Time[s] Voltage[V]
3.497950e-04 1.484264e+00
3.499950e-04 1.484697e+00
3.501950e-04 1.485140e+00
3.503950e-04 1.485602e+00
3.505950e-04 1.486149e+00
3.507950e-04 1.486519e+00
3.509950e-04 1.486959e+00
3.511950e-04 1.487421e+00
3.513950e-04 1.487896e+00
3.515950e-04 1.488391e+00
3.517950e-04 1.488772e+00
3.519950e-04 1.489255e+00
3.521950e-04 1.490023e+00
3.523950e-04 1.490516e+00
3.525950e-04 1.490910e+00
3.527950e-04 1.491365e+00
3.529950e-04 1.491837e+00
3.531950e-04 1.492250e+00
3.533950e-04 1.492712e+00
3.535950e-04 1.493157e+00
3.537950e-04 1.493645e+00
3.539950e-04 1.493894e+00
3.541950e-04 1.494366e+00
3.543950e-04 1.494803e+00
3.545950e-04 1.495408e+00
3.547950e-04 1.495754e+00
3.549950e-04 1.496184e+00
3.551950e-04 1.496663e+00
3.553950e-04 1.497334e+00
3.555950e-04 1.497443e+00
3.557950e-04 1.497892e+00
3.559950e-04 1.498351e+00
3.561950e-04 1.498829e+00
3.563950e-04 1.499248e+00
3.565950e-04 1.499705e+00
3.567950e-04 1.500153e+00
3.569950e-04 1.500687e+00
3.571950e-04 1.501080e+00
3.573950e-04 1.501523e+00
3.575950e-04 1.501972e+00
3.577950e-04 1.502457e+00
3.579950e-04 1.502881e+00
3.581950e-04 1.503339e+00
3.583950e-04 1.503795e+00
3.585950e-04 1.504399e+00
3.587950e-04 1.504763e+00
3.589950e-04 1.505217e+00
3.591950e-04 1.505667e+00
3.593950e-04 1.506135e+00
3.595950e-04 1.506557e+00
3.597950e-04 1.507021e+00
3.599950e-04 1.507463e+00
3.601950e-04 1.507933e+00
3.603950e-04 1.508322e+00
3.605950e-04 1.508779e+00
3.607950e-04 1.509227e+00
3.609950e-04 1.509710e+00
3.611950e-04 1.510136e+00
3.613950e-04 1.510597e+00
3.615950e-04 1.511041e+00
3.617950e-04 1.511618e+00
3.619950e-04 1.511849e+00
3.621950e-04 1.512323e+00
3.623950e-04 1.512762e+00
3.625950e-04 1.513268e+00
3.627950e-04 1.513660e+00
3.629950e-04 1.514138e+00
3.631950e-04 1.514566e+00
3.633950e-04 1.515150e+00
3.635950e-04 1.515483e+00
3.637950e-04 1.515954e+00
3.639950e-04 1.516387e+00
3.641950e-04 1.516899e+00
3.643950e-04 1.517294e+00
3.645950e-04 1.517770e+00
3.647950e-04 1.518198e+00
3.649950e-04 1.518974e+00
3.651950e-04 1.519287e+00
3.653950e-04 1.519754e+00
3.655950e-04 1.520193e+00
3.657950e-04 1.520673e+00
3.659950e-04 1.521103e+00
3.661950e-04 1.521564e+00
3.663950e-04 1.521999e+00
3.665950e-04 1.522466e+00
3.667950e-04 1.522864e+00
3.669950e-04 1.523331e+00
3.671950e-04 1.523780e+00
3.673950e-04 1.524260e+00
3.675950e-04 1.524689e+00
3.677950e-04 1.525150e+00
3.679950e-04 1.525594e+00
3.681950e-04 1.526137e+00
3.683950e-04 1.526406e+00
3.685950e-04 1.526886e+00
3.687950e-04 1.527321e+00
3.689950e-04 1.527829e+00
3.691950e-04 1.528230e+00
3.693950e-04 1.528701e+00
3.695950e-04 1.529134e+00
3.697950e-04 1.529703e+00
3.699950e-04 1.530051e+00
3.701950e-04 1.530516e+00
3.703950e-04 1.530956e+00
3.705950e-04 1.531458e+00
3.707950e-04 1.531852e+00
3.709950e-04 1.532331e+00
3.711950e-04 1.532756e+00
3.713950e-04 1.533507e+00
3.715950e-04 1.533806e+00
3.717950e-04 1.534261e+00
3.719950e-04 1.534711e+00
3.721950e-04 1.535175e+00
3.723950e-04 1.535607e+00
3.725950e-04 1.536068e+00
3.727950e-04 1.536513e+00
3.729950e-04 1.536978e+00
3.731950e-04 1.537387e+00
3.733950e-04 1.537845e+00
3.735950e-04 1.538292e+00
3.737950e-04 1.538769e+00
3.739950e-04 1.539201e+00
3.741950e-04 1.539660e+00
3.743950e-04 1.540106e+00
3.745950e-04 1.540635e+00
3.747950e-04 1.540914e+00
3.749950e-04 1.541384e+00
3.751950e-04 1.541819e+00
3.753950e-04 1.542326e+00
3.755950e-04 1.542728e+00
3.757950e-04 1.543198e+00
3.759950e-04 1.543632e+00
3.761950e-04 1.544205e+00
3.763950e-04 1.544553e+00
3.765950e-04 1.545018e+00
3.767950e-04 1.545455e+00
3.769950e-04 1.545963e+00
3.771950e-04 1.546376e+00
3.773950e-04 1.546832e+00
3.775950e-04 1.547280e+00
3.777950e-04 1.547974e+00
3.779950e-04 1.548348e+00
3.781950e-04 1.548810e+00
3.783950e-04 1.549256e+00
3.785950e-04 1.549723e+00
3.787950e-04 1.550156e+00
3.789950e-04 1.550618e+00
3.791950e-04 1.551065e+00
3.793950e-04 1.551530e+00
3.795950e-04 1.551946e+00
3.797950e-04 1.552403e+00
3.799950e-04 1.552849e+00
3.801950e-04 1.553325e+00
3.803950e-04 1.553751e+00
3.805950e-04 1.554218e+00
3.807950e-04 1.554656e+00
3.809950e-04 1.555178e+00
3.811950e-04 1.555482e+00
3.813950e-04 1.555952e+00
3.815950e-04 1.556389e+00
3.817950e-04 1.556893e+00
3.819950e-04 1.557288e+00
3.821950e-04 1.557766e+00
3.823950e-04 1.558192e+00
3.825950e-04 1.558757e+00
3.827950e-04 1.559123e+00
3.829950e-04 1.559585e+00
3.831950e-04 1.560016e+00
3.833950e-04 1.560518e+00
3.835950e-04 1.560937e+00
3.837950e-04 1.561390e+00
3.839950e-04 1.561829e+00
3.841950e-04 1.562595e+00
3.843950e-04 1.562856e+00
3.845950e-04 1.563309e+00
3.847950e-04 1.563760e+00
3.849950e-04 1.564221e+00
3.851950e-04 1.564651e+00
3.853950e-04 1.565110e+00
3.855950e-04 1.565556e+00
3.857950e-04 1.566040e+00
3.859950e-04 1.566426e+00
3.861950e-04 1.566884e+00
3.863950e-04 1.567329e+00
3.865950e-04 1.567812e+00
3.867950e-04 1.568237e+00
3.869950e-04 1.568697e+00
3.871950e-04 1.569141e+00
3.873950e-04 1.569703e+00
3.875950e-04 1.569956e+00
3.877950e-04 1.570425e+00
3.879950e-04 1.570861e+00
3.881950e-04 1.571368e+00
3.883950e-04 1.571772e+00
3.885950e-04 1.572234e+00
3.887950e-04 1.572668e+00
3.889950e-04 1.573242e+00
3.891950e-04 1.573589e+00
3.893950e-04 1.574054e+00
3.895950e-04 1.574488e+00
3.897950e-04 1.575000e+00
3.899950e-04 1.575413e+00
3.901950e-04 1.575868e+00
3.903950e-04 1.576302e+00
3.905950e-04 1.577027e+00
3.907950e-04 1.577384e+00
3.909950e-04 1.577845e+00
3.911950e-04 1.578295e+00
3.913950e-04 1.578759e+00
3.915950e-04 1.579190e+00
3.917950e-04 1.579649e+00
3.919950e-04 1.580093e+00
3.921950e-04 1.580575e+00
3.923950e-04 1.581019e+00
3.925950e-04 1.581424e+00
3.927950e-04 1.581879e+00
3.929950e-04 1.582362e+00
3.931950e-04 1.582819e+00
3.933950e-04 1.583248e+00
3.935950e-04 1.583725e+00
3.937950e-04 1.584231e+00
3.939950e-04 1.584519e+00
3.941950e-04 1.584972e+00
3.943950e-04 1.585424e+00
3.945950e-04 1.585927e+00
3.947950e-04 1.586319e+00
3.949950e-04 1.586798e+00
3.951950e-04 1.587223e+00
3.953950e-04 1.587786e+00
3.955950e-04 1.588152e+00
3.957950e-04 1.588622e+00
3.959950e-04 1.589046e+00
3.961950e-04 1.589558e+00
3.963950e-04 1.589966e+00
3.965950e-04 1.590429e+00
3.967950e-04 1.590859e+00
3.969950e-04 1.591567e+00
3.971950e-04 1.591912e+00
3.973950e-04 1.592366e+00
3.975950e-04 1.592817e+00
3.977950e-04 1.593274e+00
3.979950e-04 1.593709e+00
3.981950e-04 1.594167e+00
3.983950e-04 1.594614e+00
3.985950e-04 1.595094e+00
3.987950e-04 1.595535e+00
3.989950e-04 1.595952e+00
3.991950e-04 1.596440e+00
3.993950e-04 1.596880e+00
3.995950e-04 1.597349e+00
3.997950e-04 1.597767e+00
3.999950e-04 1.598210e+00
4.001950e-04 1.598744e+00
4.003950e-04 1.599026e+00
4.005950e-04 1.599498e+00
4.007950e-04 1.599931e+00
4.009950e-04 1.600441e+00
4.011950e-04 1.600833e+00
4.013950e-04 1.601314e+00
4.015950e-04 1.601737e+00
4.017950e-04 1.602310e+00
4.019950e-04 1.602664e+00
4.021950e-04 1.603132e+00
4.023950e-04 1.603560e+00
4.025950e-04 1.604076e+00
4.027950e-04 1.604470e+00
4.029950e-04 1.604947e+00
4.031950e-04 1.605373e+00
4.033950e-04 1.606064e+00
4.035950e-04 1.606456e+00
4.037950e-04 1.606912e+00
4.039950e-04 1.607358e+00
4.041950e-04 1.607820e+00
4.043950e-04 1.608249e+00
4.045950e-04 1.608715e+00
4.047950e-04 1.609154e+00
4.049950e-04 1.609639e+00
4.051950e-04 1.610047e+00
4.053950e-04 1.610509e+00
4.055950e-04 1.610981e+00
4.057950e-04 1.611438e+00
4.059950e-04 1.611889e+00
4.061950e-04 1.612316e+00
4.063950e-04 1.612800e+00
4.065950e-04 1.613295e+00
4.067950e-04 1.613590e+00
4.069950e-04 1.614067e+00
4.071950e-04 1.614489e+00
4.073950e-04 1.615006e+00
4.075950e-04 1.615403e+00
4.077950e-04 1.615868e+00
4.079950e-04 1.616302e+00
4.081950e-04 1.616864e+00
4.083950e-04 1.617233e+00
4.085950e-04 1.617691e+00
4.087950e-04 1.618124e+00
4.089950e-04 1.618634e+00
4.091950e-04 1.619047e+00
4.093950e-04 1.619500e+00
4.095950e-04 1.619938e+00
4.097950e-04 1.620497e+00
4.099950e-04 1.621071e+00
4.101950e-04 1.621533e+00
4.103950e-04 1.621979e+00
4.105950e-04 1.622456e+00
4.107950e-04 1.622897e+00
4.109950e-04 1.623352e+00
4.111950e-04 1.623794e+00
4.113950e-04 1.624282e+00
4.115950e-04 1.624741e+00
4.117950e-04 1.625193e+00
4.119950e-04 1.625640e+00
4.121950e-04 1.626098e+00
4.123950e-04 1.626545e+00
4.125950e-04 1.626999e+00
4.127950e-04 1.627447e+00
4.129950e-04 1.627974e+00
4.131950e-04 1.628324e+00
4.133950e-04 1.628828e+00
4.135950e-04 1.629216e+00
4.137950e-04 1.629760e+00
4.139950e-04 1.630132e+00
4.141950e-04 1.630632e+00
4.143950e-04 1.631037e+00
4.145950e-04 1.631579e+00
4.147950e-04 1.631967e+00
4.149950e-04 1.632391e+00
4.151950e-04 1.632877e+00
4.153950e-04 1.633377e+00
4.155950e-04 1.633779e+00
4.157950e-04 1.634201e+00
4.159950e-04 1.634685e+00
4.161950e-04 1.635184e+00
4.163950e-04 1.635565e+00
4.165950e-04 1.636014e+00
4.167950e-04 1.636469e+00
4.169950e-04 1.636929e+00
4.171950e-04 1.637387e+00
4.173950e-04 1.637840e+00
4.175950e-04 1.638289e+00
4.177950e-04 1.638833e+00
4.179950e-04 1.639252e+00
4.181950e-04 1.639702e+00
4.183950e-04 1.640147e+00
4.185950e-04 1.640590e+00
4.187950e-04 1.641058e+00
4.189950e-04 1.641504e+00
4.191950e-04 1.641959e+00
4.193950e-04 1.642215e+00
4.195950e-04 1.643034e+00
4.197950e-04 1.643548e+00
4.199950e-04 1.643918e+00
4.201950e-04 1.644264e+00
4.203950e-04 1.644842e+00
4.205950e-04 1.645349e+00
4.207950e-04 1.645722e+00
4.209950e-04 1.646067e+00
4.211950e-04 1.646624e+00
4.213950e-04 1.647149e+00
4.215950e-04 1.647495e+00
4.217950e-04 1.647902e+00
4.219950e-04 1.648406e+00
4.221950e-04 1.648960e+00
4.223950e-04 1.649286e+00
4.225950e-04 1.649651e+00
4.227950e-04 1.650124e+00
4.229950e-04 1.650612e+00
4.231950e-04 1.651028e+00
4.233950e-04 1.651523e+00
4.235950e-04 1.651945e+00
4.237950e-04 1.652429e+00
4.239950e-04 1.652844e+00
4.241950e-04 1.653371e+00
4.243950e-04 1.653786e+00
4.245950e-04 1.654242e+00
4.247950e-04 1.654696e+00
4.249950e-04 1.655320e+00
4.251950e-04 1.655606e+00
4.253950e-04 1.656247e+00
4.255950e-04 1.656506e+00
4.257950e-04 1.657184e+00
4.259950e-04 1.657210e+00
4.261950e-04 1.657699e+00
4.263950e-04 1.658124e+00
4.265950e-04 1.658680e+00
4.267950e-04 1.659033e+00
4.269950e-04 1.659518e+00
4.271950e-04 1.659945e+00
4.273950e-04 1.660645e+00
4.275950e-04 1.660826e+00
4.277950e-04 1.661310e+00
4.279950e-04 1.661742e+00
4.281950e-04 1.662284e+00
4.283950e-04 1.662647e+00
4.285950e-04 1.663127e+00
4.287950e-04 1.663561e+00
4.289950e-04 1.664270e+00
4.291950e-04 1.664705e+00
4.293950e-04 1.665362e+00
4.295950e-04 1.665805e+00
4.297950e-04 1.666249e+00
4.299950e-04 1.666666e+00
4.301950e-04 1.667137e+00
4.303950e-04 1.667555e+00
4.305950e-04 1.668011e+00
4.307950e-04 1.668484e+00
4.309950e-04 1.668809e+00
4.311950e-04 1.669387e+00
4.313950e-04 1.669768e+00
4.315950e-04 1.670310e+00
4.317950e-04 1.670625e+00
4.319950e-04 1.671202e+00
4.321950e-04 1.671582e+00
4.323950e-04 1.671667e+00
4.325950e-04 1.672155e+00
4.327950e-04 1.672588e+00
4.329950e-04 1.673135e+00
4.331950e-04 1.673503e+00
4.333950e-04 1.673983e+00
4.335950e-04 1.674409e+00
4.337950e-04 1.675033e+00
4.339950e-04 1.675297e+00
4.341950e-04 1.675773e+00
4.343950e-04 1.676211e+00
4.345950e-04 1.676746e+00
4.347950e-04 1.677122e+00
4.349950e-04 1.677603e+00
4.351950e-04 1.678037e+00
4.353950e-04 1.678714e+00
4.355950e-04 1.679306e+00
4.357950e-04 1.679711e+00
4.359950e-04 1.680229e+00
4.361950e-04 1.680557e+00
4.363950e-04 1.681082e+00
4.365950e-04 1.681419e+00
4.367950e-04 1.681987e+00
4.369950e-04 1.682331e+00
4.371950e-04 1.682790e+00
4.373950e-04 1.683270e+00
4.375950e-04 1.683689e+00
4.377950e-04 1.684087e+00
4.379950e-04 1.684599e+00
4.381950e-04 1.685082e+00
4.383950e-04 1.685505e+00
4.385950e-04 1.685975e+00
4.387950e-04 1.686191e+00
4.389950e-04 1.686630e+00
4.391950e-04 1.687097e+00
4.393950e-04 1.687537e+00
4.395950e-04 1.688017e+00
4.397950e-04 1.688453e+00
4.399950e-04 1.688926e+00
4.401950e-04 1.689425e+00
4.403950e-04 1.689835e+00
4.405950e-04 1.690269e+00
4.407950e-04 1.690743e+00
4.409950e-04 1.691170e+00
4.411950e-04 1.691656e+00
4.413950e-04 1.692092e+00
4.415950e-04 1.692571e+00
4.417950e-04 1.693426e+00
4.419950e-04 1.693776e+00
4.421950e-04 1.694065e+00
4.423950e-04 1.694677e+00
4.425950e-04 1.694925e+00
4.427950e-04 1.695345e+00
4.429950e-04 1.695806e+00
4.431950e-04 1.696257e+00
4.433950e-04 1.696716e+00
4.435950e-04 1.697218e+00
4.437950e-04 1.697582e+00
4.439950e-04 1.698132e+00
4.441950e-04 1.698498e+00
4.443950e-04 1.699025e+00
4.445950e-04 1.699394e+00
4.447950e-04 1.699938e+00
4.449950e-04 1.700364e+00
4.451950e-04 1.700726e+00
4.453950e-04 1.701158e+00
4.455950e-04 1.701624e+00
4.457950e-04 1.702055e+00
4.459950e-04 1.702531e+00
4.461950e-04 1.702978e+00
4.463950e-04 1.703445e+00
4.465950e-04 1.703928e+00
4.467950e-04 1.704351e+00
4.469950e-04 1.704790e+00
4.471950e-04 1.705261e+00
4.473950e-04 1.705701e+00
4.475950e-04 1.706182e+00
4.477950e-04 1.706613e+00
4.479950e-04 1.707098e+00
4.481950e-04 1.707718e+00
4.483950e-04 1.708137e+00
4.485950e-04 1.708503e+00
4.487950e-04 1.709034e+00
4.489950e-04 1.709408e+00
4.491950e-04 1.709917e+00
4.493950e-04 1.710312e+00
4.495950e-04 1.710831e+00
4.497950e-04 1.711192e+00
4.499950e-04 1.711686e+00
4.501950e-04 1.712149e+00
4.503950e-04 1.712596e+00
4.505950e-04 1.713012e+00
4.507950e-04 1.713506e+00
4.509950e-04 1.713971e+00
4.511950e-04 1.714419e+00
4.513950e-04 1.714797e+00
4.515950e-04 1.715268e+00
4.517950e-04 1.715708e+00
4.519950e-04 1.716182e+00
4.521950e-04 1.716603e+00
4.523950e-04 1.717090e+00
4.525950e-04 1.717532e+00
4.527950e-04 1.718007e+00
4.529950e-04 1.718417e+00
4.531950e-04 1.718918e+00
4.533950e-04 1.719348e+00
4.535950e-04 1.719824e+00
4.537950e-04 1.720238e+00
4.539950e-04 1.720734e+00
4.541950e-04 1.721173e+00
4.543950e-04 1.721648e+00
4.545950e-04 1.722113e+00
4.547950e-04 1.722605e+00
4.549950e-04 1.722994e+00
4.551950e-04 1.723514e+00
4.553950e-04 1.723905e+00
4.555950e-04 1.724351e+00
4.557950e-04 1.724808e+00
4.559950e-04 1.725270e+00
4.561950e-04 1.725687e+00
4.563950e-04 1.726191e+00
4.565950e-04 1.726606e+00
4.567950e-04 1.727106e+00
4.569950e-04 1.727519e+00
4.571950e-04 1.728010e+00
4.573950e-04 1.728433e+00
4.575950e-04 1.728929e+00
4.577950e-04 1.729302e+00
4.579950e-04 1.729815e+00
4.581950e-04 1.730247e+00
4.583950e-04 1.730721e+00
4.585950e-04 1.731154e+00
4.587950e-04 1.731764e+00
4.589950e-04 1.732065e+00
4.591950e-04 1.732543e+00
4.593950e-04 1.732945e+00
4.595950e-04 1.733447e+00
4.597950e-04 1.733883e+00
4.599950e-04 1.734362e+00
4.601950e-04 1.734776e+00
4.603950e-04 1.735276e+00
4.605950e-04 1.735708e+00
4.607950e-04 1.736190e+00
4.609950e-04 1.736914e+00
4.611950e-04 1.736921e+00
4.613950e-04 1.737380e+00
4.615950e-04 1.737838e+00
4.617950e-04 1.738298e+00
4.619950e-04 1.738765e+00
4.621950e-04 1.739219e+00
4.623950e-04 1.739680e+00
4.625950e-04 1.740125e+00
4.627950e-04 1.740579e+00
4.629950e-04 1.741063e+00
4.631950e-04 1.741494e+00
4.633950e-04 1.741961e+00
4.635950e-04 1.742405e+00
4.637950e-04 1.742887e+00
4.639950e-04 1.743322e+00
4.641950e-04 1.743747e+00
4.643950e-04 1.744366e+00
4.645950e-04 1.744795e+00
4.647950e-04 1.745268e+00
4.649950e-04 1.745672e+00
4.651950e-04 1.746182e+00
4.653950e-04 1.746617e+00
4.655950e-04 1.747101e+00
4.657950e-04 1.747427e+00
4.659950e-04 1.748002e+00
4.661950e-04 1.748436e+00
4.663950e-04 1.748920e+00
4.665950e-04 1.749310e+00
4.667950e-04 1.749823e+00
4.669950e-04 1.750259e+00
4.671950e-04 1.750739e+00
4.673950e-04 1.750986e+00
4.675950e-04 1.751452e+00
4.677950e-04 1.751914e+00
4.679950e-04 1.752375e+00
4.681950e-04 1.752841e+00
4.683950e-04 1.753303e+00
4.685950e-04 1.753767e+00
4.687950e-04 1.754215e+00
4.689950e-04 1.754656e+00
4.691950e-04 1.755161e+00
4.693950e-04 1.755619e+00
4.695950e-04 1.756075e+00
4.697950e-04 1.756519e+00
4.699950e-04 1.756986e+00
4.701950e-04 1.757442e+00
4.703950e-04 1.757912e+00
4.705950e-04 1.758269e+00
4.707950e-04 1.758905e+00
4.709950e-04 1.759330e+00
4.711950e-04 1.759817e+00
4.713950e-04 1.760208e+00
4.715950e-04 1.760719e+00
4.717950e-04 1.761154e+00
4.719950e-04 1.761641e+00
4.721950e-04 1.761959e+00
4.723950e-04 1.762534e+00
4.725950e-04 1.762980e+00
4.727950e-04 1.763460e+00
4.729950e-04 1.763850e+00
4.731950e-04 1.764362e+00
4.733950e-04 1.764802e+00
4.735950e-04 1.765277e+00
4.737950e-04 1.765526e+00
4.739950e-04 1.765988e+00
4.741950e-04 1.766472e+00
4.743950e-04 1.766911e+00
4.745950e-04 1.767388e+00
4.747950e-04 1.767833e+00
4.749950e-04 1.768314e+00
4.751950e-04 1.768748e+00
4.753950e-04 1.769231e+00
4.755950e-04 1.769682e+00
4.757950e-04 1.770130e+00
4.759950e-04 1.770598e+00
4.761950e-04 1.771067e+00
4.763950e-04 1.771507e+00
4.765950e-04 1.771953e+00
4.767950e-04 1.772422e+00
4.769950e-04 1.772870e+00
4.771950e-04 1.773492e+00
4.773950e-04 1.773911e+00
4.775950e-04 1.774387e+00
4.777950e-04 1.774787e+00
4.779950e-04 1.775296e+00
4.781950e-04 1.775734e+00
4.783950e-04 1.776211e+00
4.785950e-04 1.776553e+00
4.787950e-04 1.777115e+00
4.789950e-04 1.777552e+00
4.791950e-04 1.778029e+00
4.793950e-04 1.778427e+00
4.795950e-04 1.778939e+00
4.797950e-04 1.779375e+00
4.799950e-04 1.779852e+00
4.801950e-04 1.780060e+00
4.803950e-04 1.780517e+00
4.805950e-04 1.781005e+00
4.807950e-04 1.781457e+00
4.809950e-04 1.781911e+00
4.811950e-04 1.782384e+00
4.813950e-04 1.782836e+00
4.815950e-04 1.783302e+00
4.817950e-04 1.783767e+00
4.819950e-04 1.784209e+00
4.821950e-04 1.784710e+00
4.823950e-04 1.785120e+00
4.825950e-04 1.785602e+00
4.827950e-04 1.786027e+00
4.829950e-04 1.786533e+00
4.831950e-04 1.786993e+00
4.833950e-04 1.787393e+00
4.835950e-04 1.788027e+00
4.837950e-04 1.788443e+00
4.839950e-04 1.788924e+00
4.841950e-04 1.789310e+00
4.843950e-04 1.789836e+00
4.845950e-04 1.790262e+00
4.847950e-04 1.790747e+00
4.849950e-04 1.791087e+00
4.851950e-04 1.791649e+00
4.853950e-04 1.792082e+00
4.855950e-04 1.792565e+00
4.857950e-04 1.792955e+00
4.859950e-04 1.793488e+00
4.861950e-04 1.793917e+00
4.863950e-04 1.794401e+00
4.865950e-04 1.794643e+00
4.867950e-04 1.795066e+00
4.869950e-04 1.795534e+00
4.871950e-04 1.795989e+00
4.873950e-04 1.796457e+00
4.875950e-04 1.796911e+00
4.877950e-04 1.797385e+00
4.879950e-04 1.797827e+00
4.881950e-04 1.798302e+00
4.883950e-04 1.798772e+00
4.885950e-04 1.799222e+00
4.887950e-04 1.799693e+00
4.889950e-04 1.800159e+00
4.891950e-04 1.800600e+00
4.893950e-04 1.801047e+00
4.895950e-04 1.801518e+00
4.897950e-04 1.801926e+00
4.899950e-04 1.802618e+00
4.901950e-04 1.803048e+00
4.903950e-04 1.803535e+00
4.905950e-04 1.803912e+00
4.907950e-04 1.804438e+00
4.909950e-04 1.804868e+00
4.911950e-04 1.805353e+00
4.913950e-04 1.805640e+00
4.915950e-04 1.806258e+00
4.917950e-04 1.806688e+00
4.919950e-04 1.807170e+00
4.921950e-04 1.807550e+00
4.923950e-04 1.808074e+00
4.925950e-04 1.808506e+00
4.927950e-04 1.808988e+00
4.929950e-04 1.809150e+00
4.931950e-04 1.809610e+00
4.933950e-04 1.810078e+00
4.935950e-04 1.810543e+00
4.937950e-04 1.810999e+00
4.939950e-04 1.811442e+00
4.941950e-04 1.811921e+00
4.943950e-04 1.812386e+00
4.945950e-04 1.812821e+00
4.947950e-04 1.813294e+00
4.949950e-04 1.813795e+00
4.951950e-04 1.814508e+00
4.953950e-04 1.814690e+00
4.955950e-04 1.815117e+00
4.957950e-04 1.815620e+00
4.959950e-04 1.816031e+00
4.961950e-04 1.816453e+00
4.963950e-04 1.817136e+00
4.965950e-04 1.817558e+00
4.967950e-04 1.818039e+00
4.969950e-04 1.818420e+00
4.971950e-04 1.818943e+00
4.973950e-04 1.819377e+00
4.975950e-04 1.819857e+00
4.977950e-04 1.820163e+00
4.979950e-04 1.820759e+00
4.981950e-04 1.821192e+00
4.983950e-04 1.821674e+00
4.985950e-04 1.822059e+00
4.987950e-04 1.822588e+00
4.989950e-04 1.823013e+00
4.991950e-04 1.823502e+00
4.993950e-04 1.823685e+00
4.995950e-04 1.824161e+00
4.997950e-04 1.824630e+00
4.999950e-04 1.825076e+00
5.001950e-04 1.825542e+00
5.003950e-04 1.826325e+00
5.005950e-04 1.826753e+00
5.007950e-04 1.827197e+00
5.009950e-04 1.827385e+00
5.011950e-04 1.827916e+00
5.013950e-04 1.828566e+00
5.015950e-04 1.828866e+00
5.017950e-04 1.829191e+00
5.019950e-04 1.829755e+00
5.021950e-04 1.830162e+00
5.023950e-04 1.830643e+00
5.025950e-04 1.831020e+00
5.027950e-04 1.831685e+00
5.029950e-04 1.832115e+00
5.031950e-04 1.832597e+00
5.033950e-04 1.832977e+00
5.035950e-04 1.833505e+00
5.037950e-04 1.833932e+00
5.039950e-04 1.834418e+00
5.041950e-04 1.834723e+00
5.043950e-04 1.835317e+00
5.045950e-04 1.835748e+00
5.047950e-04 1.836232e+00
5.049950e-04 1.836611e+00
5.051950e-04 1.837150e+00
5.053950e-04 1.837566e+00
5.055950e-04 1.838063e+00
5.057950e-04 1.838206e+00
5.059950e-04 1.838688e+00
5.061950e-04 1.839154e+00
5.063950e-04 1.839612e+00
5.065950e-04 1.840064e+00
5.067950e-04 1.840542e+00
5.069950e-04 1.840989e+00
5.071950e-04 1.841456e+00
5.073950e-04 1.841900e+00
5.075950e-04 1.842357e+00
5.077950e-04 1.842854e+00
5.079950e-04 1.843271e+00
5.081950e-04 1.843747e+00
5.083950e-04 1.844183e+00
5.085950e-04 1.844675e+00
5.087950e-04 1.845097e+00
5.089950e-04 1.845535e+00
5.091950e-04 1.846185e+00
5.093950e-04 1.846618e+00
5.095950e-04 1.847096e+00
5.097950e-04 1.847474e+00
5.099950e-04 1.848013e+00
5.101950e-04 1.848443e+00
5.103950e-04 1.848926e+00
5.105950e-04 1.849231e+00
5.107950e-04 1.849821e+00
5.109950e-04 1.850260e+00
5.111950e-04 1.850740e+00
5.113950e-04 1.851128e+00
5.115950e-04 1.851640e+00
5.117950e-04 1.852075e+00
5.119950e-04 1.852558e+00
5.121950e-04 1.852927e+00
5.123950e-04 1.853230e+00
5.125950e-04 1.853675e+00
5.127950e-04 1.854133e+00
5.129950e-04 1.854549e+00
5.131950e-04 1.855013e+00
5.133950e-04 1.855470e+00
5.135950e-04 1.855931e+00
5.137950e-04 1.856382e+00
5.139950e-04 1.856866e+00
5.141950e-04 1.857325e+00
5.143950e-04 1.857784e+00
5.145950e-04 1.858234e+00
5.147950e-04 1.858695e+00
5.149950e-04 1.859154e+00
5.151950e-04 1.859613e+00
5.153950e-04 1.859989e+00
5.155950e-04 1.860720e+00
5.157950e-04 1.861164e+00
5.159950e-04 1.861633e+00
5.161950e-04 1.862070e+00
5.163950e-04 1.862534e+00
5.165950e-04 1.862982e+00
5.167950e-04 1.863447e+00
5.169950e-04 1.863697e+00
5.171950e-04 1.864352e+00
5.173950e-04 1.864796e+00
5.175950e-04 1.865262e+00
5.177950e-04 1.865708e+00
5.179950e-04 1.866163e+00
5.181950e-04 1.866614e+00
5.183950e-04 1.867070e+00
5.185950e-04 1.867306e+00
5.187950e-04 1.867788e+00
5.189950e-04 1.868245e+00
5.191950e-04 1.868671e+00
5.193950e-04 1.869111e+00
5.195950e-04 1.869550e+00
5.197950e-04 1.870004e+00
5.199950e-04 1.870471e+00
5.201950e-04 1.870901e+00
5.203950e-04 1.871389e+00
5.205950e-04 1.871850e+00
5.207950e-04 1.872302e+00
5.209950e-04 1.872752e+00
5.211950e-04 1.873211e+00
5.213950e-04 1.873674e+00
5.215950e-04 1.874132e+00
5.217950e-04 1.874717e+00
5.219950e-04 1.875420e+00
5.221950e-04 1.875705e+00
5.223950e-04 1.876166e+00
5.225950e-04 1.876603e+00
5.227950e-04 1.877073e+00
5.229950e-04 1.877519e+00
5.231950e-04 1.877984e+00
5.233950e-04 1.878179e+00
5.235950e-04 1.878900e+00
5.237950e-04 1.879346e+00
5.239950e-04 1.879802e+00
5.241950e-04 1.880191e+00
5.243950e-04 1.880714e+00
