Time[s] Voltage[V]
6.991950e-04 2.318875e+00
6.993950e-04 2.319366e+00
6.995950e-04 2.319802e+00
6.997950e-04 2.320306e+00
6.999950e-04 2.320707e+00
7.001950e-04 2.321191e+00
7.003950e-04 2.321632e+00
7.005950e-04 2.322139e+00
7.007950e-04 2.322563e+00
7.009950e-04 2.323004e+00
7.011950e-04 2.323614e+00
7.013950e-04 2.324062e+00
7.015950e-04 2.324528e+00
7.017950e-04 2.325003e+00
7.019950e-04 2.325455e+00
7.021950e-04 2.325913e+00
7.023950e-04 2.326387e+00
7.025950e-04 2.326772e+00
7.027950e-04 2.327300e+00
7.029950e-04 2.327760e+00
7.031950e-04 2.328234e+00
7.033950e-04 2.328714e+00
7.035950e-04 2.329159e+00
7.037950e-04 2.329618e+00
7.039950e-04 2.330089e+00
7.041950e-04 2.330408e+00
7.043950e-04 2.330893e+00
7.045950e-04 2.331358e+00
7.047950e-04 2.331843e+00
7.049950e-04 2.332309e+00
7.051950e-04 2.332799e+00
7.053950e-04 2.333686e+00
7.055950e-04 2.334292e+00
7.057950e-04 2.334197e+00
7.059950e-04 2.334932e+00
7.061950e-04 2.335471e+00
7.063950e-04 2.336046e+00
7.065950e-04 2.336608e+00
7.067950e-04 2.336915e+00
7.069950e-04 2.337378e+00
7.071950e-04 2.337710e+00
7.073950e-04 2.338463e+00
7.075950e-04 2.338449e+00
7.077950e-04 2.338943e+00
7.079950e-04 2.339393e+00
7.081950e-04 2.340195e+00
7.083950e-04 2.340327e+00
7.085950e-04 2.340983e+00
7.087950e-04 2.341427e+00
7.089950e-04 2.342002e+00
7.091950e-04 2.342361e+00
7.093950e-04 2.342844e+00
7.095950e-04 2.343294e+00
7.097950e-04 2.343698e+00
7.099950e-04 2.344115e+00
7.101950e-04 2.344517e+00
7.103950e-04 2.344910e+00
7.105950e-04 2.345350e+00
7.107950e-04 2.345801e+00
7.109950e-04 2.346206e+00
7.111950e-04 2.346479e+00
7.113950e-04 2.346882e+00
7.115950e-04 2.347413e+00
7.117950e-04 2.347924e+00
7.119950e-04 2.348425e+00
7.121950e-04 2.348738e+00
7.123950e-04 2.349282e+00
7.125950e-04 2.349794e+00
7.127950e-04 2.350294e+00
7.129950e-04 2.350767e+00
7.131950e-04 2.351223e+00
7.133950e-04 2.351718e+00
7.135950e-04 2.352160e+00
7.137950e-04 2.352580e+00
7.139950e-04 2.353063e+00
7.141950e-04 2.353561e+00
7.143950e-04 2.354033e+00
7.145950e-04 2.354503e+00
7.147950e-04 2.354968e+00
7.149950e-04 2.355335e+00
7.151950e-04 2.355866e+00
7.153950e-04 2.356352e+00
7.155950e-04 2.356808e+00
7.157950e-04 2.357224e+00
7.159950e-04 2.357802e+00
7.161950e-04 2.358252e+00
7.163950e-04 2.358766e+00
7.165950e-04 2.359070e+00
7.167950e-04 2.359747e+00
7.169950e-04 2.359840e+00
7.171950e-04 2.360735e+00
7.173950e-04 2.361196e+00
7.175950e-04 2.361670e+00
7.177950e-04 2.362075e+00
7.179950e-04 2.362603e+00
7.181950e-04 2.363063e+00
7.183950e-04 2.363529e+00
7.185950e-04 2.363962e+00
7.187950e-04 2.364386e+00
7.189950e-04 2.364855e+00
7.191950e-04 2.365315e+00
7.193950e-04 2.365828e+00
7.195950e-04 2.366247e+00
7.197950e-04 2.366718e+00
7.199950e-04 2.367181e+00
7.201950e-04 2.367595e+00
7.203950e-04 2.368348e+00
7.205950e-04 2.368658e+00
7.207950e-04 2.369169e+00
7.209950e-04 2.369526e+00
7.211950e-04 2.370053e+00
7.213950e-04 2.370510e+00
7.215950e-04 2.371006e+00
7.217950e-04 2.371353e+00
7.219950e-04 2.371953e+00
7.221950e-04 2.372379e+00
7.223950e-04 2.372890e+00
7.225950e-04 2.373248e+00
7.227950e-04 2.373809e+00
7.229950e-04 2.374224e+00
7.231950e-04 2.374733e+00
7.233950e-04 2.375031e+00
7.235950e-04 2.375517e+00
7.237950e-04 2.375978e+00
7.239950e-04 2.376434e+00
7.241950e-04 2.376901e+00
7.243950e-04 2.377366e+00
7.245950e-04 2.377826e+00
7.247950e-04 2.378285e+00
7.249950e-04 2.378784e+00
7.251950e-04 2.379239e+00
7.253950e-04 2.379703e+00
7.255950e-04 2.380163e+00
7.257950e-04 2.380634e+00
7.259950e-04 2.381092e+00
7.261950e-04 2.381555e+00
7.263950e-04 2.382015e+00
7.265950e-04 2.382440e+00
7.267950e-04 2.383014e+00
7.269950e-04 2.383381e+00
7.271950e-04 2.383959e+00
7.273950e-04 2.384326e+00
7.275950e-04 2.384887e+00
7.277950e-04 2.385229e+00
7.279950e-04 2.385771e+00
7.281950e-04 2.386188e+00
7.283950e-04 2.386612e+00
7.285950e-04 2.387084e+00
7.287950e-04 2.387621e+00
7.289950e-04 2.388029e+00
7.291950e-04 2.388542e+00
7.293950e-04 2.388913e+00
7.295950e-04 2.389497e+00
7.297950e-04 2.389754e+00
7.299950e-04 2.390234e+00
7.301950e-04 2.390697e+00
7.303950e-04 2.391154e+00
7.305950e-04 2.391618e+00
7.307950e-04 2.392082e+00
7.309950e-04 2.392540e+00
7.311950e-04 2.393001e+00
7.313950e-04 2.393473e+00
7.315950e-04 2.393939e+00
7.317950e-04 2.394397e+00
7.319950e-04 2.394859e+00
7.321950e-04 2.395310e+00
7.323950e-04 2.395768e+00
7.325950e-04 2.396235e+00
7.327950e-04 2.396697e+00
7.329950e-04 2.397175e+00
7.331950e-04 2.397685e+00
7.333950e-04 2.398162e+00
7.335950e-04 2.398607e+00
7.337950e-04 2.399031e+00
7.339950e-04 2.399533e+00
7.341950e-04 2.400016e+00
7.343950e-04 2.400462e+00
7.345950e-04 2.400879e+00
7.347950e-04 2.401386e+00
7.349950e-04 2.401866e+00
7.351950e-04 2.402307e+00
7.353950e-04 2.402729e+00
7.355950e-04 2.403232e+00
7.357950e-04 2.403714e+00
7.359950e-04 2.404155e+00
7.361950e-04 2.404683e+00
7.363950e-04 2.405081e+00
7.365950e-04 2.405547e+00
7.367950e-04 2.406052e+00
7.369950e-04 2.406503e+00
7.371950e-04 2.406954e+00
7.373950e-04 2.407431e+00
7.375950e-04 2.407894e+00
7.377950e-04 2.408389e+00
7.379950e-04 2.408826e+00
7.381950e-04 2.409298e+00
7.383950e-04 2.409766e+00
7.385950e-04 2.410264e+00
7.387950e-04 2.410712e+00
7.389950e-04 2.411191e+00
7.391950e-04 2.411655e+00
7.393950e-04 2.412206e+00
7.395950e-04 2.412498e+00
7.397950e-04 2.412976e+00
7.399950e-04 2.413422e+00
7.401950e-04 2.413955e+00
7.403950e-04 2.414370e+00
7.405950e-04 2.414859e+00
7.407950e-04 2.415307e+00
7.409950e-04 2.415928e+00
7.411950e-04 2.416298e+00
7.413950e-04 2.416777e+00
7.415950e-04 2.417235e+00
7.417950e-04 2.417761e+00
7.419950e-04 2.418173e+00
7.421950e-04 2.418657e+00
7.423950e-04 2.419112e+00
7.425950e-04 2.419632e+00
7.427950e-04 2.419994e+00
7.429950e-04 2.420471e+00
7.431950e-04 2.420943e+00
7.433950e-04 2.421454e+00
7.435950e-04 2.421870e+00
7.437950e-04 2.422364e+00
7.439950e-04 2.422828e+00
7.441950e-04 2.423349e+00
7.443950e-04 2.423817e+00
7.445950e-04 2.424315e+00
7.447950e-04 2.424750e+00
7.449950e-04 2.425203e+00
7.451950e-04 2.425675e+00
7.453950e-04 2.426138e+00
7.455950e-04 2.426641e+00
7.457950e-04 2.427081e+00
7.459950e-04 2.427404e+00
7.461950e-04 2.427886e+00
7.463950e-04 2.428343e+00
7.465950e-04 2.428919e+00
7.467950e-04 2.429283e+00
7.469950e-04 2.429764e+00
7.471950e-04 2.430223e+00
7.473950e-04 2.430746e+00
7.475950e-04 2.431150e+00
7.477950e-04 2.431632e+00
7.479950e-04 2.432085e+00
7.481950e-04 2.432621e+00
7.483950e-04 2.433009e+00
7.485950e-04 2.433534e+00
7.487950e-04 2.433956e+00
7.489950e-04 2.434368e+00
7.491950e-04 2.434791e+00
7.493950e-04 2.435272e+00
7.495950e-04 2.435732e+00
7.497950e-04 2.436205e+00
7.499950e-04 2.436677e+00
7.501950e-04 2.437151e+00
7.503950e-04 2.437628e+00
7.505950e-04 2.438084e+00
7.507950e-04 2.438549e+00
7.509950e-04 2.439029e+00
7.511950e-04 2.439494e+00
7.513950e-04 2.439971e+00
7.515950e-04 2.440443e+00
7.517950e-04 2.440913e+00
7.519950e-04 2.441431e+00
7.521950e-04 2.441826e+00
7.523950e-04 2.442283e+00
7.525950e-04 2.442754e+00
7.527950e-04 2.443201e+00
7.529950e-04 2.443701e+00
7.531950e-04 2.444145e+00
7.533950e-04 2.444622e+00
7.535950e-04 2.445078e+00
7.537950e-04 2.445583e+00
7.539950e-04 2.446034e+00
7.541950e-04 2.446499e+00
7.543950e-04 2.446965e+00
7.545950e-04 2.447421e+00
7.547950e-04 2.447890e+00
7.549950e-04 2.448345e+00
7.551950e-04 2.448833e+00
7.553950e-04 2.449377e+00
7.555950e-04 2.449840e+00
7.557950e-04 2.450271e+00
7.559950e-04 2.450730e+00
7.561950e-04 2.451215e+00
7.563950e-04 2.451646e+00
7.565950e-04 2.452109e+00
7.567950e-04 2.452572e+00
7.569950e-04 2.453026e+00
7.571950e-04 2.453500e+00
7.573950e-04 2.453949e+00
7.575950e-04 2.454428e+00
7.577950e-04 2.454874e+00
7.579950e-04 2.455349e+00
7.581950e-04 2.455799e+00
7.583950e-04 2.456278e+00
7.585950e-04 2.456731e+00
7.587950e-04 2.457145e+00
7.589950e-04 2.457633e+00
7.591950e-04 2.458075e+00
7.593950e-04 2.458566e+00
7.595950e-04 2.458989e+00
7.597950e-04 2.459482e+00
7.599950e-04 2.459915e+00
7.601950e-04 2.460421e+00
7.603950e-04 2.460834e+00
7.605950e-04 2.461323e+00
7.607950e-04 2.461756e+00
7.609950e-04 2.462258e+00
7.611950e-04 2.462678e+00
7.613950e-04 2.463172e+00
7.615950e-04 2.463605e+00
7.617950e-04 2.464180e+00
7.619950e-04 2.464629e+00
7.621950e-04 2.465091e+00
7.623950e-04 2.465559e+00
7.625950e-04 2.466019e+00
7.627950e-04 2.466482e+00
7.629950e-04 2.466946e+00
7.631950e-04 2.467394e+00
7.633950e-04 2.467873e+00
7.635950e-04 2.468360e+00
7.637950e-04 2.468820e+00
7.639950e-04 2.469288e+00
7.641950e-04 2.469721e+00
7.643950e-04 2.470213e+00
7.645950e-04 2.470645e+00
7.647950e-04 2.471140e+00
7.649950e-04 2.471636e+00
7.651950e-04 2.471955e+00
7.653950e-04 2.472437e+00
7.655950e-04 2.472882e+00
7.657950e-04 2.473404e+00
7.659950e-04 2.473809e+00
7.661950e-04 2.474293e+00
7.663950e-04 2.474734e+00
7.665950e-04 2.475289e+00
7.667950e-04 2.475659e+00
7.669950e-04 2.476139e+00
7.671950e-04 2.476579e+00
7.673950e-04 2.477094e+00
7.675950e-04 2.477518e+00
7.677950e-04 2.477999e+00
7.679950e-04 2.478438e+00
7.681950e-04 2.478646e+00
7.683950e-04 2.479180e+00
7.685950e-04 2.479647e+00
7.687950e-04 2.480119e+00
7.689950e-04 2.480587e+00
7.691950e-04 2.481038e+00
7.693950e-04 2.481506e+00
7.695950e-04 2.481970e+00
7.697950e-04 2.482322e+00
7.699950e-04 2.483126e+00
7.701950e-04 2.483531e+00
7.703950e-04 2.484020e+00
7.705950e-04 2.484313e+00
7.707950e-04 2.484897e+00
7.709950e-04 2.485319e+00
7.711950e-04 2.485801e+00
7.713950e-04 2.486158e+00
7.715950e-04 2.486797e+00
7.717950e-04 2.487389e+00
7.719950e-04 2.487734e+00
7.721950e-04 2.488238e+00
7.723950e-04 2.488766e+00
7.725950e-04 2.489177e+00
7.727950e-04 2.489641e+00
7.729950e-04 2.489863e+00
7.731950e-04 2.490572e+00
7.733950e-04 2.491021e+00
7.735950e-04 2.491480e+00
7.737950e-04 2.491882e+00
7.739950e-04 2.492401e+00
7.741950e-04 2.492857e+00
7.743950e-04 2.493321e+00
7.745950e-04 2.493488e+00
7.747950e-04 2.494078e+00
7.749950e-04 2.494623e+00
7.751950e-04 2.495077e+00
7.753950e-04 2.495452e+00
7.755950e-04 2.495889e+00
7.757950e-04 2.496385e+00
7.759950e-04 2.496866e+00
7.761950e-04 2.497311e+00
7.763950e-04 2.497805e+00
7.765950e-04 2.498312e+00
7.767950e-04 2.498728e+00
7.769950e-04 2.499182e+00
7.771950e-04 2.499625e+00
7.773950e-04 2.500123e+00
7.775950e-04 2.500590e+00
7.777950e-04 2.500926e+00
7.779950e-04 2.501671e+00
7.781950e-04 2.502086e+00
7.783950e-04 2.502579e+00
7.785950e-04 2.502940e+00
7.787950e-04 2.503504e+00
7.789950e-04 2.503909e+00
7.791950e-04 2.504422e+00
7.793950e-04 2.504691e+00
7.795950e-04 2.505322e+00
7.797950e-04 2.505753e+00
7.799950e-04 2.506250e+00
7.801950e-04 2.506586e+00
7.803950e-04 2.507155e+00
7.805950e-04 2.507577e+00
7.807950e-04 2.508068e+00
7.809950e-04 2.508318e+00
7.811950e-04 2.508757e+00
7.813950e-04 2.509222e+00
7.815950e-04 2.509675e+00
7.817950e-04 2.510119e+00
7.819950e-04 2.510625e+00
7.821950e-04 2.511047e+00
7.823950e-04 2.511524e+00
7.825950e-04 2.512005e+00
7.827950e-04 2.512470e+00
7.829950e-04 2.512939e+00
7.831950e-04 2.513407e+00
7.833950e-04 2.513857e+00
7.835950e-04 2.514330e+00
7.837950e-04 2.514796e+00
7.839950e-04 2.515259e+00
7.841950e-04 2.515763e+00
7.843950e-04 2.516346e+00
7.845950e-04 2.516714e+00
7.847950e-04 2.517224e+00
7.849950e-04 2.517578e+00
7.851950e-04 2.518129e+00
7.853950e-04 2.518516e+00
7.855950e-04 2.519018e+00
7.857950e-04 2.519637e+00
7.859950e-04 2.519910e+00
7.861950e-04 2.520330e+00
7.863950e-04 2.520830e+00
7.865950e-04 2.521221e+00
7.867950e-04 2.521757e+00
7.869950e-04 2.522057e+00
7.871950e-04 2.522672e+00
7.873950e-04 2.523561e+00
7.875950e-04 2.524244e+00
7.877950e-04 2.524720e+00
7.879950e-04 2.525280e+00
7.881950e-04 2.525736e+00
7.883950e-04 2.526213e+00
7.885950e-04 2.526675e+00
7.887950e-04 2.527133e+00
7.889950e-04 2.527432e+00
7.891950e-04 2.528014e+00
7.893950e-04 2.528398e+00
7.895950e-04 2.528860e+00
7.897950e-04 2.529254e+00
7.899950e-04 2.529758e+00
7.901950e-04 2.530196e+00
7.903950e-04 2.530663e+00
7.905950e-04 2.530964e+00
7.907950e-04 2.531664e+00
7.909950e-04 2.532020e+00
7.911950e-04 2.532573e+00
7.913950e-04 2.532862e+00
7.915950e-04 2.533408e+00
7.917950e-04 2.533834e+00
7.919950e-04 2.534324e+00
7.921950e-04 2.534469e+00
7.923950e-04 2.535120e+00
7.925950e-04 2.535603e+00
7.927950e-04 2.536057e+00
7.929950e-04 2.536441e+00
7.931950e-04 2.537009e+00
7.933950e-04 2.537443e+00
7.935950e-04 2.537948e+00
7.937950e-04 2.538168e+00
7.939950e-04 2.538769e+00
7.941950e-04 2.539216e+00
7.943950e-04 2.539664e+00
7.945950e-04 2.540012e+00
7.947950e-04 2.540485e+00
7.949950e-04 2.541024e+00
7.951950e-04 2.541488e+00
7.953950e-04 2.541889e+00
7.955950e-04 2.542377e+00
7.957950e-04 2.542792e+00
7.959950e-04 2.543301e+00
7.961950e-04 2.543773e+00
7.963950e-04 2.544228e+00
7.965950e-04 2.544686e+00
7.967950e-04 2.545161e+00
7.969950e-04 2.545636e+00
7.971950e-04 2.546155e+00
7.973950e-04 2.546515e+00
7.975950e-04 2.547062e+00
7.977950e-04 2.547497e+00
7.979950e-04 2.547928e+00
7.981950e-04 2.548430e+00
7.983950e-04 2.548899e+00
7.985950e-04 2.549365e+00
7.987950e-04 2.549836e+00
7.989950e-04 2.550306e+00
7.991950e-04 2.550776e+00
7.993950e-04 2.551239e+00
7.995950e-04 2.551715e+00
7.997950e-04 2.552181e+00
7.999950e-04 2.552654e+00
8.001950e-04 2.553112e+00
8.003950e-04 2.553596e+00
8.005950e-04 2.554073e+00
8.007950e-04 2.554540e+00
8.009950e-04 2.554997e+00
8.011950e-04 2.555447e+00
8.013950e-04 2.555932e+00
8.015950e-04 2.556368e+00
8.017950e-04 2.556833e+00
8.019950e-04 2.557287e+00
8.021950e-04 2.557782e+00
8.023950e-04 2.558199e+00
8.025950e-04 2.558690e+00
8.027950e-04 2.559135e+00
8.029950e-04 2.559624e+00
8.031950e-04 2.560152e+00
8.033950e-04 2.560533e+00
8.035950e-04 2.561070e+00
8.037950e-04 2.561524e+00
8.039950e-04 2.562004e+00
8.041950e-04 2.562402e+00
8.043950e-04 2.562922e+00
8.045950e-04 2.563364e+00
8.047950e-04 2.563843e+00
8.049950e-04 2.564394e+00
8.051950e-04 2.564766e+00
8.053950e-04 2.565200e+00
8.055950e-04 2.565663e+00
8.057950e-04 2.566188e+00
8.059950e-04 2.566614e+00
8.061950e-04 2.567154e+00
8.063950e-04 2.567581e+00
8.065950e-04 2.568004e+00
8.067950e-04 2.568303e+00
8.069950e-04 2.568967e+00
8.071950e-04 2.569410e+00
8.073950e-04 2.569798e+00
8.075950e-04 2.570325e+00
8.077950e-04 2.570671e+00
8.079950e-04 2.571141e+00
8.081950e-04 2.571691e+00
8.083950e-04 2.572088e+00
8.085950e-04 2.572714e+00
8.087950e-04 2.573065e+00
8.089950e-04 2.573547e+00
8.091950e-04 2.573945e+00
8.093950e-04 2.574577e+00
8.095950e-04 2.575037e+00
8.097950e-04 2.575489e+00
8.099950e-04 2.575875e+00
8.101950e-04 2.576312e+00
8.103950e-04 2.576793e+00
8.105950e-04 2.577295e+00
8.107950e-04 2.577714e+00
8.109950e-04 2.578193e+00
8.111950e-04 2.578652e+00
8.113950e-04 2.579169e+00
8.115950e-04 2.579595e+00
8.117950e-04 2.580040e+00
8.119950e-04 2.580512e+00
8.121950e-04 2.580999e+00
8.123950e-04 2.581432e+00
8.125950e-04 2.581907e+00
8.127950e-04 2.582359e+00
8.129950e-04 2.582824e+00
8.131950e-04 2.583286e+00
8.133950e-04 2.583743e+00
8.135950e-04 2.584193e+00
8.137950e-04 2.584666e+00
8.139950e-04 2.585123e+00
8.141950e-04 2.585588e+00
8.143950e-04 2.586045e+00
8.145950e-04 2.586510e+00
8.147950e-04 2.586971e+00
8.149950e-04 2.587434e+00
8.151950e-04 2.587899e+00
8.153950e-04 2.588356e+00
8.155950e-04 2.588828e+00
8.157950e-04 2.589273e+00
8.159950e-04 2.589762e+00
8.161950e-04 2.590279e+00
8.163950e-04 2.590570e+00
8.165950e-04 2.591073e+00
8.167950e-04 2.591536e+00
8.169950e-04 2.592001e+00
8.171950e-04 2.592484e+00
8.173950e-04 2.592920e+00
8.175950e-04 2.593386e+00
8.177950e-04 2.594054e+00
8.179950e-04 2.594315e+00
8.181950e-04 2.594797e+00
8.183950e-04 2.595237e+00
8.185950e-04 2.595748e+00
8.187950e-04 2.596159e+00
8.189950e-04 2.596638e+00
8.191950e-04 2.597213e+00
