Time[s] Voltage[V]
1.900000e-07 2.970131e-01
3.900000e-07 2.974812e-01
5.900000e-07 2.979464e-01
7.900000e-07 2.984115e-01
9.900000e-07 2.988774e-01
1.190000e-06 2.993418e-01
1.390000e-06 2.998072e-01
1.590000e-06 3.002724e-01
1.790000e-06 3.007375e-01
1.990000e-06 3.012029e-01
2.190000e-06 3.016680e-01
2.390000e-06 3.021335e-01
2.590000e-06 3.025983e-01
2.790000e-06 3.030640e-01
2.990000e-06 3.035290e-01
3.190000e-06 3.039946e-01
3.390000e-06 3.044594e-01
3.590000e-06 3.049249e-01
3.790000e-06 3.053894e-01
3.990000e-06 3.058557e-01
4.190000e-06 3.063189e-01
4.390000e-06 3.067856e-01
4.590000e-06 3.072506e-01
4.790000e-06 3.077157e-01
4.990000e-06 3.081780e-01
5.190000e-06 3.086478e-01
5.390000e-06 3.091112e-01
5.590000e-06 3.095785e-01
5.790000e-06 3.100397e-01
5.990000e-06 3.105091e-01
6.190000e-06 3.109720e-01
6.390000e-06 3.114368e-01
6.590000e-06 3.118922e-01
6.790000e-06 3.123603e-01
6.990000e-06 3.128221e-01
7.190000e-06 3.132903e-01
7.390000e-06 3.137559e-01
7.590000e-06 3.142205e-01
7.790000e-06 3.146824e-01
7.990000e-06 3.151505e-01
8.190000e-06 3.156168e-01
8.390000e-06 3.160821e-01
8.590000e-06 3.165468e-01
8.790000e-06 3.170113e-01
8.990000e-06 3.174711e-01
9.190000e-06 3.179392e-01
9.390000e-06 3.184030e-01
9.590000e-06 3.188668e-01
9.790000e-06 3.193313e-01
9.990000e-06 3.197969e-01
1.019000e-05 3.202598e-01
1.039000e-05 3.207252e-01
1.059000e-05 3.211877e-01
1.079000e-05 3.216511e-01
1.099000e-05 3.221207e-01
1.119000e-05 3.225794e-01
1.139000e-05 3.230373e-01
1.159000e-05 3.235029e-01
1.179000e-05 3.239674e-01
1.199000e-05 3.244331e-01
1.219000e-05 3.249080e-01
1.239000e-05 3.253632e-01
1.259000e-05 3.258276e-01
1.279000e-05 3.262933e-01
1.299000e-05 3.267563e-01
1.319000e-05 3.272124e-01
1.339000e-05 3.276748e-01
1.359000e-05 3.281425e-01
1.379000e-05 3.286041e-01
1.399000e-05 3.290726e-01
1.419000e-05 3.295356e-01
1.439000e-05 3.300026e-01
1.459000e-05 3.304653e-01
1.479000e-05 3.309325e-01
1.499000e-05 3.313958e-01
1.519000e-05 3.318625e-01
1.539000e-05 3.323254e-01
1.559000e-05 3.327924e-01
1.579000e-05 3.332556e-01
1.599000e-05 3.337226e-01
1.619000e-05 3.341825e-01
1.639000e-05 3.346532e-01
1.659000e-05 3.351141e-01
1.679000e-05 3.355833e-01
1.699000e-05 3.360433e-01
1.719000e-05 3.365135e-01
1.739000e-05 3.369737e-01
1.759000e-05 3.374432e-01
1.779000e-05 3.379031e-01
1.799000e-05 3.383729e-01
1.819000e-05 3.388332e-01
1.839000e-05 3.393025e-01
1.859000e-05 3.397625e-01
1.879000e-05 3.402320e-01
1.899000e-05 3.406925e-01
1.919000e-05 3.411614e-01
1.939000e-05 3.416225e-01
1.959000e-05 3.420861e-01
1.979000e-05 3.425497e-01
1.999000e-05 3.430157e-01
2.019000e-05 3.434782e-01
2.039000e-05 3.439452e-01
2.059000e-05 3.444090e-01
2.079000e-05 3.448747e-01
2.099000e-05 3.453382e-01
2.119000e-05 3.458039e-01
2.139000e-05 3.462684e-01
2.159000e-05 3.467332e-01
2.179000e-05 3.471973e-01
2.199000e-05 3.476626e-01
2.219000e-05 3.481273e-01
2.239000e-05 3.485920e-01
2.259000e-05 3.490536e-01
2.279000e-05 3.495202e-01
2.299000e-05 3.499844e-01
2.319000e-05 3.504479e-01
2.339000e-05 3.509131e-01
2.359000e-05 3.513725e-01
2.379000e-05 3.518433e-01
2.399000e-05 3.522997e-01
2.419000e-05 3.527725e-01
2.439000e-05 3.532308e-01
2.459000e-05 3.537019e-01
2.479000e-05 3.541613e-01
2.499000e-05 3.546312e-01
2.519000e-05 3.550915e-01
2.539000e-05 3.555596e-01
2.559000e-05 3.560217e-01
2.579000e-05 3.564585e-01
2.599000e-05 3.569203e-01
2.619000e-05 3.573793e-01
2.639000e-05 3.578492e-01
2.659000e-05 3.583161e-01
2.679000e-05 3.587806e-01
2.699000e-05 3.592398e-01
2.719000e-05 3.597105e-01
2.739000e-05 3.601759e-01
2.759000e-05 3.606416e-01
2.779000e-05 3.611060e-01
2.799000e-05 3.615710e-01
2.819000e-05 3.620342e-01
2.839000e-05 3.625005e-01
2.859000e-05 3.629652e-01
2.879000e-05 3.634299e-01
2.899000e-05 3.638893e-01
2.919000e-05 3.643546e-01
2.939000e-05 3.648172e-01
2.959000e-05 3.652868e-01
2.979000e-05 3.657484e-01
2.999000e-05 3.662176e-01
3.019000e-05 3.666791e-01
3.039000e-05 3.671472e-01
3.059000e-05 3.676006e-01
3.079000e-05 3.680747e-01
3.099000e-05 3.685412e-01
3.119000e-05 3.690040e-01
3.139000e-05 3.694587e-01
3.159000e-05 3.699332e-01
3.179000e-05 3.704001e-01
3.199000e-05 3.708624e-01
3.219000e-05 3.713205e-01
3.239000e-05 3.717906e-01
3.259000e-05 3.722560e-01
3.279000e-05 3.727202e-01
3.299000e-05 3.731727e-01
3.319000e-05 3.736493e-01
3.339000e-05 3.741147e-01
3.359000e-05 3.745787e-01
3.379000e-05 3.750419e-01
3.399000e-05 3.755046e-01
3.419000e-05 3.759719e-01
3.439000e-05 3.764326e-01
3.459000e-05 3.769005e-01
3.479000e-05 3.773631e-01
3.499000e-05 3.778305e-01
3.519000e-05 3.782923e-01
3.539000e-05 3.787573e-01
3.559000e-05 3.792250e-01
3.579000e-05 3.796845e-01
3.599000e-05 3.801545e-01
3.619000e-05 3.806140e-01
3.639000e-05 3.810827e-01
3.659000e-05 3.815483e-01
3.679000e-05 3.820120e-01
3.699000e-05 3.824772e-01
3.719000e-05 3.829384e-01
3.739000e-05 3.834047e-01
3.759000e-05 3.838680e-01
3.779000e-05 3.843359e-01
3.799000e-05 3.847974e-01
3.819000e-05 3.852631e-01
3.839000e-05 3.857270e-01
3.859000e-05 3.861851e-01
3.879000e-05 3.866486e-01
3.899000e-05 3.871142e-01
3.919000e-05 3.875778e-01
3.939000e-05 3.880437e-01
3.959000e-05 3.885076e-01
3.979000e-05 3.889728e-01
3.999000e-05 3.894368e-01
4.019000e-05 3.899014e-01
4.039000e-05 3.903649e-01
4.059000e-05 3.908300e-01
4.079000e-05 3.912941e-01
4.099000e-05 3.917597e-01
4.119000e-05 3.922232e-01
4.139000e-05 3.926882e-01
4.159000e-05 3.931524e-01
4.179000e-05 3.936188e-01
4.199000e-05 3.940812e-01
4.219000e-05 3.945465e-01
4.239000e-05 3.950103e-01
4.259000e-05 3.954771e-01
4.279000e-05 3.959384e-01
4.299000e-05 3.964047e-01
4.319000e-05 3.968680e-01
4.339000e-05 3.973334e-01
4.359000e-05 3.977977e-01
4.379000e-05 3.982613e-01
4.399000e-05 3.987275e-01
4.419000e-05 3.991912e-01
4.439000e-05 3.996572e-01
4.459000e-05 4.001194e-01
4.479000e-05 4.005870e-01
4.499000e-05 4.010458e-01
4.519000e-05 4.015123e-01
4.539000e-05 4.019767e-01
4.559000e-05 4.024423e-01
4.579000e-05 4.029052e-01
4.599000e-05 4.033722e-01
4.619000e-05 4.038364e-01
4.639000e-05 4.043019e-01
4.659000e-05 4.047655e-01
4.679000e-05 4.052313e-01
4.699000e-05 4.056956e-01
4.719000e-05 4.061609e-01
4.739000e-05 4.066251e-01
4.759000e-05 4.070906e-01
4.779000e-05 4.075550e-01
4.799000e-05 4.080202e-01
4.819000e-05 4.084823e-01
4.839000e-05 4.089520e-01
4.859000e-05 4.094134e-01
4.879000e-05 4.098823e-01
4.899000e-05 4.103443e-01
4.919000e-05 4.108113e-01
4.939000e-05 4.112725e-01
4.959000e-05 4.117409e-01
4.979000e-05 4.122029e-01
4.999000e-05 4.126695e-01
5.019000e-05 4.131326e-01
5.039000e-05 4.135991e-01
5.059000e-05 4.140622e-01
5.079000e-05 4.145286e-01
5.099000e-05 4.149929e-01
5.119000e-05 4.154582e-01
5.139000e-05 4.158352e-01
5.159000e-05 4.163031e-01
5.179000e-05 4.167680e-01
5.199000e-05 4.172330e-01
5.219000e-05 4.176958e-01
5.239000e-05 4.181604e-01
5.259000e-05 4.186273e-01
5.279000e-05 4.190913e-01
5.299000e-05 4.195510e-01
5.319000e-05 4.200171e-01
5.339000e-05 4.204884e-01
5.359000e-05 4.209465e-01
5.379000e-05 4.214175e-01
5.399000e-05 4.218760e-01
5.419000e-05 4.223476e-01
5.439000e-05 4.228053e-01
5.459000e-05 4.232706e-01
5.479000e-05 4.237309e-01
5.499000e-05 4.241959e-01
5.519000e-05 4.246599e-01
5.539000e-05 4.251334e-01
5.559000e-05 4.255891e-01
5.579000e-05 4.260542e-01
5.599000e-05 4.265198e-01
5.619000e-05 4.269957e-01
5.639000e-05 4.274492e-01
5.659000e-05 4.279122e-01
5.679000e-05 4.283799e-01
5.699000e-05 4.288548e-01
5.719000e-05 4.293103e-01
5.739000e-05 4.297704e-01
5.759000e-05 4.302350e-01
5.779000e-05 4.307023e-01
5.799000e-05 4.311719e-01
5.819000e-05 4.316282e-01
5.839000e-05 4.321005e-01
5.859000e-05 4.325722e-01
5.879000e-05 4.330350e-01
5.899000e-05 4.334844e-01
5.919000e-05 4.339649e-01
5.939000e-05 4.344313e-01
5.959000e-05 4.348957e-01
5.979000e-05 4.353601e-01
5.999000e-05 4.358255e-01
6.019000e-05 4.362740e-01
6.039000e-05 4.367551e-01
6.059000e-05 4.372196e-01
6.079000e-05 4.376849e-01
6.099000e-05 4.381500e-01
6.119000e-05 4.386089e-01
6.139000e-05 4.390604e-01
6.159000e-05 4.395379e-01
6.179000e-05 4.399962e-01
6.199000e-05 4.404746e-01
6.219000e-05 4.409167e-01
6.239000e-05 4.414043e-01
6.259000e-05 4.418662e-01
6.279000e-05 4.423308e-01
6.299000e-05 4.427963e-01
6.319000e-05 4.432602e-01
6.339000e-05 4.437059e-01
6.359000e-05 4.441900e-01
6.379000e-05 4.446557e-01
6.399000e-05 4.451196e-01
6.419000e-05 4.455548e-01
6.439000e-05 4.460414e-01
6.459000e-05 4.465028e-01
6.479000e-05 4.469707e-01
6.499000e-05 4.474118e-01
6.519000e-05 4.479007e-01
6.539000e-05 4.483636e-01
6.559000e-05 4.488303e-01
6.579000e-05 4.492944e-01
6.599000e-05 4.497563e-01
6.619000e-05 4.502246e-01
6.639000e-05 4.506859e-01
6.659000e-05 4.511542e-01
6.679000e-05 4.516189e-01
6.699000e-05 4.520835e-01
6.719000e-05 4.525485e-01
6.739000e-05 4.529947e-01
6.759000e-05 4.534719e-01
6.779000e-05 4.539396e-01
6.799000e-05 4.544010e-01
6.819000e-05 4.548588e-01
6.839000e-05 4.553297e-01
6.859000e-05 4.558007e-01
6.879000e-05 4.562591e-01
6.899000e-05 4.567313e-01
6.919000e-05 4.571889e-01
6.939000e-05 4.576589e-01
6.959000e-05 4.581183e-01
6.979000e-05 4.585901e-01
6.999000e-05 4.590477e-01
7.019000e-05 4.595176e-01
7.039000e-05 4.599771e-01
7.059000e-05 4.604388e-01
7.079000e-05 4.609077e-01
7.099000e-05 4.613762e-01
7.119000e-05 4.618370e-01
7.139000e-05 4.623059e-01
7.159000e-05 4.627660e-01
7.179000e-05 4.632350e-01
7.199000e-05 4.636955e-01
7.219000e-05 4.641640e-01
7.239000e-05 4.646243e-01
7.259000e-05 4.650902e-01
7.279000e-05 4.655538e-01
7.299000e-05 4.660208e-01
7.319000e-05 4.664832e-01
7.339000e-05 4.669490e-01
7.359000e-05 4.674127e-01
7.379000e-05 4.678807e-01
7.399000e-05 4.683381e-01
7.419000e-05 4.688108e-01
7.439000e-05 4.692665e-01
7.459000e-05 4.697408e-01
7.479000e-05 4.701963e-01
7.499000e-05 4.706693e-01
7.519000e-05 4.711255e-01
7.539000e-05 4.715978e-01
7.559000e-05 4.720538e-01
7.579000e-05 4.725245e-01
7.599000e-05 4.729830e-01
7.619000e-05 4.734553e-01
7.639000e-05 4.739121e-01
7.659000e-05 4.743832e-01
7.679000e-05 4.748413e-01
7.699000e-05 4.752816e-01
7.719000e-05 4.757496e-01
7.739000e-05 4.762147e-01
7.759000e-05 4.766792e-01
7.779000e-05 4.771462e-01
7.799000e-05 4.776087e-01
7.819000e-05 4.780751e-01
7.839000e-05 4.785378e-01
7.859000e-05 4.790049e-01
7.879000e-05 4.794687e-01
7.899000e-05 4.799302e-01
7.919000e-05 4.803979e-01
7.939000e-05 4.808640e-01
7.959000e-05 4.813273e-01
7.979000e-05 4.817933e-01
7.999000e-05 4.822568e-01
8.019000e-05 4.827219e-01
8.039000e-05 4.831848e-01
8.059000e-05 4.836504e-01
8.079000e-05 4.841120e-01
8.099000e-05 4.845809e-01
8.119000e-05 4.850410e-01
8.139000e-05 4.855067e-01
8.159000e-05 4.859711e-01
8.179000e-05 4.864390e-01
8.199000e-05 4.869019e-01
8.219000e-05 4.873658e-01
8.239000e-05 4.878326e-01
8.259000e-05 4.882990e-01
8.279000e-05 4.887634e-01
8.299000e-05 4.892272e-01
8.319000e-05 4.896943e-01
8.339000e-05 4.901554e-01
8.359000e-05 4.906235e-01
8.379000e-05 4.910855e-01
8.399000e-05 4.915544e-01
8.419000e-05 4.920132e-01
8.439000e-05 4.924842e-01
8.459000e-05 4.929503e-01
8.479000e-05 4.934153e-01
8.499000e-05 4.938714e-01
8.519000e-05 4.943479e-01
8.539000e-05 4.948131e-01
8.559000e-05 4.952775e-01
8.579000e-05 4.957318e-01
8.599000e-05 4.962069e-01
8.619000e-05 4.966743e-01
8.639000e-05 4.971365e-01
8.659000e-05 4.975895e-01
8.679000e-05 4.980717e-01
8.699000e-05 4.985337e-01
8.719000e-05 4.990012e-01
8.739000e-05 4.994488e-01
8.759000e-05 4.999259e-01
8.779000e-05 5.003967e-01
8.799000e-05 5.008553e-01
8.819000e-05 5.013193e-01
8.839000e-05 5.017809e-01
8.859000e-05 5.022493e-01
8.879000e-05 5.027101e-01
8.899000e-05 5.031808e-01
8.919000e-05 5.036392e-01
8.939000e-05 5.041081e-01
8.959000e-05 5.045684e-01
8.979000e-05 5.050255e-01
8.999000e-05 5.054918e-01
9.019000e-05 5.059631e-01
9.039000e-05 5.064219e-01
9.059000e-05 5.068964e-01
9.079000e-05 5.073505e-01
9.099000e-05 5.078219e-01
9.119000e-05 5.082799e-01
9.139000e-05 5.087506e-01
9.159000e-05 5.092084e-01
9.179000e-05 5.096774e-01
9.199000e-05 5.101379e-01
9.219000e-05 5.106095e-01
9.239000e-05 5.110672e-01
9.259000e-05 5.115362e-01
9.279000e-05 5.119966e-01
9.299000e-05 5.124731e-01
9.319000e-05 5.129198e-01
9.339000e-05 5.133973e-01
9.359000e-05 5.138488e-01
9.379000e-05 5.143300e-01
9.399000e-05 5.147777e-01
9.419000e-05 5.152562e-01
9.439000e-05 5.157070e-01
9.459000e-05 5.161849e-01
9.479000e-05 5.166366e-01
9.499000e-05 5.171113e-01
9.519000e-05 5.175659e-01
9.539000e-05 5.180437e-01
9.559000e-05 5.184949e-01
9.579000e-05 5.189700e-01
9.599000e-05 5.194250e-01
9.619000e-05 5.198951e-01
9.639000e-05 5.203570e-01
9.659000e-05 5.208275e-01
9.679000e-05 5.212859e-01
9.699000e-05 5.217587e-01
9.719000e-05 5.222132e-01
9.739000e-05 5.226855e-01
9.759000e-05 5.231426e-01
9.779000e-05 5.236161e-01
9.799000e-05 5.240709e-01
9.819000e-05 5.245379e-01
9.839000e-05 5.250003e-01
9.859000e-05 5.254748e-01
9.879000e-05 5.259296e-01
9.899000e-05 5.263955e-01
9.919000e-05 5.268596e-01
9.939000e-05 5.273382e-01
9.959000e-05 5.277860e-01
9.979000e-05 5.282610e-01
9.999000e-05 5.287170e-01
1.001900e-04 5.291924e-01
1.003900e-04 5.296501e-01
1.005900e-04 5.301188e-01
1.007900e-04 5.305820e-01
1.009900e-04 5.310500e-01
1.011900e-04 5.315109e-01
1.013900e-04 5.319706e-01
1.015900e-04 5.324428e-01
1.017900e-04 5.329078e-01
1.019900e-04 5.333751e-01
1.021900e-04 5.338294e-01
1.023900e-04 5.343102e-01
1.025900e-04 5.346183e-01
1.027900e-04 5.350927e-01
1.029900e-04 5.355594e-01
1.031900e-04 5.360256e-01
1.033900e-04 5.364773e-01
1.035900e-04 5.369595e-01
1.037900e-04 5.374245e-01
1.039900e-04 5.378917e-01
1.041900e-04 5.383548e-01
1.043900e-04 5.388227e-01
1.045900e-04 5.392857e-01
1.047900e-04 5.397518e-01
1.049900e-04 5.401961e-01
1.051900e-04 5.406810e-01
1.053900e-04 5.411462e-01
1.055900e-04 5.416104e-01
1.057900e-04 5.420702e-01
1.059900e-04 5.425241e-01
1.061900e-04 5.430008e-01
1.063900e-04 5.434533e-01
1.065900e-04 5.439330e-01
1.067900e-04 5.443833e-01
1.069900e-04 5.448599e-01
1.071900e-04 5.453122e-01
1.073900e-04 5.457750e-01
1.075900e-04 5.462421e-01
1.077900e-04 5.467187e-01
1.079900e-04 5.471711e-01
1.081900e-04 5.476503e-01
1.083900e-04 5.481002e-01
1.085900e-04 5.485775e-01
1.087900e-04 5.490292e-01
1.089900e-04 5.494987e-01
1.091900e-04 5.499594e-01
1.093900e-04 5.504351e-01
1.095900e-04 5.508903e-01
1.097900e-04 5.513594e-01
1.099900e-04 5.518140e-01
1.101900e-04 5.522920e-01
1.103900e-04 5.527414e-01
1.105900e-04 5.532230e-01
1.107900e-04 5.536893e-01
1.109900e-04 5.541523e-01
1.111900e-04 5.546183e-01
1.113900e-04 5.550813e-01
1.115900e-04 5.555477e-01
1.117900e-04 5.560120e-01
1.119900e-04 5.564772e-01
1.121900e-04 5.569394e-01
1.123900e-04 5.573972e-01
1.125900e-04 5.578683e-01
1.127900e-04 5.583276e-01
1.129900e-04 5.588000e-01
1.131900e-04 5.592468e-01
1.133900e-04 5.597242e-01
1.135900e-04 5.601761e-01
1.137900e-04 5.606594e-01
1.139900e-04 5.611228e-01
1.141900e-04 5.615890e-01
1.143900e-04 5.620522e-01
1.145900e-04 5.625149e-01
1.147900e-04 5.629816e-01
1.149900e-04 5.634481e-01
1.151900e-04 5.639110e-01
1.153900e-04 5.643603e-01
1.155900e-04 5.648316e-01
1.157900e-04 5.652855e-01
1.159900e-04 5.657612e-01
1.161900e-04 5.662187e-01
1.163900e-04 5.666906e-01
1.165900e-04 5.671418e-01
1.167900e-04 5.676201e-01
1.169900e-04 5.680677e-01
1.171900e-04 5.685475e-01
1.173900e-04 5.690144e-01
1.175900e-04 5.694768e-01
1.177900e-04 5.699306e-01
1.179900e-04 5.704061e-01
1.181900e-04 5.708733e-01
1.183900e-04 5.713353e-01
1.185900e-04 5.717995e-01
1.187900e-04 5.722660e-01
1.189900e-04 5.727175e-01
1.191900e-04 5.731949e-01
1.193900e-04 5.736516e-01
1.195900e-04 5.741239e-01
1.197900e-04 5.745871e-01
1.199900e-04 5.750526e-01
1.201900e-04 5.755204e-01
1.203900e-04 5.759796e-01
1.205900e-04 5.764483e-01
1.207900e-04 5.769088e-01
1.209900e-04 5.773791e-01
1.211900e-04 5.778379e-01
1.213900e-04 5.783056e-01
1.215900e-04 5.787672e-01
1.217900e-04 5.792285e-01
1.219900e-04 5.796949e-01
1.221900e-04 5.801607e-01
1.223900e-04 5.806242e-01
1.225900e-04 5.810830e-01
1.227900e-04 5.815524e-01
1.229900e-04 5.820237e-01
1.231900e-04 5.824819e-01
1.233900e-04 5.829537e-01
1.235900e-04 5.834116e-01
1.237900e-04 5.838820e-01
1.239900e-04 5.843415e-01
1.241900e-04 5.848127e-01
1.243900e-04 5.852709e-01
1.245900e-04 5.857387e-01
1.247900e-04 5.862001e-01
1.249900e-04 5.866637e-01
1.251900e-04 5.871279e-01
1.253900e-04 5.875987e-01
1.255900e-04 5.880572e-01
1.257900e-04 5.885263e-01
1.259900e-04 5.889867e-01
1.261900e-04 5.894589e-01
1.263900e-04 5.899162e-01
1.265900e-04 5.903838e-01
1.267900e-04 5.908453e-01
1.269900e-04 5.913095e-01
1.271900e-04 5.917747e-01
1.273900e-04 5.922399e-01
1.275900e-04 5.927042e-01
1.277900e-04 5.931676e-01
1.279900e-04 5.936336e-01
1.281900e-04 5.940697e-01
1.283900e-04 5.945342e-01
1.285900e-04 5.949985e-01
1.287900e-04 5.954595e-01
1.289900e-04 5.959276e-01
1.291900e-04 5.963922e-01
1.293900e-04 5.968575e-01
1.295900e-04 5.973188e-01
1.297900e-04 5.977847e-01
1.299900e-04 5.982535e-01
1.301900e-04 5.987159e-01
1.303900e-04 5.991839e-01
1.305900e-04 5.996449e-01
1.307900e-04 6.001139e-01
1.309900e-04 6.005748e-01
1.311900e-04 6.010445e-01
1.313900e-04 6.015029e-01
1.315900e-04 6.019663e-01
1.317900e-04 6.024300e-01
1.319900e-04 6.028957e-01
1.321900e-04 6.033637e-01
1.323900e-04 6.038252e-01
1.325900e-04 6.042894e-01
1.327900e-04 6.047548e-01
1.329900e-04 6.052203e-01
1.331900e-04 6.056841e-01
1.333900e-04 6.061483e-01
1.335900e-04 6.066174e-01
1.337900e-04 6.070827e-01
1.339900e-04 6.075431e-01
1.341900e-04 6.080076e-01
1.343900e-04 6.084726e-01
1.345900e-04 6.089374e-01
1.347900e-04 6.093990e-01
1.349900e-04 6.098636e-01
1.351900e-04 6.103285e-01
1.353900e-04 6.107974e-01
1.355900e-04 6.112596e-01
1.357900e-04 6.117226e-01
1.359900e-04 6.121894e-01
1.361900e-04 6.126484e-01
1.363900e-04 6.131222e-01
1.365900e-04 6.135843e-01
1.367900e-04 6.140508e-01
1.369900e-04 6.145043e-01
1.371900e-04 6.149794e-01
1.373900e-04 6.154440e-01
1.375900e-04 6.159080e-01
1.377900e-04 6.163609e-01
1.379900e-04 6.168350e-01
1.381900e-04 6.172984e-01
1.383900e-04 6.177649e-01
1.385900e-04 6.182197e-01
1.387900e-04 6.186924e-01
1.389900e-04 6.191585e-01
1.391900e-04 6.196206e-01
1.393900e-04 6.200866e-01
1.395900e-04 6.205442e-01
1.397900e-04 6.210101e-01
1.399900e-04 6.214741e-01
1.401900e-04 6.219454e-01
1.403900e-04 6.224040e-01
1.405900e-04 6.228652e-01
1.407900e-04 6.233339e-01
1.409900e-04 6.237851e-01
1.411900e-04 6.242496e-01
1.413900e-04 6.247250e-01
1.415900e-04 6.251798e-01
1.417900e-04 6.256534e-01
1.419900e-04 6.261095e-01
1.421900e-04 6.265819e-01
1.423900e-04 6.270400e-01
1.425900e-04 6.275067e-01
1.427900e-04 6.279718e-01
1.429900e-04 6.284338e-01
1.431900e-04 6.289017e-01
1.433900e-04 6.293590e-01
1.435900e-04 6.298314e-01
1.437900e-04 6.302930e-01
1.439900e-04 6.307613e-01
1.441900e-04 6.312294e-01
1.443900e-04 6.316886e-01
1.445900e-04 6.321418e-01
1.447900e-04 6.326189e-01
1.449900e-04 6.330765e-01
1.451900e-04 6.335485e-01
1.453900e-04 6.340037e-01
1.455900e-04 6.344784e-01
1.457900e-04 6.349347e-01
1.459900e-04 6.354088e-01
1.461900e-04 6.358717e-01
1.463900e-04 6.363386e-01
1.465900e-04 6.367960e-01
1.467900e-04 6.372684e-01
1.469900e-04 6.377315e-01
1.471900e-04 6.381983e-01
1.473900e-04 6.386596e-01
1.475900e-04 6.391240e-01
1.477900e-04 6.395845e-01
1.479900e-04 6.400525e-01
1.481900e-04 6.405120e-01
1.483900e-04 6.409779e-01
1.485900e-04 6.414440e-01
1.487900e-04 6.419042e-01
1.489900e-04 6.423731e-01
1.491900e-04 6.428338e-01
1.493900e-04 6.433044e-01
1.495900e-04 6.437510e-01
1.497900e-04 6.442324e-01
1.499900e-04 6.446822e-01
1.501900e-04 6.451639e-01
1.503900e-04 6.456133e-01
1.505900e-04 6.460886e-01
1.507900e-04 6.465385e-01
1.509900e-04 6.470208e-01
1.511900e-04 6.474679e-01
1.513900e-04 6.479489e-01
1.515900e-04 6.484052e-01
1.517900e-04 6.488768e-01
1.519900e-04 6.493360e-01
1.521900e-04 6.498084e-01
1.523900e-04 6.502656e-01
1.525900e-04 6.507184e-01
1.527900e-04 6.511958e-01
1.529900e-04 6.516576e-01
1.531900e-04 6.521259e-01
1.533900e-04 6.525814e-01
1.535900e-04 6.530467e-01
1.537900e-04 6.534336e-01
1.539900e-04 6.538975e-01
1.541900e-04 6.543615e-01
1.543900e-04 6.548205e-01
1.545900e-04 6.552894e-01
1.547900e-04 6.557447e-01
1.549900e-04 6.562092e-01
1.551900e-04 6.566772e-01
1.553900e-04 6.571513e-01
1.555900e-04 6.576164e-01
1.557900e-04 6.580752e-01
1.559900e-04 6.585472e-01
1.561900e-04 6.589992e-01
1.563900e-04 6.594776e-01
1.565900e-04 6.599372e-01
1.567900e-04 6.604083e-01
1.569900e-04 6.608691e-01
1.571900e-04 6.613355e-01
1.573900e-04 6.617791e-01
1.575900e-04 6.622662e-01
1.577900e-04 6.627251e-01
1.579900e-04 6.631948e-01
1.581900e-04 6.636371e-01
1.583900e-04 6.641234e-01
1.585900e-04 6.645797e-01
1.587900e-04 6.650525e-01
1.589900e-04 6.654989e-01
1.591900e-04 6.659792e-01
1.593900e-04 6.664408e-01
1.595900e-04 6.669067e-01
1.597900e-04 6.673624e-01
1.599900e-04 6.678258e-01
1.601900e-04 6.682860e-01
1.603900e-04 6.687574e-01
1.605900e-04 6.692164e-01
1.607900e-04 6.696825e-01
1.609900e-04 6.701592e-01
1.611900e-04 6.706175e-01
1.613900e-04 6.710825e-01
1.615900e-04 6.715480e-01
1.617900e-04 6.720170e-01
1.619900e-04 6.724656e-01
1.621900e-04 6.729251e-01
1.623900e-04 6.733961e-01
1.625900e-04 6.738708e-01
1.627900e-04 6.743263e-01
1.629900e-04 6.747871e-01
1.631900e-04 6.752568e-01
1.633900e-04 6.757331e-01
1.635900e-04 6.761960e-01
1.637900e-04 6.766599e-01
1.639900e-04 6.771257e-01
1.641900e-04 6.775853e-01
1.643900e-04 6.780378e-01
1.645900e-04 6.785194e-01
1.647900e-04 6.789660e-01
1.649900e-04 6.794354e-01
1.651900e-04 6.799111e-01
1.653900e-04 6.803724e-01
1.655900e-04 6.808415e-01
1.657900e-04 6.813047e-01
1.659900e-04 6.817714e-01
1.661900e-04 6.822332e-01
1.663900e-04 6.827009e-01
1.665900e-04 6.831492e-01
1.667900e-04 6.836185e-01
1.669900e-04 6.840750e-01
1.671900e-04 6.845490e-01
1.673900e-04 6.850087e-01
1.675900e-04 6.854696e-01
1.677900e-04 6.859318e-01
1.679900e-04 6.863940e-01
1.681900e-04 6.868532e-01
1.683900e-04 6.873165e-01
1.685900e-04 6.877997e-01
1.687900e-04 6.882438e-01
1.689900e-04 6.887173e-01
1.691900e-04 6.891749e-01
1.693900e-04 6.896575e-01
1.695900e-04 6.901059e-01
1.697900e-04 6.905703e-01
1.699900e-04 6.910342e-01
