Time[s] Voltage[V]
3.497900e-04 1.423980e+00
3.499900e-04 1.424324e+00
3.501900e-04 1.424819e+00
3.503900e-04 1.425160e+00
3.505900e-04 1.425644e+00
3.507900e-04 1.426033e+00
3.509900e-04 1.426480e+00
3.511900e-04 1.426863e+00
3.513900e-04 1.427314e+00
3.515900e-04 1.427675e+00
3.517900e-04 1.428109e+00
3.519900e-04 1.428513e+00
3.521900e-04 1.428941e+00
3.523900e-04 1.429349e+00
3.525900e-04 1.429772e+00
3.527900e-04 1.430180e+00
3.529900e-04 1.430630e+00
3.531900e-04 1.430947e+00
3.533900e-04 1.431467e+00
3.535900e-04 1.431784e+00
3.537900e-04 1.432292e+00
3.539900e-04 1.432673e+00
3.541900e-04 1.433100e+00
3.543900e-04 1.433505e+00
3.545900e-04 1.433954e+00
3.547900e-04 1.434336e+00
3.549900e-04 1.434739e+00
3.551900e-04 1.435168e+00
3.553900e-04 1.435618e+00
3.555900e-04 1.436004e+00
3.557900e-04 1.436427e+00
3.559900e-04 1.436836e+00
3.561900e-04 1.437281e+00
3.563900e-04 1.437638e+00
3.565900e-04 1.438117e+00
3.567900e-04 1.438479e+00
3.569900e-04 1.438946e+00
3.571900e-04 1.439329e+00
3.573900e-04 1.439752e+00
3.575900e-04 1.440163e+00
3.577900e-04 1.440605e+00
3.579900e-04 1.440980e+00
3.581900e-04 1.441442e+00
3.583900e-04 1.441815e+00
3.585900e-04 1.442214e+00
3.587900e-04 1.442607e+00
3.589900e-04 1.443013e+00
3.591900e-04 1.443437e+00
3.593900e-04 1.443847e+00
3.595900e-04 1.444260e+00
3.597900e-04 1.444677e+00
3.599900e-04 1.445091e+00
3.601900e-04 1.445481e+00
3.603900e-04 1.445882e+00
3.605900e-04 1.446342e+00
3.607900e-04 1.446717e+00
3.609900e-04 1.447171e+00
3.611900e-04 1.447594e+00
3.613900e-04 1.448002e+00
3.615900e-04 1.448425e+00
3.617900e-04 1.448830e+00
3.619900e-04 1.449226e+00
3.621900e-04 1.449624e+00
3.623900e-04 1.450058e+00
3.625900e-04 1.450496e+00
3.627900e-04 1.450902e+00
3.629900e-04 1.451357e+00
3.631900e-04 1.451734e+00
3.633900e-04 1.452157e+00
3.635900e-04 1.452549e+00
3.637900e-04 1.452950e+00
3.639900e-04 1.453382e+00
3.641900e-04 1.453820e+00
3.643900e-04 1.454234e+00
3.645900e-04 1.454652e+00
3.647900e-04 1.455065e+00
3.649900e-04 1.455486e+00
3.651900e-04 1.455895e+00
3.653900e-04 1.456312e+00
3.655900e-04 1.456727e+00
3.657900e-04 1.457146e+00
3.659900e-04 1.457559e+00
3.661900e-04 1.458006e+00
3.663900e-04 1.458391e+00
3.665900e-04 1.458805e+00
3.667900e-04 1.459222e+00
3.669900e-04 1.459639e+00
3.671900e-04 1.460053e+00
3.673900e-04 1.460496e+00
3.675900e-04 1.460884e+00
3.677900e-04 1.461293e+00
3.679900e-04 1.461715e+00
3.681900e-04 1.462111e+00
3.683900e-04 1.462545e+00
3.685900e-04 1.462961e+00
3.687900e-04 1.463376e+00
3.689900e-04 1.463796e+00
3.691900e-04 1.464208e+00
3.693900e-04 1.464656e+00
3.695900e-04 1.465039e+00
3.697900e-04 1.465450e+00
3.699900e-04 1.465871e+00
3.701900e-04 1.466292e+00
3.703900e-04 1.466702e+00
3.705900e-04 1.467147e+00
3.707900e-04 1.467540e+00
3.709900e-04 1.467941e+00
3.711900e-04 1.468372e+00
3.713900e-04 1.468743e+00
3.715900e-04 1.469183e+00
3.717900e-04 1.469636e+00
3.719900e-04 1.470018e+00
3.721900e-04 1.470430e+00
3.723900e-04 1.470847e+00
3.725900e-04 1.471249e+00
3.727900e-04 1.471680e+00
3.729900e-04 1.472090e+00
3.731900e-04 1.472519e+00
3.733900e-04 1.472914e+00
3.735900e-04 1.473353e+00
3.737900e-04 1.473759e+00
3.739900e-04 1.474175e+00
3.741900e-04 1.474584e+00
3.743900e-04 1.475006e+00
3.745900e-04 1.475427e+00
3.747900e-04 1.475832e+00
3.749900e-04 1.476229e+00
3.751900e-04 1.476667e+00
3.753900e-04 1.477076e+00
3.755900e-04 1.477493e+00
3.757900e-04 1.477887e+00
3.759900e-04 1.478325e+00
3.761900e-04 1.478738e+00
3.763900e-04 1.479167e+00
3.765900e-04 1.479563e+00
3.767900e-04 1.480003e+00
3.769900e-04 1.480403e+00
3.771900e-04 1.480819e+00
3.773900e-04 1.481224e+00
3.775900e-04 1.481656e+00
3.777900e-04 1.482080e+00
3.779900e-04 1.482487e+00
3.781900e-04 1.482909e+00
3.783900e-04 1.483318e+00
3.785900e-04 1.483725e+00
3.787900e-04 1.484148e+00
3.789900e-04 1.484534e+00
3.791900e-04 1.484979e+00
3.793900e-04 1.485380e+00
3.795900e-04 1.485812e+00
3.797900e-04 1.486234e+00
3.799900e-04 1.486643e+00
3.801900e-04 1.487059e+00
3.803900e-04 1.487475e+00
3.805900e-04 1.487879e+00
3.807900e-04 1.488306e+00
3.809900e-04 1.488624e+00
3.811900e-04 1.489139e+00
3.813900e-04 1.489559e+00
3.815900e-04 1.489971e+00
3.817900e-04 1.490372e+00
3.819900e-04 1.490788e+00
3.821900e-04 1.491183e+00
3.823900e-04 1.491620e+00
3.825900e-04 1.492024e+00
3.827900e-04 1.492464e+00
3.829900e-04 1.492883e+00
3.831900e-04 1.493295e+00
3.833900e-04 1.493702e+00
3.835900e-04 1.494122e+00
3.837900e-04 1.494520e+00
3.839900e-04 1.494954e+00
3.841900e-04 1.495374e+00
3.843900e-04 1.495678e+00
3.845900e-04 1.496082e+00
3.847900e-04 1.496591e+00
3.849900e-04 1.497012e+00
3.851900e-04 1.497405e+00
3.853900e-04 1.497763e+00
3.855900e-04 1.498237e+00
3.857900e-04 1.498670e+00
3.859900e-04 1.499012e+00
3.861900e-04 1.499506e+00
3.863900e-04 1.499844e+00
3.865900e-04 1.500321e+00
3.867900e-04 1.500748e+00
3.869900e-04 1.501162e+00
3.871900e-04 1.501579e+00
3.873900e-04 1.501998e+00
3.875900e-04 1.502332e+00
3.877900e-04 1.502750e+00
3.879900e-04 1.503193e+00
3.881900e-04 1.503652e+00
3.883900e-04 1.504066e+00
3.885900e-04 1.504420e+00
3.887900e-04 1.504898e+00
3.889900e-04 1.505315e+00
3.891900e-04 1.505688e+00
3.893900e-04 1.506077e+00
3.895900e-04 1.506521e+00
3.897900e-04 1.506909e+00
3.899900e-04 1.507394e+00
3.901900e-04 1.507810e+00
3.903900e-04 1.508225e+00
3.905900e-04 1.508645e+00
3.907900e-04 1.509039e+00
3.909900e-04 1.509472e+00
3.911900e-04 1.509870e+00
3.913900e-04 1.510236e+00
3.915900e-04 1.510711e+00
3.917900e-04 1.511071e+00
3.919900e-04 1.511543e+00
3.921900e-04 1.511888e+00
3.923900e-04 1.512374e+00
3.925900e-04 1.512793e+00
3.927900e-04 1.513205e+00
3.929900e-04 1.513564e+00
3.931900e-04 1.514045e+00
3.933900e-04 1.514450e+00
3.935900e-04 1.514876e+00
3.937900e-04 1.515311e+00
3.939900e-04 1.515697e+00
3.941900e-04 1.516115e+00
3.943900e-04 1.516530e+00
3.945900e-04 1.516888e+00
3.947900e-04 1.517362e+00
3.949900e-04 1.517723e+00
3.951900e-04 1.518193e+00
3.953900e-04 1.518542e+00
3.955900e-04 1.519023e+00
3.957900e-04 1.519446e+00
3.959900e-04 1.519855e+00
3.961900e-04 1.520215e+00
3.963900e-04 1.520694e+00
3.965900e-04 1.521086e+00
3.967900e-04 1.521525e+00
3.969900e-04 1.521930e+00
3.971900e-04 1.522324e+00
3.973900e-04 1.522705e+00
3.975900e-04 1.523172e+00
3.977900e-04 1.523536e+00
3.979900e-04 1.523989e+00
3.981900e-04 1.524389e+00
3.983900e-04 1.524826e+00
3.985900e-04 1.525190e+00
3.987900e-04 1.525669e+00
3.989900e-04 1.526033e+00
3.991900e-04 1.526505e+00
3.993900e-04 1.526884e+00
3.995900e-04 1.527330e+00
3.997900e-04 1.527726e+00
3.999900e-04 1.528162e+00
4.001900e-04 1.528592e+00
4.003900e-04 1.528983e+00
4.005900e-04 1.529354e+00
4.007900e-04 1.529824e+00
4.009900e-04 1.530187e+00
4.011900e-04 1.530643e+00
4.013900e-04 1.531036e+00
4.015900e-04 1.531476e+00
4.017900e-04 1.531840e+00
4.019900e-04 1.532319e+00
4.021900e-04 1.532684e+00
4.023900e-04 1.533154e+00
4.025900e-04 1.533531e+00
4.027900e-04 1.533978e+00
4.029900e-04 1.534372e+00
4.031900e-04 1.534810e+00
4.033900e-04 1.535209e+00
4.035900e-04 1.535640e+00
4.037900e-04 1.536060e+00
4.039900e-04 1.536472e+00
4.041900e-04 1.536835e+00
4.043900e-04 1.537273e+00
4.045900e-04 1.537672e+00
4.047900e-04 1.538106e+00
4.049900e-04 1.538513e+00
4.051900e-04 1.538965e+00
4.053900e-04 1.539387e+00
4.055900e-04 1.539796e+00
4.057900e-04 1.540176e+00
4.059900e-04 1.540628e+00
4.061900e-04 1.541008e+00
4.063900e-04 1.541459e+00
4.065900e-04 1.541819e+00
4.067900e-04 1.542291e+00
4.069900e-04 1.542710e+00
4.071900e-04 1.543123e+00
4.073900e-04 1.543484e+00
4.075900e-04 1.543941e+00
4.077900e-04 1.544320e+00
4.079900e-04 1.544775e+00
4.081900e-04 1.545164e+00
4.083900e-04 1.545618e+00
4.085900e-04 1.546035e+00
4.087900e-04 1.546454e+00
4.089900e-04 1.546822e+00
4.091900e-04 1.547275e+00
4.093900e-04 1.547657e+00
4.095900e-04 1.548107e+00
4.097900e-04 1.548286e+00
4.099900e-04 1.548791e+00
4.101900e-04 1.549200e+00
4.103900e-04 1.549614e+00
4.105900e-04 1.549970e+00
4.107900e-04 1.550449e+00
4.109900e-04 1.550864e+00
4.111900e-04 1.551278e+00
4.113900e-04 1.551692e+00
4.115900e-04 1.552093e+00
4.117900e-04 1.552526e+00
4.119900e-04 1.552915e+00
4.121900e-04 1.553274e+00
4.123900e-04 1.553734e+00
4.125900e-04 1.554190e+00
4.127900e-04 1.554565e+00
4.129900e-04 1.554982e+00
4.131900e-04 1.555396e+00
4.133900e-04 1.555779e+00
4.135900e-04 1.556226e+00
4.137900e-04 1.556672e+00
4.139900e-04 1.557059e+00
4.141900e-04 1.557466e+00
4.143900e-04 1.557890e+00
4.145900e-04 1.558299e+00
4.147900e-04 1.558719e+00
4.149900e-04 1.559097e+00
4.151900e-04 1.559549e+00
4.153900e-04 1.559993e+00
4.155900e-04 1.560383e+00
4.157900e-04 1.560790e+00
4.159900e-04 1.561204e+00
4.161900e-04 1.561624e+00
4.163900e-04 1.562038e+00
4.165900e-04 1.562456e+00
4.167900e-04 1.562864e+00
4.169900e-04 1.563305e+00
4.171900e-04 1.563666e+00
4.173900e-04 1.564086e+00
4.175900e-04 1.564499e+00
4.177900e-04 1.564922e+00
4.179900e-04 1.565329e+00
4.181900e-04 1.565760e+00
4.183900e-04 1.566166e+00
4.185900e-04 1.566581e+00
4.187900e-04 1.567018e+00
4.189900e-04 1.567444e+00
4.191900e-04 1.567848e+00
4.193900e-04 1.568188e+00
4.195900e-04 1.568680e+00
4.197900e-04 1.569078e+00
4.199900e-04 1.569498e+00
4.201900e-04 1.569968e+00
4.203900e-04 1.570300e+00
4.205900e-04 1.570741e+00
4.207900e-04 1.571131e+00
4.209900e-04 1.571557e+00
4.211900e-04 1.571968e+00
4.213900e-04 1.572391e+00
4.215900e-04 1.572804e+00
4.217900e-04 1.573230e+00
4.219900e-04 1.573651e+00
4.221900e-04 1.574090e+00
4.223900e-04 1.574481e+00
4.225900e-04 1.574905e+00
4.227900e-04 1.575282e+00
4.229900e-04 1.575725e+00
4.231900e-04 1.576126e+00
4.233900e-04 1.576531e+00
4.235900e-04 1.576955e+00
4.237900e-04 1.577407e+00
4.239900e-04 1.577786e+00
4.241900e-04 1.578190e+00
4.243900e-04 1.578650e+00
4.245900e-04 1.579058e+00
4.247900e-04 1.579479e+00
4.249900e-04 1.579872e+00
4.251900e-04 1.580291e+00
4.253900e-04 1.580685e+00
4.255900e-04 1.581122e+00
4.257900e-04 1.581555e+00
4.259900e-04 1.581933e+00
4.261900e-04 1.582372e+00
4.263900e-04 1.582780e+00
4.265900e-04 1.583202e+00
4.267900e-04 1.583587e+00
4.269900e-04 1.584041e+00
4.271900e-04 1.584424e+00
4.273900e-04 1.584837e+00
4.275900e-04 1.585280e+00
4.277900e-04 1.585695e+00
4.279900e-04 1.586130e+00
4.281900e-04 1.586510e+00
4.283900e-04 1.586928e+00
4.285900e-04 1.587320e+00
4.287900e-04 1.587760e+00
4.289900e-04 1.588247e+00
4.291900e-04 1.588597e+00
4.293900e-04 1.589035e+00
4.295900e-04 1.589428e+00
4.297900e-04 1.589823e+00
4.299900e-04 1.590246e+00
4.301900e-04 1.590702e+00
4.303900e-04 1.591077e+00
4.305900e-04 1.591508e+00
4.307900e-04 1.591920e+00
4.309900e-04 1.592360e+00
4.311900e-04 1.592751e+00
4.313900e-04 1.593164e+00
4.315900e-04 1.593582e+00
4.317900e-04 1.593954e+00
4.319900e-04 1.594413e+00
4.321900e-04 1.594843e+00
4.323900e-04 1.595256e+00
4.325900e-04 1.595682e+00
4.327900e-04 1.596088e+00
4.329900e-04 1.596516e+00
4.331900e-04 1.596858e+00
4.333900e-04 1.597338e+00
4.335900e-04 1.597696e+00
4.337900e-04 1.598168e+00
4.339900e-04 1.598579e+00
4.341900e-04 1.599005e+00
4.343900e-04 1.599410e+00
4.345900e-04 1.599784e+00
4.347900e-04 1.600213e+00
4.349900e-04 1.600630e+00
4.351900e-04 1.601047e+00
4.353900e-04 1.601474e+00
4.355900e-04 1.601888e+00
4.357900e-04 1.602297e+00
4.359900e-04 1.602718e+00
4.361900e-04 1.603116e+00
4.363900e-04 1.603549e+00
4.365900e-04 1.603944e+00
4.367900e-04 1.604381e+00
4.369900e-04 1.604765e+00
4.371900e-04 1.605206e+00
4.373900e-04 1.605603e+00
4.375900e-04 1.606039e+00
4.377900e-04 1.606438e+00
4.379900e-04 1.606882e+00
4.381900e-04 1.607283e+00
4.383900e-04 1.607652e+00
4.385900e-04 1.608130e+00
4.387900e-04 1.608544e+00
4.389900e-04 1.608943e+00
4.391900e-04 1.609374e+00
4.393900e-04 1.609747e+00
4.395900e-04 1.610186e+00
4.397900e-04 1.610599e+00
4.399900e-04 1.610987e+00
4.401900e-04 1.611452e+00
4.403900e-04 1.611860e+00
4.405900e-04 1.612267e+00
4.407900e-04 1.612689e+00
4.409900e-04 1.613055e+00
4.411900e-04 1.613567e+00
4.413900e-04 1.613880e+00
4.415900e-04 1.614397e+00
4.417900e-04 1.614704e+00
4.419900e-04 1.615161e+00
4.421900e-04 1.615555e+00
4.423900e-04 1.615968e+00
4.425900e-04 1.616422e+00
4.427900e-04 1.616820e+00
4.429900e-04 1.617248e+00
4.431900e-04 1.617651e+00
4.433900e-04 1.618089e+00
4.435900e-04 1.618481e+00
4.437900e-04 1.618899e+00
4.439900e-04 1.619313e+00
4.441900e-04 1.619748e+00
4.443900e-04 1.620209e+00
4.445900e-04 1.620560e+00
4.447900e-04 1.621040e+00
4.449900e-04 1.621391e+00
4.451900e-04 1.621785e+00
4.453900e-04 1.622209e+00
4.455900e-04 1.622622e+00
4.457900e-04 1.623063e+00
4.459900e-04 1.623463e+00
4.461900e-04 1.623895e+00
4.463900e-04 1.624295e+00
4.465900e-04 1.624730e+00
4.467900e-04 1.625126e+00
4.469900e-04 1.625553e+00
4.471900e-04 1.625959e+00
4.473900e-04 1.626393e+00
4.475900e-04 1.626797e+00
4.477900e-04 1.627208e+00
4.479900e-04 1.627631e+00
4.481900e-04 1.628047e+00
4.483900e-04 1.628428e+00
4.485900e-04 1.628874e+00
4.487900e-04 1.629267e+00
4.489900e-04 1.629705e+00
4.491900e-04 1.630093e+00
4.493900e-04 1.630521e+00
4.495900e-04 1.630926e+00
4.497900e-04 1.631377e+00
4.499900e-04 1.631780e+00
4.501900e-04 1.632195e+00
4.503900e-04 1.632636e+00
4.505900e-04 1.633011e+00
4.507900e-04 1.633428e+00
4.509900e-04 1.633851e+00
4.511900e-04 1.634259e+00
4.513900e-04 1.634630e+00
4.515900e-04 1.635074e+00
4.517900e-04 1.635513e+00
4.519900e-04 1.635917e+00
4.521900e-04 1.636353e+00
4.523900e-04 1.636726e+00
4.525900e-04 1.637178e+00
4.527900e-04 1.637562e+00
4.529900e-04 1.638025e+00
4.531900e-04 1.638415e+00
4.533900e-04 1.638842e+00
4.535900e-04 1.639274e+00
4.537900e-04 1.639661e+00
4.539900e-04 1.640063e+00
4.541900e-04 1.640487e+00
4.543900e-04 1.640896e+00
4.545900e-04 1.641284e+00
4.547900e-04 1.641732e+00
4.549900e-04 1.642184e+00
4.551900e-04 1.642562e+00
4.553900e-04 1.642988e+00
4.555900e-04 1.643382e+00
4.557900e-04 1.643826e+00
4.559900e-04 1.644214e+00
4.561900e-04 1.644654e+00
4.563900e-04 1.645054e+00
4.565900e-04 1.645511e+00
4.567900e-04 1.645885e+00
4.569900e-04 1.646318e+00
4.571900e-04 1.646715e+00
4.573900e-04 1.647146e+00
4.575900e-04 1.647547e+00
4.577900e-04 1.647993e+00
4.579900e-04 1.648393e+00
4.581900e-04 1.648864e+00
4.583900e-04 1.649225e+00
4.585900e-04 1.649639e+00
4.587900e-04 1.650015e+00
4.589900e-04 1.650475e+00
4.591900e-04 1.650850e+00
4.593900e-04 1.651303e+00
4.595900e-04 1.651718e+00
4.597900e-04 1.652188e+00
4.599900e-04 1.652550e+00
4.601900e-04 1.652967e+00
4.603900e-04 1.653352e+00
4.605900e-04 1.653798e+00
4.607900e-04 1.654185e+00
4.609900e-04 1.654567e+00
4.611900e-04 1.654993e+00
4.613900e-04 1.655410e+00
4.615900e-04 1.655826e+00
4.617900e-04 1.656260e+00
4.619900e-04 1.656650e+00
4.621900e-04 1.657058e+00
4.623900e-04 1.657464e+00
4.625900e-04 1.657905e+00
4.627900e-04 1.658322e+00
4.629900e-04 1.658701e+00
4.631900e-04 1.659154e+00
4.633900e-04 1.659569e+00
4.635900e-04 1.659979e+00
4.637900e-04 1.660380e+00
4.639900e-04 1.660810e+00
4.641900e-04 1.661210e+00
4.643900e-04 1.661650e+00
4.645900e-04 1.662062e+00
4.647900e-04 1.662480e+00
4.649900e-04 1.662850e+00
4.651900e-04 1.663299e+00
4.653900e-04 1.663724e+00
4.655900e-04 1.664129e+00
4.657900e-04 1.664509e+00
4.659900e-04 1.664973e+00
4.661900e-04 1.665387e+00
4.663900e-04 1.665804e+00
4.665900e-04 1.666150e+00
4.667900e-04 1.666578e+00
4.669900e-04 1.667026e+00
4.671900e-04 1.667408e+00
4.673900e-04 1.667875e+00
4.675900e-04 1.668248e+00
4.677900e-04 1.668688e+00
4.679900e-04 1.669101e+00
4.681900e-04 1.669527e+00
4.683900e-04 1.669949e+00
4.685900e-04 1.670375e+00
4.687900e-04 1.670784e+00
4.689900e-04 1.671177e+00
4.691900e-04 1.671613e+00
4.693900e-04 1.672045e+00
4.695900e-04 1.672449e+00
4.697900e-04 1.672872e+00
4.699900e-04 1.673223e+00
4.701900e-04 1.673684e+00
4.703900e-04 1.674055e+00
4.705900e-04 1.674524e+00
4.707900e-04 1.674911e+00
4.709900e-04 1.675341e+00
4.711900e-04 1.675750e+00
4.713900e-04 1.676183e+00
4.715900e-04 1.676592e+00
4.717900e-04 1.677028e+00
4.719900e-04 1.677424e+00
4.721900e-04 1.677837e+00
4.723900e-04 1.678257e+00
4.725900e-04 1.678689e+00
4.727900e-04 1.679089e+00
4.729900e-04 1.679521e+00
4.731900e-04 1.679941e+00
4.733900e-04 1.680334e+00
4.735900e-04 1.680772e+00
4.737900e-04 1.681160e+00
4.739900e-04 1.681572e+00
4.741900e-04 1.682008e+00
4.743900e-04 1.682414e+00
4.745900e-04 1.682819e+00
4.747900e-04 1.683240e+00
4.749900e-04 1.683652e+00
4.751900e-04 1.684072e+00
4.753900e-04 1.684465e+00
4.755900e-04 1.684921e+00
4.757900e-04 1.685315e+00
4.759900e-04 1.685731e+00
4.761900e-04 1.686159e+00
4.763900e-04 1.686575e+00
4.765900e-04 1.686969e+00
4.767900e-04 1.687407e+00
4.769900e-04 1.687785e+00
4.771900e-04 1.688220e+00
4.773900e-04 1.688657e+00
4.775900e-04 1.689062e+00
4.777900e-04 1.689435e+00
4.779900e-04 1.689856e+00
4.781900e-04 1.690305e+00
4.783900e-04 1.690712e+00
4.785900e-04 1.691103e+00
4.787900e-04 1.691564e+00
4.789900e-04 1.691964e+00
4.791900e-04 1.692412e+00
4.793900e-04 1.692794e+00
4.795900e-04 1.693212e+00
4.797900e-04 1.693599e+00
4.799900e-04 1.694046e+00
4.801900e-04 1.694444e+00
4.803900e-04 1.694884e+00
4.805900e-04 1.695327e+00
4.807900e-04 1.695715e+00
4.809900e-04 1.696118e+00
4.811900e-04 1.696537e+00
4.813900e-04 1.696953e+00
4.815900e-04 1.697370e+00
4.817900e-04 1.697780e+00
4.819900e-04 1.698208e+00
4.821900e-04 1.698667e+00
4.823900e-04 1.699040e+00
4.825900e-04 1.699456e+00
4.827900e-04 1.699872e+00
4.829900e-04 1.700252e+00
4.831900e-04 1.700703e+00
4.833900e-04 1.701119e+00
4.835900e-04 1.701537e+00
4.837900e-04 1.701869e+00
4.839900e-04 1.702368e+00
4.841900e-04 1.702745e+00
4.843900e-04 1.703162e+00
4.845900e-04 1.703602e+00
4.847900e-04 1.704013e+00
4.849900e-04 1.704431e+00
4.851900e-04 1.704861e+00
4.853900e-04 1.705198e+00
4.855900e-04 1.705692e+00
4.857900e-04 1.706093e+00
4.859900e-04 1.706510e+00
4.861900e-04 1.706924e+00
4.863900e-04 1.707347e+00
4.865900e-04 1.707742e+00
4.867900e-04 1.708155e+00
4.869900e-04 1.708564e+00
4.871900e-04 1.708986e+00
4.873900e-04 1.709409e+00
4.875900e-04 1.709814e+00
4.877900e-04 1.710236e+00
4.879900e-04 1.710645e+00
4.881900e-04 1.711036e+00
4.883900e-04 1.711482e+00
4.885900e-04 1.711872e+00
4.887900e-04 1.712313e+00
4.889900e-04 1.712691e+00
4.891900e-04 1.713112e+00
4.893900e-04 1.713550e+00
4.895900e-04 1.713943e+00
4.897900e-04 1.714319e+00
4.899900e-04 1.714796e+00
4.901900e-04 1.715219e+00
4.903900e-04 1.715626e+00
4.905900e-04 1.716013e+00
4.907900e-04 1.716458e+00
4.909900e-04 1.716880e+00
4.911900e-04 1.717289e+00
4.913900e-04 1.717638e+00
4.915900e-04 1.718117e+00
4.917900e-04 1.718541e+00
4.919900e-04 1.718946e+00
4.921900e-04 1.719347e+00
4.923900e-04 1.719724e+00
4.925900e-04 1.720162e+00
4.927900e-04 1.720557e+00
4.929900e-04 1.721011e+00
4.931900e-04 1.721441e+00
4.933900e-04 1.721855e+00
4.935900e-04 1.722273e+00
4.937900e-04 1.722691e+00
4.939900e-04 1.723117e+00
4.941900e-04 1.723522e+00
4.943900e-04 1.723949e+00
4.945900e-04 1.724340e+00
4.947900e-04 1.724779e+00
4.949900e-04 1.725191e+00
4.951900e-04 1.725611e+00
4.953900e-04 1.726010e+00
4.955900e-04 1.726456e+00
4.957900e-04 1.726817e+00
4.959900e-04 1.727286e+00
4.961900e-04 1.727678e+00
4.963900e-04 1.728095e+00
4.965900e-04 1.728516e+00
4.967900e-04 1.728930e+00
4.969900e-04 1.729332e+00
4.971900e-04 1.729765e+00
4.973900e-04 1.730162e+00
4.975900e-04 1.730597e+00
4.977900e-04 1.730974e+00
4.979900e-04 1.731423e+00
4.981900e-04 1.731844e+00
4.983900e-04 1.732255e+00
4.985900e-04 1.732646e+00
4.987900e-04 1.733125e+00
4.989900e-04 1.733475e+00
4.991900e-04 1.733958e+00
4.993900e-04 1.734370e+00
4.995900e-04 1.734784e+00
4.997900e-04 1.735133e+00
4.999900e-04 1.735572e+00
5.001900e-04 1.735913e+00
5.003900e-04 1.736404e+00
5.005900e-04 1.736774e+00
5.007900e-04 1.737235e+00
5.009900e-04 1.737618e+00
5.011900e-04 1.738105e+00
5.013900e-04 1.738433e+00
5.015900e-04 1.738905e+00
5.017900e-04 1.739287e+00
5.019900e-04 1.739741e+00
5.021900e-04 1.740135e+00
5.023900e-04 1.740577e+00
5.025900e-04 1.740970e+00
5.027900e-04 1.741390e+00
5.029900e-04 1.741783e+00
5.031900e-04 1.742235e+00
5.033900e-04 1.742557e+00
5.035900e-04 1.743051e+00
5.037900e-04 1.743437e+00
5.039900e-04 1.743883e+00
5.041900e-04 1.744268e+00
5.043900e-04 1.744750e+00
5.045900e-04 1.745090e+00
5.047900e-04 1.745547e+00
5.049900e-04 1.745944e+00
5.051900e-04 1.746374e+00
5.053900e-04 1.746788e+00
5.055900e-04 1.747217e+00
5.057900e-04 1.747624e+00
5.059900e-04 1.748068e+00
5.061900e-04 1.748448e+00
5.063900e-04 1.748901e+00
5.065900e-04 1.749227e+00
5.067900e-04 1.749702e+00
5.069900e-04 1.750088e+00
5.071900e-04 1.750545e+00
5.073900e-04 1.750929e+00
5.075900e-04 1.751398e+00
5.077900e-04 1.751746e+00
5.079900e-04 1.752230e+00
5.081900e-04 1.752593e+00
5.083900e-04 1.753062e+00
5.085900e-04 1.753437e+00
5.087900e-04 1.753894e+00
5.089900e-04 1.754233e+00
5.091900e-04 1.754710e+00
5.093900e-04 1.755049e+00
5.095900e-04 1.755536e+00
5.097900e-04 1.755878e+00
5.099900e-04 1.756346e+00
5.101900e-04 1.756742e+00
5.103900e-04 1.757182e+00
5.105900e-04 1.757595e+00
5.107900e-04 1.758028e+00
5.109900e-04 1.758384e+00
5.111900e-04 1.758856e+00
5.113900e-04 1.759246e+00
5.115900e-04 1.759695e+00
5.117900e-04 1.760088e+00
5.119900e-04 1.760536e+00
5.121900e-04 1.760766e+00
5.123900e-04 1.761229e+00
5.125900e-04 1.761647e+00
5.127900e-04 1.762060e+00
5.129900e-04 1.762486e+00
5.131900e-04 1.762893e+00
5.133900e-04 1.763309e+00
5.135900e-04 1.763724e+00
5.137900e-04 1.764138e+00
5.139900e-04 1.764553e+00
5.141900e-04 1.764970e+00
5.143900e-04 1.765383e+00
5.145900e-04 1.765837e+00
5.147900e-04 1.766209e+00
5.149900e-04 1.766631e+00
5.151900e-04 1.767048e+00
5.153900e-04 1.767455e+00
