Time[s] Voltage[V]
5.243900e-04 1.512290e+00
5.245900e-04 1.512789e+00
5.247900e-04 1.513191e+00
5.249900e-04 1.513703e+00
5.251900e-04 1.514192e+00
5.253900e-04 1.514630e+00
5.255900e-04 1.515128e+00
5.257900e-04 1.515434e+00
5.259900e-04 1.515961e+00
5.261900e-04 1.516512e+00
5.263900e-04 1.516885e+00
5.265900e-04 1.517443e+00
5.267900e-04 1.517859e+00
5.269900e-04 1.518355e+00
5.271900e-04 1.518790e+00
5.273900e-04 1.519309e+00
5.275900e-04 1.519720e+00
5.277900e-04 1.520205e+00
5.279900e-04 1.520649e+00
5.281900e-04 1.521067e+00
5.283900e-04 1.521636e+00
5.285900e-04 1.522067e+00
5.287900e-04 1.522576e+00
5.289900e-04 1.523008e+00
5.291900e-04 1.523435e+00
5.293900e-04 1.523932e+00
5.295900e-04 1.524343e+00
5.297900e-04 1.524854e+00
5.299900e-04 1.525246e+00
5.301900e-04 1.525788e+00
5.303900e-04 1.526176e+00
5.305900e-04 1.526751e+00
5.307900e-04 1.527109e+00
5.309900e-04 1.527649e+00
5.311900e-04 1.528043e+00
5.313900e-04 1.528553e+00
5.315900e-04 1.529066e+00
5.317900e-04 1.529500e+00
5.319900e-04 1.529907e+00
5.321900e-04 1.530450e+00
5.323900e-04 1.530883e+00
5.325900e-04 1.531361e+00
5.327900e-04 1.531816e+00
5.329900e-04 1.532298e+00
5.331900e-04 1.532745e+00
5.333900e-04 1.533255e+00
5.335900e-04 1.533667e+00
5.337900e-04 1.534163e+00
5.339900e-04 1.534590e+00
5.341900e-04 1.535113e+00
5.343900e-04 1.535513e+00
5.345900e-04 1.536035e+00
5.347900e-04 1.536525e+00
5.349900e-04 1.536941e+00
5.351900e-04 1.537442e+00
5.353900e-04 1.537891e+00
5.355900e-04 1.538375e+00
5.357900e-04 1.538805e+00
5.359900e-04 1.539309e+00
5.361900e-04 1.539742e+00
5.363900e-04 1.540077e+00
5.365900e-04 1.540701e+00
5.367900e-04 1.541006e+00
5.369900e-04 1.541624e+00
5.371900e-04 1.541939e+00
5.373900e-04 1.542567e+00
5.375900e-04 1.542845e+00
5.377900e-04 1.543424e+00
5.379900e-04 1.543909e+00
5.381900e-04 1.544380e+00
5.383900e-04 1.544840e+00
5.385900e-04 1.545259e+00
5.387900e-04 1.545774e+00
5.389900e-04 1.546235e+00
5.391900e-04 1.546704e+00
5.393900e-04 1.547131e+00
5.395900e-04 1.547630e+00
5.397900e-04 1.548040e+00
5.399900e-04 1.548561e+00
5.401900e-04 1.548960e+00
5.403900e-04 1.549491e+00
5.405900e-04 1.549944e+00
5.407900e-04 1.550422e+00
5.409900e-04 1.550878e+00
5.411900e-04 1.551307e+00
5.413900e-04 1.551799e+00
5.415900e-04 1.552231e+00
5.417900e-04 1.552680e+00
5.419900e-04 1.553151e+00
5.421900e-04 1.553679e+00
5.423900e-04 1.554147e+00
5.425900e-04 1.554570e+00
5.427900e-04 1.555082e+00
5.429900e-04 1.555550e+00
5.431900e-04 1.556012e+00
5.433900e-04 1.556470e+00
5.435900e-04 1.556943e+00
5.437900e-04 1.557376e+00
5.439900e-04 1.557875e+00
5.441900e-04 1.558331e+00
5.443900e-04 1.558759e+00
5.445900e-04 1.559233e+00
5.447900e-04 1.559692e+00
5.449900e-04 1.560187e+00
5.451900e-04 1.560650e+00
5.453900e-04 1.561094e+00
5.455900e-04 1.561584e+00
5.457900e-04 1.562048e+00
5.459900e-04 1.562496e+00
5.461900e-04 1.562950e+00
5.463900e-04 1.563429e+00
5.465900e-04 1.563912e+00
5.467900e-04 1.564358e+00
5.469900e-04 1.564808e+00
5.471900e-04 1.565283e+00
5.473900e-04 1.565771e+00
5.475900e-04 1.566233e+00
5.477900e-04 1.566675e+00
5.479900e-04 1.567163e+00
5.481900e-04 1.567633e+00
5.483900e-04 1.568069e+00
5.485900e-04 1.568536e+00
5.487900e-04 1.568999e+00
5.489900e-04 1.569466e+00
5.491900e-04 1.569919e+00
5.493900e-04 1.570390e+00
5.495900e-04 1.570831e+00
5.497900e-04 1.571346e+00
5.499900e-04 1.571746e+00
5.501900e-04 1.572255e+00
5.503900e-04 1.572733e+00
5.505900e-04 1.573139e+00
5.507900e-04 1.573579e+00
5.509900e-04 1.574131e+00
5.511900e-04 1.574512e+00
5.513900e-04 1.575059e+00
5.515900e-04 1.575448e+00
5.517900e-04 1.575991e+00
5.519900e-04 1.576379e+00
5.521900e-04 1.576914e+00
5.523900e-04 1.577183e+00
5.525900e-04 1.577640e+00
5.527900e-04 1.578088e+00
5.529900e-04 1.578759e+00
5.531900e-04 1.579028e+00
5.533900e-04 1.579496e+00
5.535900e-04 1.579977e+00
5.537900e-04 1.580645e+00
5.539900e-04 1.580879e+00
5.541900e-04 1.581552e+00
5.543900e-04 1.581957e+00
5.545900e-04 1.582480e+00
5.547900e-04 1.582891e+00
5.549900e-04 1.583399e+00
5.551900e-04 1.583823e+00
5.553900e-04 1.584296e+00
5.555900e-04 1.584683e+00
5.557900e-04 1.585072e+00
5.559900e-04 1.585624e+00
5.561900e-04 1.586140e+00
5.563900e-04 1.586558e+00
5.565900e-04 1.586922e+00
5.567900e-04 1.587519e+00
5.569900e-04 1.588016e+00
5.571900e-04 1.588314e+00
5.573900e-04 1.588812e+00
5.575900e-04 1.589358e+00
5.577900e-04 1.589848e+00
5.579900e-04 1.590292e+00
5.581900e-04 1.590738e+00
5.583900e-04 1.591225e+00
5.585900e-04 1.591707e+00
5.587900e-04 1.592209e+00
5.589900e-04 1.592589e+00
5.591900e-04 1.593170e+00
5.593900e-04 1.593447e+00
5.595900e-04 1.594115e+00
5.597900e-04 1.594469e+00
5.599900e-04 1.594821e+00
5.601900e-04 1.595447e+00
5.603900e-04 1.595930e+00
5.605900e-04 1.596297e+00
5.607900e-04 1.596849e+00
5.609900e-04 1.597252e+00
5.611900e-04 1.597778e+00
5.613900e-04 1.598097e+00
5.615900e-04 1.598612e+00
5.617900e-04 1.599093e+00
5.619900e-04 1.599656e+00
5.621900e-04 1.600157e+00
5.623900e-04 1.600568e+00
5.625900e-04 1.600934e+00
5.627900e-04 1.601538e+00
5.629900e-04 1.601807e+00
5.631900e-04 1.602401e+00
5.633900e-04 1.602725e+00
5.635900e-04 1.603093e+00
5.637900e-04 1.603555e+00
5.639900e-04 1.604025e+00
5.641900e-04 1.604490e+00
5.643900e-04 1.604967e+00
5.645900e-04 1.605416e+00
5.647900e-04 1.605897e+00
5.649900e-04 1.606537e+00
5.651900e-04 1.606813e+00
5.653900e-04 1.607274e+00
5.655900e-04 1.607753e+00
5.657900e-04 1.608212e+00
5.659900e-04 1.608683e+00
5.661900e-04 1.609133e+00
5.663900e-04 1.609615e+00
5.665900e-04 1.610214e+00
5.667900e-04 1.610628e+00
5.669900e-04 1.611119e+00
5.671900e-04 1.611615e+00
5.673900e-04 1.611921e+00
5.675900e-04 1.612542e+00
5.677900e-04 1.612990e+00
5.679900e-04 1.613470e+00
5.681900e-04 1.613929e+00
5.683900e-04 1.614394e+00
5.685900e-04 1.614852e+00
5.687900e-04 1.615325e+00
5.689900e-04 1.615640e+00
5.691900e-04 1.616254e+00
5.693900e-04 1.616713e+00
5.695900e-04 1.617183e+00
5.697900e-04 1.617636e+00
5.699900e-04 1.618100e+00
5.701900e-04 1.618472e+00
5.703900e-04 1.619026e+00
5.705900e-04 1.619497e+00
5.707900e-04 1.619947e+00
5.709900e-04 1.620299e+00
5.711900e-04 1.620870e+00
5.713900e-04 1.621349e+00
5.715900e-04 1.621680e+00
5.717900e-04 1.622277e+00
5.719900e-04 1.622614e+00
5.721900e-04 1.623089e+00
5.723900e-04 1.623549e+00
5.725900e-04 1.624114e+00
5.727900e-04 1.624485e+00
5.729900e-04 1.624996e+00
5.731900e-04 1.625524e+00
5.733900e-04 1.625947e+00
5.735900e-04 1.626451e+00
5.737900e-04 1.626845e+00
5.739900e-04 1.627274e+00
5.741900e-04 1.627790e+00
5.743900e-04 1.628190e+00
5.745900e-04 1.628651e+00
5.747900e-04 1.629207e+00
5.749900e-04 1.629575e+00
5.751900e-04 1.630138e+00
5.753900e-04 1.630507e+00
5.755900e-04 1.631069e+00
5.757900e-04 1.631454e+00
5.759900e-04 1.631960e+00
5.761900e-04 1.632392e+00
5.763900e-04 1.632839e+00
5.765900e-04 1.633406e+00
5.767900e-04 1.633766e+00
5.769900e-04 1.634315e+00
5.771900e-04 1.634695e+00
5.773900e-04 1.635241e+00
5.775900e-04 1.635612e+00
5.777900e-04 1.636181e+00
5.779900e-04 1.636540e+00
5.781900e-04 1.637005e+00
5.783900e-04 1.637471e+00
5.785900e-04 1.638009e+00
5.787900e-04 1.638406e+00
5.789900e-04 1.638866e+00
5.791900e-04 1.639337e+00
5.793900e-04 1.639794e+00
5.795900e-04 1.640254e+00
5.797900e-04 1.640831e+00
5.799900e-04 1.641183e+00
5.801900e-04 1.641754e+00
5.803900e-04 1.642150e+00
5.805900e-04 1.642649e+00
5.807900e-04 1.643093e+00
5.809900e-04 1.643589e+00
5.811900e-04 1.644025e+00
5.813900e-04 1.644459e+00
5.815900e-04 1.644961e+00
5.817900e-04 1.645378e+00
5.819900e-04 1.645896e+00
5.821900e-04 1.646292e+00
5.823900e-04 1.646904e+00
5.825900e-04 1.647342e+00
5.827900e-04 1.647826e+00
5.829900e-04 1.648215e+00
5.831900e-04 1.648837e+00
5.833900e-04 1.649180e+00
5.835900e-04 1.649739e+00
5.837900e-04 1.650045e+00
5.839900e-04 1.650669e+00
5.841900e-04 1.651013e+00
5.843900e-04 1.651603e+00
5.845900e-04 1.651879e+00
5.847900e-04 1.652537e+00
5.849900e-04 1.652862e+00
5.851900e-04 1.653470e+00
5.853900e-04 1.653741e+00
5.855900e-04 1.654347e+00
5.857900e-04 1.654757e+00
5.859900e-04 1.655261e+00
5.861900e-04 1.655651e+00
5.863900e-04 1.656217e+00
5.865900e-04 1.656513e+00
5.867900e-04 1.657169e+00
5.869900e-04 1.657491e+00
5.871900e-04 1.658045e+00
5.873900e-04 1.658377e+00
5.875900e-04 1.659030e+00
5.877900e-04 1.659315e+00
5.879900e-04 1.659905e+00
5.881900e-04 1.660290e+00
5.883900e-04 1.660817e+00
5.885900e-04 1.661346e+00
5.887900e-04 1.661747e+00
5.889900e-04 1.662116e+00
5.891900e-04 1.662741e+00
5.893900e-04 1.663191e+00
5.895900e-04 1.663666e+00
5.897900e-04 1.663987e+00
5.899900e-04 1.664589e+00
5.901900e-04 1.665008e+00
5.903900e-04 1.665516e+00
5.905900e-04 1.665978e+00
5.907900e-04 1.666334e+00
5.909900e-04 1.666788e+00
5.911900e-04 1.667292e+00
5.913900e-04 1.667732e+00
5.915900e-04 1.668266e+00
5.917900e-04 1.668645e+00
5.919900e-04 1.669146e+00
5.921900e-04 1.669692e+00
5.923900e-04 1.670030e+00
5.925900e-04 1.670608e+00
5.927900e-04 1.670959e+00
5.929900e-04 1.671425e+00
5.931900e-04 1.671938e+00
5.933900e-04 1.672457e+00
5.935900e-04 1.672866e+00
5.937900e-04 1.673373e+00
5.939900e-04 1.673756e+00
5.941900e-04 1.674307e+00
5.943900e-04 1.674686e+00
5.945900e-04 1.675142e+00
5.947900e-04 1.675620e+00
5.949900e-04 1.676073e+00
5.951900e-04 1.676611e+00
5.953900e-04 1.676991e+00
5.955900e-04 1.677413e+00
5.957900e-04 1.677930e+00
5.959900e-04 1.678328e+00
5.961900e-04 1.678842e+00
5.963900e-04 1.679290e+00
5.965900e-04 1.679784e+00
5.967900e-04 1.680220e+00
5.969900e-04 1.680668e+00
5.971900e-04 1.681208e+00
5.973900e-04 1.681599e+00
5.975900e-04 1.682137e+00
5.977900e-04 1.682522e+00
5.979900e-04 1.683055e+00
5.981900e-04 1.683469e+00
5.983900e-04 1.683937e+00
5.985900e-04 1.684414e+00
5.987900e-04 1.684874e+00
5.989900e-04 1.685332e+00
5.991900e-04 1.685795e+00
5.993900e-04 1.686278e+00
5.995900e-04 1.686792e+00
5.997900e-04 1.687158e+00
5.999900e-04 1.687650e+00
6.001900e-04 1.688080e+00
6.003900e-04 1.688580e+00
6.005900e-04 1.689109e+00
6.007900e-04 1.689531e+00
6.009900e-04 1.689941e+00
6.011900e-04 1.690461e+00
6.013900e-04 1.690951e+00
6.015900e-04 1.691391e+00
6.017900e-04 1.691854e+00
6.019900e-04 1.692310e+00
6.021900e-04 1.692720e+00
6.023900e-04 1.693274e+00
6.025900e-04 1.693687e+00
6.027900e-04 1.694196e+00
6.029900e-04 1.694579e+00
6.031900e-04 1.695126e+00
6.033900e-04 1.695510e+00
6.035900e-04 1.696026e+00
6.037900e-04 1.696453e+00
6.039900e-04 1.696958e+00
6.041900e-04 1.697372e+00
6.043900e-04 1.697889e+00
6.045900e-04 1.698314e+00
6.047900e-04 1.698830e+00
6.049900e-04 1.699263e+00
6.051900e-04 1.699785e+00
6.053900e-04 1.700167e+00
6.055900e-04 1.700706e+00
6.057900e-04 1.701116e+00
6.059900e-04 1.701592e+00
6.061900e-04 1.702027e+00
6.063900e-04 1.702557e+00
6.065900e-04 1.702962e+00
6.067900e-04 1.703483e+00
6.069900e-04 1.703873e+00
6.071900e-04 1.704413e+00
6.073900e-04 1.704824e+00
6.075900e-04 1.705355e+00
6.077900e-04 1.705838e+00
6.079900e-04 1.706238e+00
6.081900e-04 1.706792e+00
6.083900e-04 1.707207e+00
6.085900e-04 1.707621e+00
6.087900e-04 1.708124e+00
6.089900e-04 1.708557e+00
6.091900e-04 1.709032e+00
6.093900e-04 1.709476e+00
6.095900e-04 1.709941e+00
6.097900e-04 1.710407e+00
6.099900e-04 1.710832e+00
6.101900e-04 1.711352e+00
6.103900e-04 1.711772e+00
6.105900e-04 1.712260e+00
6.107900e-04 1.712706e+00
6.109900e-04 1.713223e+00
6.111900e-04 1.713657e+00
6.113900e-04 1.714124e+00
6.115900e-04 1.714565e+00
6.117900e-04 1.715049e+00
6.119900e-04 1.715561e+00
6.121900e-04 1.715982e+00
6.123900e-04 1.716488e+00
6.125900e-04 1.716933e+00
6.127900e-04 1.717409e+00
6.129900e-04 1.717832e+00
6.131900e-04 1.718272e+00
6.133900e-04 1.718731e+00
6.135900e-04 1.719255e+00
6.137900e-04 1.719671e+00
6.139900e-04 1.720192e+00
6.141900e-04 1.720623e+00
6.143900e-04 1.721111e+00
6.145900e-04 1.721377e+00
6.147900e-04 1.721794e+00
6.149900e-04 1.722272e+00
6.151900e-04 1.722724e+00
6.153900e-04 1.723232e+00
6.155900e-04 1.723650e+00
6.157900e-04 1.724136e+00
6.159900e-04 1.724573e+00
6.161900e-04 1.725057e+00
6.163900e-04 1.725527e+00
6.165900e-04 1.725991e+00
6.167900e-04 1.726459e+00
6.169900e-04 1.726946e+00
6.171900e-04 1.727388e+00
6.173900e-04 1.727851e+00
6.175900e-04 1.728318e+00
6.177900e-04 1.728746e+00
6.179900e-04 1.729239e+00
6.181900e-04 1.729673e+00
6.183900e-04 1.730168e+00
6.185900e-04 1.730656e+00
6.187900e-04 1.731097e+00
6.189900e-04 1.731525e+00
6.191900e-04 1.732026e+00
6.193900e-04 1.732495e+00
6.195900e-04 1.732955e+00
6.197900e-04 1.733410e+00
6.199900e-04 1.733884e+00
6.201900e-04 1.734374e+00
6.203900e-04 1.734826e+00
6.205900e-04 1.735244e+00
6.207900e-04 1.735760e+00
6.209900e-04 1.736220e+00
6.211900e-04 1.736686e+00
6.213900e-04 1.737142e+00
6.215900e-04 1.737616e+00
6.217900e-04 1.738081e+00
6.219900e-04 1.738545e+00
6.221900e-04 1.738968e+00
6.223900e-04 1.739475e+00
6.225900e-04 1.739968e+00
6.227900e-04 1.740402e+00
6.229900e-04 1.740869e+00
6.231900e-04 1.741331e+00
6.233900e-04 1.741788e+00
6.235900e-04 1.742256e+00
6.237900e-04 1.742726e+00
6.239900e-04 1.743185e+00
6.241900e-04 1.743637e+00
6.243900e-04 1.744117e+00
6.245900e-04 1.744569e+00
6.247900e-04 1.745043e+00
6.249900e-04 1.745496e+00
6.251900e-04 1.745971e+00
6.253900e-04 1.746443e+00
6.255900e-04 1.746889e+00
6.257900e-04 1.747400e+00
6.259900e-04 1.747864e+00
6.261900e-04 1.748287e+00
6.263900e-04 1.748792e+00
6.265900e-04 1.749341e+00
6.267900e-04 1.749712e+00
6.269900e-04 1.750139e+00
6.271900e-04 1.750644e+00
6.273900e-04 1.751074e+00
6.275900e-04 1.751527e+00
6.277900e-04 1.751988e+00
6.279900e-04 1.752455e+00
6.281900e-04 1.752919e+00
6.283900e-04 1.753449e+00
6.285900e-04 1.753852e+00
6.287900e-04 1.754377e+00
6.289900e-04 1.754841e+00
6.291900e-04 1.755259e+00
6.293900e-04 1.755773e+00
6.295900e-04 1.756218e+00
6.297900e-04 1.756703e+00
6.299900e-04 1.757150e+00
6.301900e-04 1.757634e+00
6.303900e-04 1.758073e+00
6.305900e-04 1.758461e+00
6.307900e-04 1.759025e+00
6.309900e-04 1.759489e+00
6.311900e-04 1.759960e+00
6.313900e-04 1.760421e+00
6.315900e-04 1.760859e+00
6.317900e-04 1.761347e+00
6.319900e-04 1.761772e+00
6.321900e-04 1.762254e+00
6.323900e-04 1.762685e+00
6.325900e-04 1.763167e+00
6.327900e-04 1.763608e+00
6.329900e-04 1.764096e+00
6.331900e-04 1.764532e+00
6.333900e-04 1.765016e+00
6.335900e-04 1.765457e+00
6.337900e-04 1.765919e+00
6.339900e-04 1.766391e+00
6.341900e-04 1.766900e+00
6.343900e-04 1.767313e+00
6.345900e-04 1.767787e+00
6.347900e-04 1.768280e+00
6.349900e-04 1.768749e+00
6.351900e-04 1.769211e+00
6.353900e-04 1.769670e+00
6.355900e-04 1.770144e+00
6.357900e-04 1.770582e+00
6.359900e-04 1.771075e+00
6.361900e-04 1.771526e+00
6.363900e-04 1.772004e+00
6.365900e-04 1.772441e+00
6.367900e-04 1.772933e+00
6.369900e-04 1.773441e+00
6.371900e-04 1.773820e+00
6.373900e-04 1.774364e+00
6.375900e-04 1.774776e+00
6.377900e-04 1.775239e+00
6.379900e-04 1.775716e+00
6.381900e-04 1.776223e+00
6.383900e-04 1.776645e+00
6.385900e-04 1.777156e+00
6.387900e-04 1.777577e+00
6.389900e-04 1.778053e+00
6.391900e-04 1.778506e+00
6.393900e-04 1.779014e+00
6.395900e-04 1.779435e+00
6.397900e-04 1.779943e+00
6.399900e-04 1.780363e+00
6.401900e-04 1.780769e+00
6.403900e-04 1.781222e+00
6.405900e-04 1.781702e+00
6.407900e-04 1.782176e+00
6.409900e-04 1.782625e+00
6.411900e-04 1.783066e+00
6.413900e-04 1.783632e+00
6.415900e-04 1.783994e+00
6.417900e-04 1.784491e+00
6.419900e-04 1.784928e+00
6.421900e-04 1.785419e+00
6.423900e-04 1.785902e+00
6.425900e-04 1.786337e+00
6.427900e-04 1.786832e+00
6.429900e-04 1.787271e+00
6.431900e-04 1.787760e+00
6.433900e-04 1.788200e+00
6.435900e-04 1.788674e+00
6.437900e-04 1.789200e+00
6.439900e-04 1.789603e+00
6.441900e-04 1.790060e+00
6.443900e-04 1.790532e+00
6.445900e-04 1.791058e+00
6.447900e-04 1.791459e+00
6.449900e-04 1.791931e+00
6.451900e-04 1.792387e+00
6.453900e-04 1.792969e+00
6.455900e-04 1.793316e+00
6.457900e-04 1.793783e+00
6.459900e-04 1.794246e+00
6.461900e-04 1.794688e+00
6.463900e-04 1.795176e+00
6.465900e-04 1.795627e+00
6.467900e-04 1.796101e+00
6.469900e-04 1.796635e+00
6.471900e-04 1.797031e+00
6.473900e-04 1.797446e+00
6.475900e-04 1.797958e+00
6.477900e-04 1.798490e+00
6.479900e-04 1.798888e+00
6.481900e-04 1.799328e+00
6.483900e-04 1.799762e+00
6.485900e-04 1.800278e+00
6.487900e-04 1.800698e+00
6.489900e-04 1.801168e+00
6.491900e-04 1.801633e+00
6.493900e-04 1.802138e+00
6.495900e-04 1.802566e+00
6.497900e-04 1.803040e+00
6.499900e-04 1.803532e+00
6.501900e-04 1.803957e+00
6.503900e-04 1.804461e+00
6.505900e-04 1.804895e+00
6.507900e-04 1.805390e+00
6.509900e-04 1.805812e+00
6.511900e-04 1.806323e+00
6.513900e-04 1.806756e+00
6.515900e-04 1.807225e+00
6.517900e-04 1.807714e+00
6.519900e-04 1.808155e+00
6.521900e-04 1.808620e+00
6.523900e-04 1.809085e+00
6.525900e-04 1.809575e+00
6.527900e-04 1.810015e+00
6.529900e-04 1.810493e+00
6.531900e-04 1.810951e+00
6.533900e-04 1.811395e+00
6.535900e-04 1.811879e+00
6.537900e-04 1.812326e+00
6.539900e-04 1.812904e+00
6.541900e-04 1.813335e+00
6.543900e-04 1.813761e+00
6.545900e-04 1.814264e+00
6.547900e-04 1.814681e+00
6.549900e-04 1.815208e+00
6.551900e-04 1.815603e+00
6.553900e-04 1.816136e+00
6.555900e-04 1.816519e+00
6.557900e-04 1.816971e+00
6.559900e-04 1.817472e+00
6.561900e-04 1.818017e+00
6.563900e-04 1.818387e+00
6.565900e-04 1.818852e+00
6.567900e-04 1.819317e+00
6.569900e-04 1.819881e+00
6.571900e-04 1.820240e+00
6.573900e-04 1.820711e+00
6.575900e-04 1.821177e+00
6.577900e-04 1.821640e+00
6.579900e-04 1.822120e+00
6.581900e-04 1.822540e+00
6.583900e-04 1.823049e+00
6.585900e-04 1.823595e+00
6.587900e-04 1.823980e+00
6.589900e-04 1.824430e+00
6.591900e-04 1.824852e+00
6.593900e-04 1.825475e+00
6.595900e-04 1.825815e+00
6.597900e-04 1.826363e+00
6.599900e-04 1.826749e+00
6.601900e-04 1.827217e+00
6.603900e-04 1.827678e+00
6.605900e-04 1.828206e+00
6.607900e-04 1.828618e+00
6.609900e-04 1.829076e+00
6.611900e-04 1.829624e+00
6.613900e-04 1.830060e+00
6.615900e-04 1.830554e+00
6.617900e-04 1.830940e+00
6.619900e-04 1.831484e+00
6.621900e-04 1.831867e+00
6.623900e-04 1.832294e+00
6.625900e-04 1.832806e+00
6.627900e-04 1.833336e+00
6.629900e-04 1.833728e+00
6.631900e-04 1.834255e+00
6.633900e-04 1.834646e+00
6.635900e-04 1.835120e+00
6.637900e-04 1.835594e+00
6.639900e-04 1.836053e+00
6.641900e-04 1.836512e+00
6.643900e-04 1.836970e+00
6.645900e-04 1.837435e+00
6.647900e-04 1.837878e+00
6.649900e-04 1.838381e+00
6.651900e-04 1.838820e+00
6.653900e-04 1.839311e+00
6.655900e-04 1.839775e+00
6.657900e-04 1.840134e+00
6.659900e-04 1.840643e+00
6.661900e-04 1.841145e+00
6.663900e-04 1.841598e+00
6.665900e-04 1.842008e+00
6.667900e-04 1.842499e+00
6.669900e-04 1.842959e+00
6.671900e-04 1.843390e+00
6.673900e-04 1.843862e+00
6.675900e-04 1.844312e+00
6.677900e-04 1.844838e+00
6.679900e-04 1.845266e+00
6.681900e-04 1.845704e+00
6.683900e-04 1.846167e+00
6.685900e-04 1.846677e+00
6.687900e-04 1.847096e+00
6.689900e-04 1.847617e+00
6.691900e-04 1.848035e+00
6.693900e-04 1.848496e+00
6.695900e-04 1.848987e+00
6.697900e-04 1.849445e+00
6.699900e-04 1.849890e+00
6.701900e-04 1.850340e+00
6.703900e-04 1.850812e+00
6.705900e-04 1.851261e+00
6.707900e-04 1.851732e+00
6.709900e-04 1.852187e+00
6.711900e-04 1.852649e+00
6.713900e-04 1.853165e+00
6.715900e-04 1.853576e+00
6.717900e-04 1.854035e+00
6.719900e-04 1.854496e+00
6.721900e-04 1.854983e+00
6.723900e-04 1.855433e+00
6.725900e-04 1.855893e+00
6.727900e-04 1.856355e+00
6.729900e-04 1.856852e+00
6.731900e-04 1.857289e+00
6.733900e-04 1.857762e+00
6.735900e-04 1.858208e+00
6.737900e-04 1.858680e+00
6.739900e-04 1.859187e+00
6.741900e-04 1.859610e+00
6.743900e-04 1.860088e+00
6.745900e-04 1.860567e+00
6.747900e-04 1.861016e+00
6.749900e-04 1.861442e+00
6.751900e-04 1.861946e+00
6.753900e-04 1.862397e+00
6.755900e-04 1.863016e+00
6.757900e-04 1.863438e+00
6.759900e-04 1.863940e+00
6.761900e-04 1.864298e+00
6.763900e-04 1.864695e+00
6.765900e-04 1.865327e+00
6.767900e-04 1.865700e+00
6.769900e-04 1.866234e+00
6.771900e-04 1.866621e+00
6.773900e-04 1.867195e+00
6.775900e-04 1.867546e+00
6.777900e-04 1.867971e+00
6.779900e-04 1.868500e+00
6.781900e-04 1.869047e+00
6.783900e-04 1.869381e+00
6.785900e-04 1.869965e+00
6.787900e-04 1.870342e+00
6.789900e-04 1.870891e+00
6.791900e-04 1.871270e+00
6.793900e-04 1.871820e+00
6.795900e-04 1.872200e+00
6.797900e-04 1.872751e+00
6.799900e-04 1.873131e+00
6.801900e-04 1.873681e+00
6.803900e-04 1.874062e+00
6.805900e-04 1.874614e+00
6.807900e-04 1.874996e+00
6.809900e-04 1.875540e+00
6.811900e-04 1.875923e+00
6.813900e-04 1.876470e+00
6.815900e-04 1.876831e+00
6.817900e-04 1.877289e+00
6.819900e-04 1.877865e+00
6.821900e-04 1.878328e+00
6.823900e-04 1.878707e+00
6.825900e-04 1.879110e+00
6.827900e-04 1.879637e+00
6.829900e-04 1.880101e+00
6.831900e-04 1.880566e+00
6.833900e-04 1.881121e+00
6.835900e-04 1.881503e+00
6.837900e-04 1.881936e+00
6.839900e-04 1.882433e+00
6.841900e-04 1.882828e+00
6.843900e-04 1.883363e+00
6.845900e-04 1.883758e+00
6.847900e-04 1.884238e+00
6.849900e-04 1.884753e+00
6.851900e-04 1.885208e+00
6.853900e-04 1.885632e+00
6.855900e-04 1.886119e+00
6.857900e-04 1.886541e+00
6.859900e-04 1.887023e+00
6.861900e-04 1.887484e+00
6.863900e-04 1.887952e+00
6.865900e-04 1.888413e+00
6.867900e-04 1.888870e+00
6.869900e-04 1.889334e+00
6.871900e-04 1.889798e+00
6.873900e-04 1.890268e+00
6.875900e-04 1.890726e+00
6.877900e-04 1.891186e+00
6.879900e-04 1.891675e+00
6.881900e-04 1.892109e+00
6.883900e-04 1.892649e+00
6.885900e-04 1.893046e+00
6.887900e-04 1.893581e+00
6.889900e-04 1.893977e+00
6.891900e-04 1.894511e+00
6.893900e-04 1.894904e+00
6.895900e-04 1.895385e+00
6.897900e-04 1.895826e+00
6.899900e-04 1.896365e+00
6.901900e-04 1.896757e+00
6.903900e-04 1.897226e+00
6.905900e-04 1.897697e+00
6.907900e-04 1.898155e+00
6.909900e-04 1.898661e+00
6.911900e-04 1.899120e+00
6.913900e-04 1.899514e+00
6.915900e-04 1.900012e+00
6.917900e-04 1.900467e+00
6.919900e-04 1.900932e+00
6.921900e-04 1.901386e+00
6.923900e-04 1.901854e+00
6.925900e-04 1.902305e+00
6.927900e-04 1.902767e+00
6.929900e-04 1.903232e+00
6.931900e-04 1.903664e+00
6.933900e-04 1.904118e+00
6.935900e-04 1.904574e+00
6.937900e-04 1.905102e+00
6.939900e-04 1.905553e+00
6.941900e-04 1.906033e+00
6.943900e-04 1.906514e+00
6.945900e-04 1.907039e+00
6.947900e-04 1.907477e+00
6.949900e-04 1.907956e+00
6.951900e-04 1.908427e+00
6.953900e-04 1.908811e+00
6.955900e-04 1.909362e+00
6.957900e-04 1.909827e+00
6.959900e-04 1.910293e+00
6.961900e-04 1.910611e+00
6.963900e-04 1.911220e+00
6.965900e-04 1.911683e+00
6.967900e-04 1.912144e+00
6.969900e-04 1.912526e+00
6.971900e-04 1.913075e+00
6.973900e-04 1.913439e+00
6.975900e-04 1.913925e+00
6.977900e-04 1.914384e+00
6.979900e-04 1.914927e+00
6.981900e-04 1.915352e+00
6.983900e-04 1.915857e+00
6.985900e-04 1.916238e+00
6.987900e-04 1.916787e+00
6.989900e-04 1.917215e+00
