Time[s] Voltage[V]
1.900000e-07 9.629072e-02
3.900000e-07 9.674048e-02
5.900000e-07 9.719066e-02
7.900000e-07 9.764136e-02
9.900000e-07 9.809272e-02
1.190000e-06 9.854435e-02
1.390000e-06 9.899682e-02
1.590000e-06 9.944965e-02
1.790000e-06 9.990385e-02
1.990000e-06 1.003573e-01
2.190000e-06 1.008115e-01
2.390000e-06 1.012667e-01
2.590000e-06 1.017214e-01
2.790000e-06 1.021777e-01
2.990000e-06 1.026339e-01
3.190000e-06 1.030895e-01
3.390000e-06 1.035457e-01
3.590000e-06 1.040035e-01
3.790000e-06 1.044614e-01
3.990000e-06 1.049193e-01
4.190000e-06 1.053778e-01
4.390000e-06 1.058357e-01
4.590000e-06 1.062959e-01
4.790000e-06 1.067561e-01
4.990000e-06 1.072156e-01
5.190000e-06 1.076784e-01
5.390000e-06 1.081392e-01
5.590000e-06 1.086008e-01
5.790000e-06 1.090617e-01
5.990000e-06 1.095243e-01
6.190000e-06 1.099866e-01
6.390000e-06 1.104490e-01
6.590000e-06 1.109062e-01
6.790000e-06 1.113707e-01
6.990000e-06 1.118345e-01
7.190000e-06 1.122981e-01
7.390000e-06 1.127607e-01
7.590000e-06 1.132267e-01
7.790000e-06 1.136916e-01
7.990000e-06 1.141563e-01
8.190000e-06 1.146206e-01
8.390000e-06 1.150857e-01
8.590000e-06 1.155511e-01
8.790000e-06 1.160164e-01
8.990000e-06 1.164823e-01
9.190000e-06 1.169473e-01
9.390000e-06 1.174136e-01
9.590000e-06 1.178800e-01
9.790000e-06 1.183444e-01
9.990000e-06 1.188109e-01
1.019000e-05 1.192778e-01
1.039000e-05 1.197438e-01
1.059000e-05 1.202111e-01
1.079000e-05 1.206773e-01
1.099000e-05 1.211444e-01
1.119000e-05 1.216120e-01
1.139000e-05 1.220789e-01
1.159000e-05 1.225455e-01
1.179000e-05 1.230131e-01
1.199000e-05 1.234811e-01
1.219000e-05 1.239487e-01
1.239000e-05 1.244164e-01
1.259000e-05 1.248844e-01
1.279000e-05 1.253522e-01
1.299000e-05 1.258078e-01
1.319000e-05 1.262759e-01
1.339000e-05 1.267440e-01
1.359000e-05 1.272119e-01
1.379000e-05 1.276805e-01
1.399000e-05 1.281481e-01
1.419000e-05 1.286172e-01
1.439000e-05 1.290844e-01
1.459000e-05 1.295539e-01
1.479000e-05 1.300204e-01
1.499000e-05 1.304904e-01
1.519000e-05 1.309568e-01
1.539000e-05 1.314267e-01
1.559000e-05 1.318930e-01
1.579000e-05 1.323625e-01
1.599000e-05 1.328288e-01
1.619000e-05 1.332990e-01
1.639000e-05 1.337643e-01
1.659000e-05 1.342344e-01
1.679000e-05 1.347018e-01
1.699000e-05 1.351703e-01
1.719000e-05 1.356394e-01
1.739000e-05 1.361060e-01
1.759000e-05 1.365771e-01
1.779000e-05 1.370437e-01
1.799000e-05 1.375146e-01
1.819000e-05 1.379819e-01
1.839000e-05 1.384526e-01
1.859000e-05 1.389197e-01
1.879000e-05 1.393904e-01
1.899000e-05 1.398579e-01
1.919000e-05 1.403285e-01
1.939000e-05 1.407917e-01
1.959000e-05 1.412628e-01
1.979000e-05 1.417319e-01
1.999000e-05 1.422015e-01
2.019000e-05 1.426700e-01
2.039000e-05 1.431391e-01
2.059000e-05 1.436082e-01
2.079000e-05 1.440772e-01
2.099000e-05 1.445457e-01
2.119000e-05 1.450149e-01
2.139000e-05 1.454841e-01
2.159000e-05 1.459529e-01
2.179000e-05 1.464221e-01
2.199000e-05 1.468924e-01
2.219000e-05 1.473599e-01
2.239000e-05 1.478303e-01
2.259000e-05 1.482966e-01
2.279000e-05 1.487660e-01
2.299000e-05 1.492350e-01
2.319000e-05 1.497043e-01
2.339000e-05 1.501730e-01
2.359000e-05 1.506421e-01
2.379000e-05 1.511116e-01
2.399000e-05 1.515802e-01
2.419000e-05 1.520483e-01
2.439000e-05 1.525175e-01
2.459000e-05 1.529868e-01
2.479000e-05 1.534559e-01
2.499000e-05 1.539239e-01
2.519000e-05 1.543929e-01
2.539000e-05 1.548616e-01
2.559000e-05 1.553303e-01
2.579000e-05 1.557618e-01
2.599000e-05 1.562302e-01
2.619000e-05 1.566987e-01
2.639000e-05 1.571675e-01
2.659000e-05 1.576356e-01
2.679000e-05 1.581044e-01
2.699000e-05 1.585727e-01
2.719000e-05 1.590411e-01
2.739000e-05 1.595093e-01
2.759000e-05 1.599760e-01
2.779000e-05 1.604455e-01
2.799000e-05 1.609138e-01
2.819000e-05 1.613823e-01
2.839000e-05 1.618516e-01
2.859000e-05 1.623177e-01
2.879000e-05 1.627891e-01
2.899000e-05 1.632532e-01
2.919000e-05 1.637194e-01
2.939000e-05 1.641881e-01
2.959000e-05 1.646575e-01
2.979000e-05 1.651254e-01
2.999000e-05 1.655951e-01
3.019000e-05 1.660614e-01
3.039000e-05 1.665326e-01
3.059000e-05 1.670009e-01
3.079000e-05 1.674756e-01
3.099000e-05 1.679385e-01
3.119000e-05 1.684123e-01
3.139000e-05 1.688749e-01
3.159000e-05 1.693487e-01
3.179000e-05 1.698125e-01
3.199000e-05 1.702852e-01
3.219000e-05 1.707459e-01
3.239000e-05 1.712159e-01
3.259000e-05 1.716829e-01
3.279000e-05 1.721527e-01
3.299000e-05 1.726193e-01
3.319000e-05 1.730890e-01
3.339000e-05 1.735555e-01
3.359000e-05 1.740272e-01
3.379000e-05 1.744900e-01
3.399000e-05 1.749593e-01
3.419000e-05 1.754268e-01
3.439000e-05 1.758955e-01
3.459000e-05 1.763625e-01
3.479000e-05 1.768311e-01
3.499000e-05 1.773006e-01
3.519000e-05 1.777668e-01
3.539000e-05 1.782314e-01
3.559000e-05 1.787010e-01
3.579000e-05 1.791684e-01
3.599000e-05 1.796365e-01
3.619000e-05 1.801038e-01
3.639000e-05 1.805719e-01
3.659000e-05 1.810398e-01
3.679000e-05 1.815070e-01
3.699000e-05 1.819737e-01
3.719000e-05 1.824419e-01
3.739000e-05 1.829104e-01
3.759000e-05 1.833770e-01
3.779000e-05 1.838442e-01
3.799000e-05 1.843195e-01
3.819000e-05 1.847793e-01
3.839000e-05 1.852467e-01
3.859000e-05 1.857010e-01
3.879000e-05 1.861685e-01
3.899000e-05 1.866358e-01
3.919000e-05 1.871035e-01
3.939000e-05 1.875703e-01
3.959000e-05 1.880381e-01
3.979000e-05 1.885049e-01
3.999000e-05 1.889726e-01
4.019000e-05 1.894389e-01
4.039000e-05 1.899065e-01
4.059000e-05 1.903733e-01
4.079000e-05 1.908407e-01
4.099000e-05 1.913074e-01
4.119000e-05 1.917748e-01
4.139000e-05 1.922416e-01
4.159000e-05 1.927089e-01
4.179000e-05 1.931743e-01
4.199000e-05 1.936416e-01
4.219000e-05 1.941084e-01
4.239000e-05 1.945762e-01
4.259000e-05 1.950422e-01
4.279000e-05 1.955090e-01
4.299000e-05 1.959760e-01
4.319000e-05 1.964457e-01
4.339000e-05 1.969093e-01
4.359000e-05 1.973800e-01
4.379000e-05 1.978438e-01
4.399000e-05 1.983147e-01
4.419000e-05 1.987777e-01
4.439000e-05 1.992491e-01
4.459000e-05 1.997125e-01
4.479000e-05 2.001837e-01
4.499000e-05 2.006424e-01
4.519000e-05 2.011144e-01
4.539000e-05 2.015811e-01
4.559000e-05 2.020489e-01
4.579000e-05 2.025154e-01
4.599000e-05 2.029831e-01
4.619000e-05 2.034505e-01
4.639000e-05 2.039199e-01
4.659000e-05 2.043834e-01
4.679000e-05 2.048509e-01
4.699000e-05 2.053184e-01
4.719000e-05 2.057864e-01
4.739000e-05 2.062524e-01
4.759000e-05 2.067207e-01
4.779000e-05 2.071867e-01
4.799000e-05 2.076536e-01
4.819000e-05 2.081172e-01
4.839000e-05 2.085854e-01
4.859000e-05 2.090522e-01
4.879000e-05 2.095180e-01
4.899000e-05 2.099857e-01
4.919000e-05 2.104531e-01
4.939000e-05 2.109179e-01
4.959000e-05 2.113766e-01
4.979000e-05 2.118518e-01
4.999000e-05 2.123186e-01
5.019000e-05 2.127834e-01
5.039000e-05 2.132502e-01
5.059000e-05 2.137183e-01
5.079000e-05 2.141823e-01
5.099000e-05 2.146515e-01
5.119000e-05 2.151179e-01
5.139000e-05 2.154747e-01
5.159000e-05 2.159544e-01
5.179000e-05 2.164208e-01
5.199000e-05 2.168866e-01
5.219000e-05 2.173535e-01
5.239000e-05 2.178206e-01
5.259000e-05 2.182866e-01
5.279000e-05 2.187534e-01
5.299000e-05 2.192189e-01
5.319000e-05 2.196858e-01
5.339000e-05 2.201519e-01
5.359000e-05 2.206185e-01
5.379000e-05 2.210841e-01
5.399000e-05 2.215509e-01
5.419000e-05 2.220173e-01
5.439000e-05 2.224835e-01
5.459000e-05 2.229408e-01
5.479000e-05 2.234145e-01
5.499000e-05 2.238719e-01
5.519000e-05 2.243470e-01
5.539000e-05 2.248132e-01
5.559000e-05 2.252793e-01
5.579000e-05 2.257368e-01
5.599000e-05 2.262118e-01
5.619000e-05 2.266781e-01
5.639000e-05 2.271438e-01
5.659000e-05 2.276006e-01
5.679000e-05 2.280761e-01
5.699000e-05 2.285420e-01
5.719000e-05 2.290083e-01
5.739000e-05 2.294674e-01
5.759000e-05 2.299405e-01
5.779000e-05 2.304010e-01
5.799000e-05 2.308688e-01
5.819000e-05 2.313332e-01
5.839000e-05 2.318010e-01
5.859000e-05 2.322568e-01
5.879000e-05 2.327325e-01
5.899000e-05 2.331985e-01
5.919000e-05 2.336650e-01
5.939000e-05 2.341244e-01
5.959000e-05 2.345965e-01
5.979000e-05 2.350557e-01
5.999000e-05 2.355288e-01
6.019000e-05 2.359907e-01
6.039000e-05 2.364609e-01
6.059000e-05 2.369269e-01
6.079000e-05 2.373929e-01
6.099000e-05 2.378526e-01
6.119000e-05 2.383234e-01
6.139000e-05 2.387861e-01
6.159000e-05 2.392549e-01
6.179000e-05 2.397206e-01
6.199000e-05 2.401872e-01
6.219000e-05 2.406530e-01
6.239000e-05 2.411185e-01
6.259000e-05 2.415827e-01
6.279000e-05 2.420502e-01
6.299000e-05 2.425161e-01
6.319000e-05 2.429821e-01
6.339000e-05 2.434474e-01
6.359000e-05 2.439132e-01
6.379000e-05 2.443797e-01
6.399000e-05 2.448453e-01
6.419000e-05 2.452911e-01
6.439000e-05 2.457636e-01
6.459000e-05 2.462303e-01
6.479000e-05 2.466948e-01
6.499000e-05 2.471618e-01
6.519000e-05 2.476263e-01
6.539000e-05 2.480936e-01
6.559000e-05 2.485578e-01
6.579000e-05 2.490246e-01
6.599000e-05 2.494888e-01
6.619000e-05 2.499562e-01
6.639000e-05 2.504203e-01
6.659000e-05 2.508877e-01
6.679000e-05 2.513516e-01
6.699000e-05 2.518191e-01
6.719000e-05 2.522830e-01
6.739000e-05 2.527489e-01
6.759000e-05 2.532150e-01
6.779000e-05 2.536807e-01
6.799000e-05 2.541464e-01
6.819000e-05 2.546121e-01
6.839000e-05 2.550778e-01
6.859000e-05 2.555435e-01
6.879000e-05 2.560090e-01
6.899000e-05 2.564745e-01
6.919000e-05 2.569399e-01
6.939000e-05 2.574057e-01
6.959000e-05 2.578712e-01
6.979000e-05 2.583370e-01
6.999000e-05 2.588024e-01
7.019000e-05 2.592682e-01
7.039000e-05 2.597337e-01
7.059000e-05 2.601954e-01
7.079000e-05 2.606612e-01
7.099000e-05 2.611267e-01
7.119000e-05 2.615894e-01
7.139000e-05 2.620579e-01
7.159000e-05 2.625235e-01
7.179000e-05 2.629889e-01
7.199000e-05 2.634545e-01
7.219000e-05 2.639197e-01
7.239000e-05 2.643851e-01
7.259000e-05 2.648497e-01
7.279000e-05 2.653163e-01
7.299000e-05 2.657822e-01
7.319000e-05 2.662444e-01
7.339000e-05 2.667130e-01
7.359000e-05 2.671786e-01
7.379000e-05 2.676432e-01
7.399000e-05 2.681081e-01
7.419000e-05 2.685741e-01
7.439000e-05 2.690386e-01
7.459000e-05 2.695053e-01
7.479000e-05 2.699667e-01
7.499000e-05 2.704332e-01
7.519000e-05 2.708971e-01
7.539000e-05 2.713664e-01
7.559000e-05 2.718285e-01
7.579000e-05 2.722949e-01
7.599000e-05 2.727585e-01
7.619000e-05 2.732282e-01
7.639000e-05 2.736931e-01
7.659000e-05 2.741556e-01
7.679000e-05 2.746229e-01
7.699000e-05 2.750540e-01
7.719000e-05 2.755260e-01
7.739000e-05 2.759785e-01
7.759000e-05 2.764536e-01
7.779000e-05 2.769095e-01
7.799000e-05 2.773834e-01
7.819000e-05 2.778541e-01
7.839000e-05 2.783143e-01
7.859000e-05 2.787722e-01
7.879000e-05 2.792371e-01
7.899000e-05 2.797161e-01
7.919000e-05 2.801681e-01
7.939000e-05 2.806330e-01
7.959000e-05 2.810992e-01
7.979000e-05 2.815781e-01
7.999000e-05 2.820326e-01
8.019000e-05 2.824951e-01
8.039000e-05 2.829652e-01
8.059000e-05 2.834301e-01
8.079000e-05 2.838960e-01
8.099000e-05 2.843598e-01
8.119000e-05 2.848268e-01
8.139000e-05 2.852916e-01
8.159000e-05 2.857576e-01
8.179000e-05 2.862219e-01
8.199000e-05 2.866880e-01
8.219000e-05 2.871527e-01
8.239000e-05 2.876187e-01
8.259000e-05 2.880840e-01
8.279000e-05 2.885488e-01
8.299000e-05 2.890142e-01
8.319000e-05 2.894795e-01
8.339000e-05 2.899405e-01
8.359000e-05 2.904072e-01
8.379000e-05 2.908710e-01
8.399000e-05 2.913364e-01
8.419000e-05 2.918023e-01
8.439000e-05 2.922695e-01
8.459000e-05 2.927355e-01
8.479000e-05 2.932008e-01
8.499000e-05 2.936639e-01
8.519000e-05 2.941280e-01
8.539000e-05 2.945966e-01
8.559000e-05 2.950601e-01
8.579000e-05 2.955246e-01
8.599000e-05 2.959912e-01
8.619000e-05 2.964564e-01
8.639000e-05 2.969216e-01
8.659000e-05 2.973888e-01
8.679000e-05 2.978509e-01
8.699000e-05 2.983188e-01
8.719000e-05 2.987827e-01
8.739000e-05 2.992459e-01
8.759000e-05 2.997142e-01
8.779000e-05 3.001787e-01
8.799000e-05 3.006464e-01
8.819000e-05 3.011070e-01
8.839000e-05 3.015758e-01
8.859000e-05 3.020371e-01
8.879000e-05 3.025082e-01
8.899000e-05 3.029719e-01
8.919000e-05 3.034385e-01
8.939000e-05 3.039046e-01
8.959000e-05 3.043686e-01
8.979000e-05 3.048238e-01
8.999000e-05 3.052894e-01
9.019000e-05 3.057505e-01
9.039000e-05 3.062191e-01
9.059000e-05 3.066775e-01
9.079000e-05 3.071483e-01
9.099000e-05 3.076079e-01
9.119000e-05 3.080792e-01
9.139000e-05 3.085380e-01
9.159000e-05 3.090100e-01
9.179000e-05 3.094740e-01
9.199000e-05 3.099412e-01
9.219000e-05 3.103992e-01
9.239000e-05 3.108720e-01
9.259000e-05 3.113367e-01
9.279000e-05 3.118031e-01
9.299000e-05 3.122610e-01
9.319000e-05 3.127281e-01
9.339000e-05 3.131956e-01
9.359000e-05 3.136625e-01
9.379000e-05 3.141197e-01
9.399000e-05 3.145953e-01
9.419000e-05 3.150507e-01
9.439000e-05 3.155263e-01
9.459000e-05 3.159806e-01
9.479000e-05 3.164567e-01
9.499000e-05 3.169194e-01
9.519000e-05 3.173876e-01
9.539000e-05 3.178425e-01
9.559000e-05 3.183189e-01
9.579000e-05 3.187820e-01
9.599000e-05 3.192500e-01
9.619000e-05 3.196988e-01
9.639000e-05 3.201779e-01
9.659000e-05 3.206435e-01
9.679000e-05 3.211053e-01
9.699000e-05 3.215739e-01
9.719000e-05 3.220396e-01
9.739000e-05 3.225007e-01
9.759000e-05 3.229674e-01
9.779000e-05 3.234344e-01
9.799000e-05 3.238999e-01
9.819000e-05 3.243610e-01
9.839000e-05 3.248263e-01
9.859000e-05 3.252956e-01
9.879000e-05 3.257566e-01
9.899000e-05 3.262225e-01
9.919000e-05 3.266870e-01
9.939000e-05 3.271473e-01
9.959000e-05 3.276176e-01
9.979000e-05 3.280814e-01
9.999000e-05 3.285465e-01
1.001900e-04 3.290126e-01
1.003900e-04 3.294768e-01
1.005900e-04 3.299434e-01
1.007900e-04 3.304071e-01
1.009900e-04 3.308760e-01
1.011900e-04 3.313370e-01
1.013900e-04 3.318027e-01
1.015900e-04 3.322673e-01
1.017900e-04 3.327327e-01
1.019900e-04 3.331976e-01
1.021900e-04 3.336629e-01
1.023900e-04 3.341263e-01
1.025900e-04 3.344268e-01
1.027900e-04 3.348919e-01
1.029900e-04 3.353609e-01
1.031900e-04 3.358235e-01
1.033900e-04 3.362887e-01
1.035900e-04 3.367596e-01
1.037900e-04 3.372268e-01
1.039900e-04 3.376888e-01
1.041900e-04 3.381449e-01
1.043900e-04 3.386215e-01
1.045900e-04 3.390893e-01
1.047900e-04 3.395505e-01
1.049900e-04 3.400083e-01
1.051900e-04 3.404814e-01
1.053900e-04 3.409493e-01
1.055900e-04 3.414133e-01
1.057900e-04 3.418640e-01
1.059900e-04 3.423288e-01
1.061900e-04 3.427933e-01
1.063900e-04 3.432597e-01
1.065900e-04 3.437366e-01
1.067900e-04 3.441898e-01
1.069900e-04 3.446537e-01
1.071900e-04 3.451203e-01
1.073900e-04 3.455859e-01
1.075900e-04 3.460500e-01
1.077900e-04 3.465138e-01
1.079900e-04 3.469806e-01
1.081900e-04 3.474571e-01
1.083900e-04 3.479109e-01
1.085900e-04 3.483743e-01
1.087900e-04 3.488414e-01
1.089900e-04 3.493002e-01
1.091900e-04 3.497671e-01
1.093900e-04 3.502313e-01
1.095900e-04 3.506985e-01
1.097900e-04 3.511615e-01
1.099900e-04 3.516292e-01
1.101900e-04 3.520921e-01
1.103900e-04 3.525640e-01
1.105900e-04 3.530218e-01
1.107900e-04 3.534875e-01
1.109900e-04 3.539502e-01
1.111900e-04 3.544280e-01
1.113900e-04 3.548807e-01
1.115900e-04 3.553513e-01
1.117900e-04 3.558208e-01
1.119900e-04 3.562857e-01
1.121900e-04 3.567512e-01
1.123900e-04 3.572086e-01
1.125900e-04 3.576705e-01
1.127900e-04 3.581433e-01
1.129900e-04 3.586026e-01
1.131900e-04 3.590723e-01
1.133900e-04 3.595376e-01
1.135900e-04 3.600063e-01
1.137900e-04 3.604604e-01
1.139900e-04 3.609310e-01
1.141900e-04 3.614039e-01
1.143900e-04 3.618675e-01
1.145900e-04 3.623240e-01
1.147900e-04 3.628017e-01
1.149900e-04 3.632613e-01
1.151900e-04 3.637291e-01
1.153900e-04 3.641781e-01
1.155900e-04 3.646448e-01
1.157900e-04 3.651066e-01
1.159900e-04 3.655775e-01
1.161900e-04 3.660366e-01
1.163900e-04 3.665118e-01
1.165900e-04 3.669679e-01
1.167900e-04 3.674423e-01
1.169900e-04 3.679002e-01
1.171900e-04 3.683731e-01
1.173900e-04 3.688321e-01
1.175900e-04 3.693030e-01
1.177900e-04 3.697620e-01
1.179900e-04 3.702332e-01
1.181900e-04 3.706934e-01
1.183900e-04 3.711630e-01
1.185900e-04 3.716161e-01
1.187900e-04 3.720870e-01
1.189900e-04 3.725488e-01
1.191900e-04 3.730215e-01
1.193900e-04 3.734793e-01
1.195900e-04 3.739519e-01
1.197900e-04 3.744101e-01
1.199900e-04 3.748820e-01
1.201900e-04 3.753439e-01
1.203900e-04 3.758124e-01
1.205900e-04 3.762760e-01
1.207900e-04 3.767425e-01
1.209900e-04 3.772066e-01
1.211900e-04 3.776725e-01
1.213900e-04 3.781366e-01
1.215900e-04 3.786026e-01
1.217900e-04 3.790456e-01
1.219900e-04 3.795270e-01
1.221900e-04 3.799940e-01
1.223900e-04 3.804589e-01
1.225900e-04 3.809242e-01
1.227900e-04 3.813875e-01
1.229900e-04 3.818526e-01
1.231900e-04 3.823181e-01
1.233900e-04 3.827824e-01
1.235900e-04 3.832473e-01
1.237900e-04 3.837139e-01
1.239900e-04 3.841779e-01
1.241900e-04 3.846441e-01
1.243900e-04 3.851081e-01
1.245900e-04 3.855730e-01
1.247900e-04 3.860341e-01
1.249900e-04 3.865013e-01
1.251900e-04 3.869662e-01
1.253900e-04 3.874327e-01
1.255900e-04 3.878973e-01
1.257900e-04 3.883607e-01
1.259900e-04 3.888257e-01
1.261900e-04 3.892924e-01
1.263900e-04 3.897493e-01
1.265900e-04 3.902208e-01
1.267900e-04 3.906866e-01
1.269900e-04 3.911521e-01
1.271900e-04 3.916085e-01
1.273900e-04 3.920806e-01
1.275900e-04 3.925472e-01
1.277900e-04 3.930108e-01
1.279900e-04 3.934763e-01
1.281900e-04 3.939032e-01
1.283900e-04 3.943526e-01
1.285900e-04 3.948186e-01
1.287900e-04 3.952822e-01
1.289900e-04 3.957552e-01
1.291900e-04 3.962121e-01
1.293900e-04 3.966776e-01
1.295900e-04 3.971420e-01
1.297900e-04 3.976237e-01
1.299900e-04 3.980743e-01
1.301900e-04 3.985374e-01
1.303900e-04 3.990040e-01
1.305900e-04 3.994727e-01
1.307900e-04 3.999338e-01
1.309900e-04 4.003973e-01
1.311900e-04 4.008635e-01
1.313900e-04 4.013440e-01
1.315900e-04 4.018076e-01
1.317900e-04 4.022727e-01
1.319900e-04 4.027374e-01
1.321900e-04 4.031856e-01
1.323900e-04 4.036678e-01
1.325900e-04 4.041330e-01
1.327900e-04 4.045978e-01
1.329900e-04 4.050639e-01
1.331900e-04 4.055276e-01
1.333900e-04 4.059927e-01
1.335900e-04 4.064576e-01
1.337900e-04 4.069063e-01
1.339900e-04 4.073875e-01
1.341900e-04 4.078526e-01
1.343900e-04 4.083176e-01
1.345900e-04 4.087690e-01
1.347900e-04 4.092436e-01
1.349900e-04 4.097086e-01
1.351900e-04 4.101736e-01
1.353900e-04 4.106387e-01
1.355900e-04 4.111036e-01
1.357900e-04 4.115687e-01
1.359900e-04 4.120353e-01
1.361900e-04 4.124984e-01
1.363900e-04 4.129632e-01
1.365900e-04 4.134282e-01
1.367900e-04 4.138946e-01
1.369900e-04 4.143583e-01
1.371900e-04 4.148166e-01
1.373900e-04 4.152896e-01
1.375900e-04 4.157539e-01
1.377900e-04 4.162056e-01
1.379900e-04 4.166823e-01
1.381900e-04 4.171471e-01
1.383900e-04 4.176137e-01
1.385900e-04 4.180771e-01
1.387900e-04 4.185433e-01
1.389900e-04 4.190088e-01
1.391900e-04 4.194725e-01
1.393900e-04 4.199368e-01
1.395900e-04 4.203955e-01
1.397900e-04 4.208677e-01
1.399900e-04 4.213319e-01
1.401900e-04 4.217967e-01
1.403900e-04 4.222624e-01
1.405900e-04 4.227266e-01
1.407900e-04 4.231854e-01
1.409900e-04 4.236444e-01
1.411900e-04 4.241103e-01
1.413900e-04 4.245746e-01
1.415900e-04 4.250389e-01
1.417900e-04 4.255045e-01
1.419900e-04 4.259668e-01
1.421900e-04 4.264346e-01
1.423900e-04 4.268970e-01
1.425900e-04 4.273644e-01
1.427900e-04 4.278257e-01
1.429900e-04 4.282937e-01
1.431900e-04 4.287555e-01
1.433900e-04 4.292242e-01
1.435900e-04 4.296849e-01
1.437900e-04 4.301536e-01
1.439900e-04 4.306145e-01
1.441900e-04 4.310833e-01
1.443900e-04 4.315472e-01
1.445900e-04 4.320119e-01
1.447900e-04 4.324750e-01
1.449900e-04 4.329426e-01
1.451900e-04 4.334027e-01
1.453900e-04 4.338726e-01
1.455900e-04 4.343325e-01
1.457900e-04 4.348022e-01
1.459900e-04 4.352619e-01
1.461900e-04 4.357313e-01
1.463900e-04 4.361919e-01
1.465900e-04 4.366620e-01
1.467900e-04 4.371229e-01
1.469900e-04 4.375910e-01
1.471900e-04 4.380529e-01
1.473900e-04 4.385189e-01
1.475900e-04 4.389813e-01
1.477900e-04 4.394431e-01
1.479900e-04 4.399035e-01
1.481900e-04 4.403739e-01
1.483900e-04 4.408381e-01
1.485900e-04 4.412983e-01
1.487900e-04 4.417684e-01
1.489900e-04 4.422357e-01
1.491900e-04 4.426968e-01
1.493900e-04 4.431579e-01
1.495900e-04 4.436262e-01
1.497900e-04 4.440922e-01
1.499900e-04 4.445521e-01
1.501900e-04 4.450250e-01
1.503900e-04 4.454844e-01
1.505900e-04 4.459557e-01
1.507900e-04 4.464168e-01
1.509900e-04 4.468784e-01
1.511900e-04 4.473472e-01
1.513900e-04 4.478123e-01
1.515900e-04 4.482728e-01
1.517900e-04 4.487433e-01
1.519900e-04 4.492065e-01
1.521900e-04 4.496744e-01
1.523900e-04 4.501319e-01
1.525900e-04 4.506019e-01
1.527900e-04 4.510696e-01
1.529900e-04 4.515276e-01
1.531900e-04 4.519917e-01
1.533900e-04 4.524614e-01
1.535900e-04 4.529307e-01
1.537900e-04 4.532977e-01
1.539900e-04 4.537664e-01
1.541900e-04 4.542314e-01
1.543900e-04 4.546967e-01
1.545900e-04 4.551615e-01
