Time[s] Voltage[V]
1.749950e-04 1.103184e+00
1.751950e-04 1.103561e+00
1.753950e-04 1.104302e+00
1.755950e-04 1.104520e+00
1.757950e-04 1.105069e+00
1.759950e-04 1.105428e+00
1.761950e-04 1.106155e+00
1.763950e-04 1.106363e+00
1.765950e-04 1.106920e+00
1.767950e-04 1.107299e+00
1.769950e-04 1.108018e+00
1.771950e-04 1.108230e+00
1.773950e-04 1.108792e+00
1.775950e-04 1.109167e+00
1.777950e-04 1.109870e+00
1.779950e-04 1.110037e+00
1.781950e-04 1.110558e+00
1.783950e-04 1.110974e+00
1.785950e-04 1.111755e+00
1.787950e-04 1.111896e+00
1.789950e-04 1.112427e+00
1.791950e-04 1.112836e+00
1.793950e-04 1.113421e+00
1.795950e-04 1.113965e+00
1.797950e-04 1.114437e+00
1.799950e-04 1.114735e+00
1.801950e-04 1.115303e+00
1.803950e-04 1.115633e+00
1.805950e-04 1.116228e+00
1.807950e-04 1.116557e+00
1.809950e-04 1.117146e+00
1.811950e-04 1.117410e+00
1.813950e-04 1.117890e+00
1.815950e-04 1.118335e+00
1.817950e-04 1.119007e+00
1.819950e-04 1.119275e+00
1.821950e-04 1.119752e+00
1.823950e-04 1.120201e+00
1.825950e-04 1.120870e+00
1.827950e-04 1.121119e+00
1.829950e-04 1.121600e+00
1.831950e-04 1.122052e+00
1.833950e-04 1.122638e+00
1.835950e-04 1.122982e+00
1.837950e-04 1.123464e+00
1.839950e-04 1.123914e+00
1.841950e-04 1.124585e+00
1.843950e-04 1.124821e+00
1.845950e-04 1.125308e+00
1.847950e-04 1.125756e+00
1.849950e-04 1.126301e+00
1.851950e-04 1.126685e+00
1.853950e-04 1.127172e+00
1.855950e-04 1.127622e+00
1.857950e-04 1.128312e+00
1.859950e-04 1.128664e+00
1.861950e-04 1.129176e+00
1.863950e-04 1.129533e+00
1.865950e-04 1.130195e+00
1.867950e-04 1.130431e+00
1.869950e-04 1.130942e+00
1.871950e-04 1.131355e+00
1.873950e-04 1.132026e+00
1.875950e-04 1.132252e+00
1.877950e-04 1.132725e+00
1.879950e-04 1.133183e+00
1.881950e-04 1.133900e+00
1.883950e-04 1.134117e+00
1.885950e-04 1.134600e+00
1.887950e-04 1.135048e+00
1.889950e-04 1.135760e+00
1.891950e-04 1.135963e+00
1.893950e-04 1.136438e+00
1.895950e-04 1.136897e+00
1.897950e-04 1.137439e+00
1.899950e-04 1.137830e+00
1.901950e-04 1.138302e+00
1.903950e-04 1.138764e+00
1.905950e-04 1.139473e+00
1.907950e-04 1.139682e+00
1.909950e-04 1.140153e+00
1.911950e-04 1.140618e+00
1.913950e-04 1.141130e+00
1.915950e-04 1.141547e+00
1.917950e-04 1.142018e+00
1.919950e-04 1.142483e+00
1.921950e-04 1.143186e+00
1.923950e-04 1.143709e+00
1.925950e-04 1.144178e+00
1.927950e-04 1.144403e+00
1.929950e-04 1.145064e+00
1.931950e-04 1.145282e+00
1.933950e-04 1.145812e+00
1.935950e-04 1.146207e+00
1.937950e-04 1.146893e+00
1.939950e-04 1.147100e+00
1.941950e-04 1.147571e+00
1.943950e-04 1.148034e+00
1.945950e-04 1.148771e+00
1.947950e-04 1.148965e+00
1.949950e-04 1.149437e+00
1.951950e-04 1.149899e+00
1.953950e-04 1.150627e+00
1.955950e-04 1.150814e+00
1.957950e-04 1.151287e+00
1.959950e-04 1.151749e+00
1.961950e-04 1.152293e+00
1.963950e-04 1.152679e+00
1.965950e-04 1.153152e+00
1.967950e-04 1.153614e+00
1.969950e-04 1.154338e+00
1.971950e-04 1.154539e+00
1.973950e-04 1.155003e+00
1.975950e-04 1.155471e+00
1.977950e-04 1.155980e+00
1.979950e-04 1.156404e+00
1.981950e-04 1.156868e+00
1.983950e-04 1.157339e+00
1.985950e-04 1.158069e+00
1.987950e-04 1.158410e+00
1.989950e-04 1.158945e+00
1.991950e-04 1.159259e+00
1.993950e-04 1.159971e+00
1.995950e-04 1.160149e+00
1.997950e-04 1.160668e+00
1.999950e-04 1.161071e+00
2.001950e-04 1.161794e+00
2.003950e-04 1.161963e+00
2.005950e-04 1.162435e+00
2.007950e-04 1.162896e+00
2.009950e-04 1.163666e+00
2.011950e-04 1.163828e+00
2.013950e-04 1.164301e+00
2.015950e-04 1.164761e+00
2.017950e-04 1.165515e+00
2.019950e-04 1.165676e+00
2.021950e-04 1.166149e+00
2.023950e-04 1.166611e+00
2.025950e-04 1.167164e+00
2.027950e-04 1.167541e+00
2.029950e-04 1.168014e+00
2.031950e-04 1.168477e+00
2.033950e-04 1.169226e+00
2.035950e-04 1.169398e+00
2.037950e-04 1.169868e+00
2.039950e-04 1.170336e+00
2.041950e-04 1.170851e+00
2.043950e-04 1.171263e+00
2.045950e-04 1.171734e+00
2.047950e-04 1.172201e+00
2.049950e-04 1.172669e+00
2.051950e-04 1.173098e+00
2.053950e-04 1.173516e+00
2.055950e-04 1.174068e+00
2.057950e-04 1.174431e+00
2.059950e-04 1.174986e+00
2.061950e-04 1.175434e+00
2.063950e-04 1.175919e+00
2.065950e-04 1.176241e+00
2.067950e-04 1.176829e+00
2.069950e-04 1.177324e+00
2.071950e-04 1.177737e+00
2.073950e-04 1.178210e+00
2.075950e-04 1.178688e+00
2.077950e-04 1.179191e+00
2.079950e-04 1.179609e+00
2.081950e-04 1.180043e+00
2.083950e-04 1.180550e+00
2.085950e-04 1.181038e+00
2.087950e-04 1.181473e+00
2.089950e-04 1.181978e+00
2.091950e-04 1.182372e+00
2.093950e-04 1.182876e+00
2.095950e-04 1.183308e+00
2.097950e-04 1.183835e+00
2.099950e-04 1.184200e+00
2.101950e-04 1.184700e+00
2.103950e-04 1.185140e+00
2.105950e-04 1.185692e+00
2.107950e-04 1.186064e+00
2.109950e-04 1.186571e+00
2.111950e-04 1.187006e+00
2.113950e-04 1.187521e+00
2.115950e-04 1.187998e+00
2.117950e-04 1.188465e+00
2.119950e-04 1.188928e+00
2.121950e-04 1.189398e+00
2.123950e-04 1.189795e+00
2.125950e-04 1.190319e+00
2.127950e-04 1.190731e+00
2.129950e-04 1.191263e+00
2.131950e-04 1.191618e+00
2.133950e-04 1.192096e+00
2.135950e-04 1.192537e+00
2.137950e-04 1.193110e+00
2.139950e-04 1.193479e+00
2.141950e-04 1.193967e+00
2.143950e-04 1.194407e+00
2.145950e-04 1.194948e+00
2.147950e-04 1.195329e+00
2.149950e-04 1.195814e+00
2.151950e-04 1.196266e+00
2.153950e-04 1.196770e+00
2.155950e-04 1.197176e+00
2.157950e-04 1.197668e+00
2.159950e-04 1.198117e+00
2.161950e-04 1.198661e+00
2.163950e-04 1.199000e+00
2.165950e-04 1.199496e+00
2.167950e-04 1.199946e+00
2.169950e-04 1.200470e+00
2.171950e-04 1.200870e+00
2.173950e-04 1.201365e+00
2.175950e-04 1.201816e+00
2.177950e-04 1.202382e+00
2.179950e-04 1.202820e+00
2.181950e-04 1.203284e+00
2.183950e-04 1.203700e+00
2.185950e-04 1.204211e+00
2.187950e-04 1.204610e+00
2.189950e-04 1.205131e+00
2.191950e-04 1.205544e+00
2.193950e-04 1.206080e+00
2.195950e-04 1.206415e+00
2.197950e-04 1.206895e+00
2.199950e-04 1.207346e+00
2.201950e-04 1.207902e+00
2.203950e-04 1.208284e+00
2.205950e-04 1.208764e+00
2.207950e-04 1.209214e+00
2.209950e-04 1.209780e+00
2.211950e-04 1.210142e+00
2.213950e-04 1.210621e+00
2.215950e-04 1.211072e+00
2.217950e-04 1.211578e+00
2.219950e-04 1.211998e+00
2.221950e-04 1.212482e+00
2.223950e-04 1.212937e+00
2.225950e-04 1.213503e+00
2.227950e-04 1.213825e+00
2.229950e-04 1.214311e+00
2.231950e-04 1.214768e+00
2.233950e-04 1.215281e+00
2.235950e-04 1.215694e+00
2.237950e-04 1.216182e+00
2.239950e-04 1.216638e+00
2.241950e-04 1.217230e+00
2.243950e-04 1.217662e+00
2.245950e-04 1.218130e+00
2.247950e-04 1.218547e+00
2.249950e-04 1.219062e+00
2.251950e-04 1.219461e+00
2.253950e-04 1.219983e+00
2.255950e-04 1.220393e+00
2.257950e-04 1.220922e+00
2.259950e-04 1.221278e+00
2.261950e-04 1.221756e+00
2.263950e-04 1.222207e+00
2.265950e-04 1.222757e+00
2.267950e-04 1.223146e+00
2.269950e-04 1.223625e+00
2.271950e-04 1.224075e+00
2.273950e-04 1.224629e+00
2.275950e-04 1.224996e+00
2.277950e-04 1.225477e+00
2.279950e-04 1.225934e+00
2.281950e-04 1.226433e+00
2.283950e-04 1.226856e+00
2.285950e-04 1.227333e+00
2.287950e-04 1.227795e+00
2.289950e-04 1.228344e+00
2.291950e-04 1.228686e+00
2.293950e-04 1.229168e+00
2.295950e-04 1.229629e+00
2.297950e-04 1.230136e+00
2.299950e-04 1.230553e+00
2.301950e-04 1.231039e+00
2.303950e-04 1.231497e+00
2.305950e-04 1.232078e+00
2.307950e-04 1.232466e+00
2.309950e-04 1.232958e+00
2.311950e-04 1.233386e+00
2.313950e-04 1.233896e+00
2.315950e-04 1.234305e+00
2.317950e-04 1.234822e+00
2.319950e-04 1.235241e+00
2.321950e-04 1.235779e+00
2.323950e-04 1.236143e+00
2.325950e-04 1.236621e+00
2.327950e-04 1.237074e+00
2.329950e-04 1.237615e+00
2.331950e-04 1.238013e+00
2.333950e-04 1.238489e+00
2.335950e-04 1.238942e+00
2.337950e-04 1.239474e+00
2.339950e-04 1.239853e+00
2.341950e-04 1.240329e+00
2.343950e-04 1.240783e+00
2.345950e-04 1.241290e+00
2.347950e-04 1.241718e+00
2.349950e-04 1.242197e+00
2.351950e-04 1.242652e+00
2.353950e-04 1.243191e+00
2.355950e-04 1.243554e+00
2.357950e-04 1.244041e+00
2.359950e-04 1.244494e+00
2.361950e-04 1.245004e+00
2.363950e-04 1.245416e+00
2.365950e-04 1.245907e+00
2.367950e-04 1.246357e+00
2.369950e-04 1.246904e+00
2.371950e-04 1.247337e+00
2.373950e-04 1.247806e+00
2.375950e-04 1.248270e+00
2.377950e-04 1.248741e+00
2.379950e-04 1.249194e+00
2.381950e-04 1.249673e+00
2.383950e-04 1.250131e+00
2.385950e-04 1.250629e+00
2.387950e-04 1.250985e+00
2.389950e-04 1.251501e+00
2.391950e-04 1.251877e+00
2.393950e-04 1.252457e+00
2.395950e-04 1.252845e+00
2.397950e-04 1.253369e+00
2.399950e-04 1.253774e+00
2.401950e-04 1.254292e+00
2.403950e-04 1.254666e+00
2.405950e-04 1.255155e+00
2.407950e-04 1.255606e+00
2.409950e-04 1.256122e+00
2.411950e-04 1.256534e+00
2.413950e-04 1.257024e+00
2.415950e-04 1.257466e+00
2.417950e-04 1.258018e+00
2.419950e-04 1.258368e+00
2.421950e-04 1.258861e+00
2.423950e-04 1.259304e+00
2.425950e-04 1.259837e+00
2.427950e-04 1.260238e+00
2.429950e-04 1.260730e+00
2.431950e-04 1.261183e+00
2.433950e-04 1.261753e+00
2.435950e-04 1.262134e+00
2.437950e-04 1.262599e+00
2.439950e-04 1.263043e+00
2.441950e-04 1.263585e+00
2.443950e-04 1.263963e+00
2.445950e-04 1.264504e+00
2.447950e-04 1.264893e+00
2.449950e-04 1.265469e+00
2.451950e-04 1.266092e+00
2.453950e-04 1.266279e+00
2.455950e-04 1.266721e+00
2.457950e-04 1.267289e+00
2.459950e-04 1.267665e+00
2.461950e-04 1.268146e+00
2.463950e-04 1.268532e+00
2.465950e-04 1.269135e+00
2.467950e-04 1.269483e+00
2.469950e-04 1.269974e+00
2.471950e-04 1.270422e+00
2.473950e-04 1.270952e+00
2.475950e-04 1.271351e+00
2.477950e-04 1.271839e+00
2.479950e-04 1.272282e+00
2.481950e-04 1.272861e+00
2.483950e-04 1.273181e+00
2.485950e-04 1.273677e+00
2.487950e-04 1.274113e+00
2.489950e-04 1.274662e+00
2.491950e-04 1.275045e+00
2.493950e-04 1.275544e+00
2.495950e-04 1.275988e+00
2.497950e-04 1.276606e+00
2.499950e-04 1.277034e+00
2.501950e-04 1.277503e+00
2.503950e-04 1.277911e+00
2.505950e-04 1.278440e+00
2.507950e-04 1.278828e+00
2.509950e-04 1.279357e+00
2.511950e-04 1.279763e+00
2.513950e-04 1.280325e+00
2.515950e-04 1.280660e+00
2.517950e-04 1.281136e+00
2.519950e-04 1.281577e+00
2.521950e-04 1.282140e+00
2.523950e-04 1.282519e+00
2.525950e-04 1.283006e+00
2.527950e-04 1.283446e+00
2.529950e-04 1.283975e+00
2.531950e-04 1.284338e+00
2.533950e-04 1.284829e+00
2.535950e-04 1.285273e+00
2.537950e-04 1.285810e+00
2.539950e-04 1.286141e+00
2.541950e-04 1.286691e+00
2.543950e-04 1.287147e+00
2.545950e-04 1.287704e+00
2.547950e-04 1.288032e+00
2.549950e-04 1.288534e+00
2.551950e-04 1.288981e+00
2.553950e-04 1.289518e+00
2.555950e-04 1.289909e+00
2.557950e-04 1.290401e+00
2.559950e-04 1.290850e+00
2.561950e-04 1.291366e+00
2.563950e-04 1.291735e+00
2.565950e-04 1.292249e+00
2.567950e-04 1.292610e+00
2.569950e-04 1.293161e+00
2.571950e-04 1.293451e+00
2.573950e-04 1.294076e+00
2.575950e-04 1.294447e+00
2.577950e-04 1.295009e+00
2.579950e-04 1.295558e+00
2.581950e-04 1.296010e+00
2.583950e-04 1.296498e+00
2.585950e-04 1.296842e+00
2.587950e-04 1.297426e+00
2.589950e-04 1.297681e+00
2.591950e-04 1.298355e+00
2.593950e-04 1.298719e+00
2.595950e-04 1.299285e+00
2.597950e-04 1.299737e+00
2.599950e-04 1.300219e+00
2.601950e-04 1.300553e+00
2.603950e-04 1.301144e+00
2.605950e-04 1.301609e+00
2.607950e-04 1.302073e+00
2.609950e-04 1.302417e+00
2.611950e-04 1.303045e+00
2.613950e-04 1.303472e+00
2.615950e-04 1.303977e+00
2.617950e-04 1.304373e+00
2.619950e-04 1.304906e+00
2.621950e-04 1.305335e+00
2.623950e-04 1.305837e+00
2.625950e-04 1.306144e+00
2.627950e-04 1.306487e+00
2.629950e-04 1.306935e+00
2.631950e-04 1.307399e+00
2.633950e-04 1.308012e+00
2.635950e-04 1.308506e+00
2.637950e-04 1.308878e+00
2.639950e-04 1.309456e+00
2.641950e-04 1.309849e+00
2.643950e-04 1.310442e+00
2.645950e-04 1.310882e+00
2.647950e-04 1.311362e+00
2.649950e-04 1.311625e+00
2.651950e-04 1.312287e+00
2.653950e-04 1.312521e+00
2.655950e-04 1.313217e+00
2.657950e-04 1.313561e+00
2.659950e-04 1.314138e+00
2.661950e-04 1.314611e+00
2.663950e-04 1.315070e+00
2.665950e-04 1.315520e+00
2.667950e-04 1.315885e+00
2.669950e-04 1.316461e+00
2.671950e-04 1.316975e+00
2.673950e-04 1.317252e+00
2.675950e-04 1.317935e+00
2.677950e-04 1.318367e+00
2.679950e-04 1.318866e+00
2.681950e-04 1.319243e+00
2.683950e-04 1.319794e+00
2.685950e-04 1.320233e+00
2.687950e-04 1.320725e+00
2.689950e-04 1.321027e+00
2.691950e-04 1.321442e+00
2.693950e-04 1.321911e+00
2.695950e-04 1.322312e+00
2.697950e-04 1.322833e+00
2.699950e-04 1.323342e+00
2.701950e-04 1.323763e+00
2.703950e-04 1.324286e+00
2.705950e-04 1.324686e+00
2.707950e-04 1.325252e+00
2.709950e-04 1.325712e+00
2.711950e-04 1.326183e+00
2.713950e-04 1.326470e+00
2.715950e-04 1.327113e+00
2.717950e-04 1.327569e+00
2.719950e-04 1.328038e+00
2.721950e-04 1.328387e+00
2.723950e-04 1.329010e+00
2.725950e-04 1.329442e+00
2.727950e-04 1.329956e+00
2.729950e-04 1.330341e+00
2.731950e-04 1.330894e+00
2.733950e-04 1.331329e+00
2.735950e-04 1.331829e+00
2.737950e-04 1.332100e+00
2.739950e-04 1.332787e+00
2.741950e-04 1.333226e+00
2.743950e-04 1.333717e+00
2.745950e-04 1.334062e+00
2.747950e-04 1.334647e+00
2.749950e-04 1.335086e+00
2.751950e-04 1.335576e+00
2.753950e-04 1.335881e+00
2.755950e-04 1.336247e+00
2.757950e-04 1.336663e+00
2.759950e-04 1.337264e+00
2.761950e-04 1.337689e+00
2.763950e-04 1.338212e+00
2.765950e-04 1.338566e+00
2.767950e-04 1.339153e+00
2.769950e-04 1.339533e+00
2.771950e-04 1.340097e+00
2.773950e-04 1.340560e+00
2.775950e-04 1.341041e+00
2.777950e-04 1.341295e+00
2.779950e-04 1.341950e+00
2.781950e-04 1.342413e+00
2.783950e-04 1.342911e+00
2.785950e-04 1.343239e+00
2.787950e-04 1.343891e+00
2.789950e-04 1.344317e+00
2.791950e-04 1.344829e+00
2.793950e-04 1.345194e+00
2.795950e-04 1.345765e+00
2.797950e-04 1.346191e+00
2.799950e-04 1.346700e+00
2.801950e-04 1.346947e+00
2.803950e-04 1.347656e+00
2.805950e-04 1.348098e+00
2.807950e-04 1.348585e+00
2.809950e-04 1.348894e+00
2.811950e-04 1.349512e+00
2.813950e-04 1.349957e+00
2.815950e-04 1.350445e+00
2.817950e-04 1.350707e+00
2.819950e-04 1.351067e+00
2.821950e-04 1.351550e+00
2.823950e-04 1.352085e+00
2.825950e-04 1.352450e+00
2.827950e-04 1.353019e+00
2.829950e-04 1.353450e+00
2.831950e-04 1.353944e+00
2.833950e-04 1.354325e+00
2.835950e-04 1.355103e+00
2.837950e-04 1.355343e+00
2.839950e-04 1.355815e+00
2.841950e-04 1.356244e+00
2.843950e-04 1.356727e+00
2.845950e-04 1.357192e+00
2.847950e-04 1.357661e+00
2.849950e-04 1.358023e+00
2.851950e-04 1.358641e+00
2.853950e-04 1.359090e+00
2.855950e-04 1.359587e+00
2.857950e-04 1.359963e+00
2.859950e-04 1.360508e+00
2.861950e-04 1.360956e+00
2.863950e-04 1.361452e+00
2.865950e-04 1.361802e+00
2.867950e-04 1.362369e+00
2.869950e-04 1.362807e+00
2.871950e-04 1.363311e+00
2.873950e-04 1.363674e+00
2.875950e-04 1.364233e+00
2.877950e-04 1.364674e+00
2.879950e-04 1.365171e+00
2.881950e-04 1.365557e+00
2.883950e-04 1.365983e+00
2.885950e-04 1.366455e+00
2.887950e-04 1.366942e+00
2.889950e-04 1.367380e+00
2.891950e-04 1.368101e+00
2.893950e-04 1.368320e+00
2.895950e-04 1.368770e+00
2.897950e-04 1.369156e+00
2.899950e-04 1.369765e+00
2.901950e-04 1.370281e+00
2.903950e-04 1.370705e+00
2.905950e-04 1.371097e+00
2.907950e-04 1.371637e+00
2.909950e-04 1.372067e+00
2.911950e-04 1.372632e+00
2.913950e-04 1.372947e+00
2.915950e-04 1.373532e+00
2.917950e-04 1.373973e+00
2.919950e-04 1.374469e+00
2.921950e-04 1.374865e+00
2.923950e-04 1.375390e+00
2.925950e-04 1.375836e+00
2.927950e-04 1.376329e+00
2.929950e-04 1.376661e+00
2.931950e-04 1.377260e+00
2.933950e-04 1.377700e+00
2.935950e-04 1.378191e+00
2.937950e-04 1.378513e+00
2.939950e-04 1.379050e+00
2.941950e-04 1.379562e+00
2.943950e-04 1.380052e+00
2.945950e-04 1.380372e+00
2.947950e-04 1.380801e+00
2.949950e-04 1.381267e+00
2.951950e-04 1.381696e+00
2.953950e-04 1.382197e+00
2.955950e-04 1.382684e+00
2.957950e-04 1.383136e+00
2.959950e-04 1.383633e+00
2.961950e-04 1.384029e+00
2.963950e-04 1.384654e+00
2.965950e-04 1.385100e+00
2.967950e-04 1.385581e+00
2.969950e-04 1.385924e+00
2.971950e-04 1.386512e+00
2.973950e-04 1.386953e+00
2.975950e-04 1.387448e+00
2.977950e-04 1.387754e+00
2.979950e-04 1.388389e+00
2.981950e-04 1.388839e+00
2.983950e-04 1.389310e+00
2.985950e-04 1.389667e+00
2.987950e-04 1.390247e+00
2.989950e-04 1.390699e+00
2.991950e-04 1.391183e+00
2.993950e-04 1.391475e+00
2.995950e-04 1.392114e+00
2.997950e-04 1.392562e+00
2.999950e-04 1.393045e+00
3.001950e-04 1.393403e+00
3.003950e-04 1.393975e+00
3.005950e-04 1.394422e+00
3.007950e-04 1.394902e+00
3.009950e-04 1.395221e+00
3.011950e-04 1.395628e+00
3.013950e-04 1.396047e+00
3.015950e-04 1.396640e+00
3.017950e-04 1.397033e+00
3.019950e-04 1.397604e+00
3.021950e-04 1.397928e+00
3.023950e-04 1.398552e+00
3.025950e-04 1.398889e+00
3.027950e-04 1.399518e+00
3.029950e-04 1.399965e+00
3.031950e-04 1.400456e+00
3.033950e-04 1.400720e+00
3.035950e-04 1.401375e+00
3.037950e-04 1.401821e+00
3.039950e-04 1.402313e+00
3.041950e-04 1.402560e+00
3.043950e-04 1.403247e+00
3.045950e-04 1.403697e+00
3.047950e-04 1.404180e+00
3.049950e-04 1.404540e+00
3.051950e-04 1.405106e+00
3.053950e-04 1.405558e+00
3.055950e-04 1.406039e+00
3.057950e-04 1.406282e+00
3.059950e-04 1.406971e+00
3.061950e-04 1.407423e+00
3.063950e-04 1.407900e+00
3.065950e-04 1.408279e+00
3.067950e-04 1.408827e+00
3.069950e-04 1.409278e+00
3.071950e-04 1.409758e+00
3.073950e-04 1.410032e+00
3.075950e-04 1.410533e+00
3.077950e-04 1.410999e+00
3.079950e-04 1.411493e+00
3.081950e-04 1.411909e+00
3.083950e-04 1.412363e+00
3.085950e-04 1.412873e+00
3.087950e-04 1.413290e+00
3.089950e-04 1.413756e+00
3.091950e-04 1.414248e+00
3.093950e-04 1.414816e+00
3.095950e-04 1.415184e+00
3.097950e-04 1.415647e+00
3.099950e-04 1.416111e+00
3.101950e-04 1.416502e+00
3.103950e-04 1.417044e+00
3.105950e-04 1.417485e+00
3.107950e-04 1.417942e+00
3.109950e-04 1.418448e+00
3.111950e-04 1.418877e+00
3.113950e-04 1.419367e+00
3.115950e-04 1.419824e+00
3.117950e-04 1.420280e+00
3.119950e-04 1.420754e+00
3.121950e-04 1.421203e+00
3.123950e-04 1.421699e+00
3.125950e-04 1.422163e+00
3.127950e-04 1.422625e+00
3.129950e-04 1.423171e+00
3.131950e-04 1.423556e+00
3.133950e-04 1.424021e+00
3.135950e-04 1.424484e+00
3.137950e-04 1.424874e+00
3.139950e-04 1.425376e+00
3.141950e-04 1.425838e+00
3.143950e-04 1.426309e+00
3.145950e-04 1.426754e+00
3.147950e-04 1.427212e+00
3.149950e-04 1.427713e+00
3.151950e-04 1.428146e+00
3.153950e-04 1.428616e+00
3.155950e-04 1.429054e+00
3.157950e-04 1.429518e+00
3.159950e-04 1.430041e+00
3.161950e-04 1.430485e+00
3.163950e-04 1.430933e+00
3.165950e-04 1.431379e+00
3.167950e-04 1.431898e+00
3.169950e-04 1.432300e+00
3.171950e-04 1.432764e+00
3.173950e-04 1.433290e+00
3.175950e-04 1.433691e+00
3.177950e-04 1.434209e+00
3.179950e-04 1.434617e+00
3.181950e-04 1.435150e+00
3.183950e-04 1.435546e+00
3.185950e-04 1.436029e+00
3.187950e-04 1.436465e+00
3.189950e-04 1.436936e+00
3.191950e-04 1.437462e+00
3.193950e-04 1.437876e+00
3.195950e-04 1.438318e+00
3.197950e-04 1.438793e+00
3.199950e-04 1.439316e+00
3.201950e-04 1.439786e+00
3.203950e-04 1.440574e+00
3.205950e-04 1.440620e+00
3.207950e-04 1.441123e+00
3.209950e-04 1.441556e+00
3.211950e-04 1.442008e+00
3.213950e-04 1.442500e+00
3.215950e-04 1.442968e+00
3.217950e-04 1.443414e+00
3.219950e-04 1.444103e+00
3.221950e-04 1.444349e+00
3.223950e-04 1.445139e+00
3.225950e-04 1.445144e+00
3.227950e-04 1.445953e+00
3.229950e-04 1.446570e+00
3.231950e-04 1.446995e+00
3.233950e-04 1.447131e+00
3.235950e-04 1.447849e+00
3.237950e-04 1.448157e+00
3.239950e-04 1.448853e+00
3.241950e-04 1.449038e+00
3.243950e-04 1.449799e+00
3.245950e-04 1.450092e+00
3.247950e-04 1.450727e+00
3.249950e-04 1.450817e+00
3.251950e-04 1.451751e+00
3.253950e-04 1.452095e+00
3.255950e-04 1.452642e+00
3.257950e-04 1.452765e+00
3.259950e-04 1.453609e+00
3.261950e-04 1.453951e+00
3.263950e-04 1.454502e+00
3.265950e-04 1.454583e+00
3.267950e-04 1.454916e+00
3.269950e-04 1.455402e+00
3.271950e-04 1.455867e+00
3.273950e-04 1.456216e+00
3.275950e-04 1.456769e+00
3.277950e-04 1.457268e+00
3.279950e-04 1.457764e+00
3.281950e-04 1.458195e+00
3.283950e-04 1.459065e+00
3.285950e-04 1.459052e+00
3.287950e-04 1.460032e+00
3.289950e-04 1.459906e+00
3.291950e-04 1.460918e+00
3.293950e-04 1.460901e+00
3.295950e-04 1.461890e+00
3.297950e-04 1.461957e+00
3.299950e-04 1.462821e+00
3.301950e-04 1.462950e+00
3.303950e-04 1.463739e+00
3.305950e-04 1.463858e+00
3.307950e-04 1.464691e+00
3.309950e-04 1.464815e+00
3.311950e-04 1.465608e+00
3.313950e-04 1.465585e+00
3.315950e-04 1.466635e+00
3.317950e-04 1.467000e+00
3.319950e-04 1.467538e+00
3.321950e-04 1.467392e+00
3.323950e-04 1.468505e+00
3.325950e-04 1.468845e+00
3.327950e-04 1.469411e+00
3.329950e-04 1.469413e+00
3.331950e-04 1.469554e+00
3.333950e-04 1.470007e+00
3.335950e-04 1.470645e+00
3.337950e-04 1.470992e+00
3.339950e-04 1.471480e+00
3.341950e-04 1.471901e+00
3.343950e-04 1.472440e+00
3.345950e-04 1.472958e+00
3.347950e-04 1.473402e+00
3.349950e-04 1.473838e+00
3.351950e-04 1.474360e+00
3.353950e-04 1.474668e+00
3.355950e-04 1.475281e+00
3.357950e-04 1.475719e+00
3.359950e-04 1.476243e+00
3.361950e-04 1.476649e+00
3.363950e-04 1.477475e+00
3.365950e-04 1.477918e+00
3.367950e-04 1.478412e+00
3.369950e-04 1.479189e+00
3.371950e-04 1.478857e+00
3.373950e-04 1.479784e+00
3.375950e-04 1.480280e+00
3.377950e-04 1.480355e+00
3.379950e-04 1.481217e+00
3.381950e-04 1.481623e+00
3.383950e-04 1.482168e+00
3.385950e-04 1.482184e+00
3.387950e-04 1.483094e+00
3.389950e-04 1.483498e+00
3.391950e-04 1.484011e+00
3.393950e-04 1.484065e+00
3.395950e-04 1.484596e+00
3.397950e-04 1.485051e+00
3.399950e-04 1.485649e+00
3.401950e-04 1.485835e+00
3.403950e-04 1.486592e+00
3.405950e-04 1.486951e+00
3.407950e-04 1.487557e+00
3.409950e-04 1.487832e+00
3.411950e-04 1.488499e+00
3.413950e-04 1.488933e+00
3.415950e-04 1.489645e+00
3.417950e-04 1.489662e+00
3.419950e-04 1.490379e+00
3.421950e-04 1.490807e+00
3.423950e-04 1.491503e+00
3.425950e-04 1.491368e+00
3.427950e-04 1.492569e+00
3.429950e-04 1.492811e+00
3.431950e-04 1.493510e+00
3.433950e-04 1.493641e+00
3.435950e-04 1.494425e+00
3.437950e-04 1.494740e+00
3.439950e-04 1.495358e+00
3.441950e-04 1.495123e+00
3.443950e-04 1.496340e+00
3.445950e-04 1.496532e+00
3.447950e-04 1.497267e+00
3.449950e-04 1.497348e+00
3.451950e-04 1.498196e+00
3.453950e-04 1.498400e+00
3.455950e-04 1.499164e+00
3.457950e-04 1.499201e+00
3.459950e-04 1.499606e+00
3.461950e-04 1.499769e+00
3.463950e-04 1.500613e+00
3.465950e-04 1.500806e+00
3.467950e-04 1.501907e+00
3.469950e-04 1.501763e+00
3.471950e-04 1.502792e+00
3.473950e-04 1.502688e+00
3.475950e-04 1.503437e+00
3.477950e-04 1.503923e+00
3.479950e-04 1.504458e+00
3.481950e-04 1.504457e+00
3.483950e-04 1.505370e+00
3.485950e-04 1.505781e+00
3.487950e-04 1.506326e+00
3.489950e-04 1.506274e+00
3.491950e-04 1.507330e+00
3.493950e-04 1.507696e+00
3.495950e-04 1.508215e+00
