Time[s] Voltage[V]
3.497900e-04 1.337758e+00
3.499900e-04 1.338128e+00
3.501900e-04 1.338503e+00
3.503900e-04 1.338860e+00
3.505900e-04 1.339225e+00
3.507900e-04 1.339598e+00
3.509900e-04 1.339966e+00
3.511900e-04 1.340331e+00
3.513900e-04 1.340705e+00
3.515900e-04 1.341062e+00
3.517900e-04 1.341432e+00
3.519900e-04 1.341796e+00
3.521900e-04 1.342155e+00
3.523900e-04 1.342522e+00
3.525900e-04 1.342897e+00
3.527900e-04 1.343282e+00
3.529900e-04 1.343629e+00
3.531900e-04 1.343995e+00
3.533900e-04 1.344381e+00
3.535900e-04 1.344750e+00
3.537900e-04 1.345114e+00
3.539900e-04 1.345482e+00
3.541900e-04 1.345850e+00
3.543900e-04 1.346214e+00
3.545900e-04 1.346584e+00
3.547900e-04 1.346951e+00
3.549900e-04 1.347317e+00
3.551900e-04 1.347684e+00
3.553900e-04 1.348043e+00
3.555900e-04 1.348418e+00
3.557900e-04 1.348775e+00
3.559900e-04 1.349150e+00
3.561900e-04 1.349511e+00
3.563900e-04 1.349871e+00
3.565900e-04 1.350249e+00
3.567900e-04 1.350603e+00
3.569900e-04 1.350974e+00
3.571900e-04 1.351348e+00
3.573900e-04 1.351705e+00
3.575900e-04 1.352080e+00
3.577900e-04 1.352414e+00
3.579900e-04 1.352805e+00
3.581900e-04 1.353176e+00
3.583900e-04 1.353538e+00
3.585900e-04 1.353826e+00
3.587900e-04 1.354189e+00
3.589900e-04 1.354551e+00
3.591900e-04 1.354915e+00
3.593900e-04 1.355293e+00
3.595900e-04 1.355643e+00
3.597900e-04 1.356005e+00
3.599900e-04 1.356424e+00
3.601900e-04 1.356756e+00
3.603900e-04 1.357115e+00
3.605900e-04 1.357474e+00
3.607900e-04 1.357852e+00
3.609900e-04 1.358230e+00
3.611900e-04 1.358575e+00
3.613900e-04 1.358940e+00
3.615900e-04 1.359309e+00
3.617900e-04 1.359685e+00
3.619900e-04 1.360059e+00
3.621900e-04 1.360418e+00
3.623900e-04 1.360779e+00
3.625900e-04 1.361142e+00
3.627900e-04 1.361561e+00
3.629900e-04 1.361897e+00
3.631900e-04 1.362296e+00
3.633900e-04 1.362650e+00
3.635900e-04 1.362996e+00
3.637900e-04 1.363386e+00
3.639900e-04 1.363732e+00
3.641900e-04 1.364082e+00
3.643900e-04 1.364449e+00
3.645900e-04 1.364814e+00
3.647900e-04 1.365183e+00
3.649900e-04 1.365543e+00
3.651900e-04 1.365931e+00
3.653900e-04 1.366320e+00
3.655900e-04 1.366666e+00
3.657900e-04 1.367015e+00
3.659900e-04 1.367379e+00
3.661900e-04 1.367787e+00
3.663900e-04 1.368112e+00
3.665900e-04 1.368522e+00
3.667900e-04 1.368871e+00
3.669900e-04 1.369255e+00
3.671900e-04 1.369622e+00
3.673900e-04 1.369955e+00
3.675900e-04 1.370320e+00
3.677900e-04 1.370710e+00
3.679900e-04 1.371054e+00
3.681900e-04 1.371452e+00
3.683900e-04 1.371802e+00
3.685900e-04 1.372192e+00
3.687900e-04 1.372556e+00
3.689900e-04 1.372893e+00
3.691900e-04 1.373270e+00
3.693900e-04 1.373660e+00
3.695900e-04 1.374001e+00
3.697900e-04 1.374394e+00
3.699900e-04 1.374746e+00
3.701900e-04 1.375128e+00
3.703900e-04 1.375480e+00
3.705900e-04 1.375829e+00
3.707900e-04 1.376192e+00
3.709900e-04 1.376577e+00
3.711900e-04 1.376931e+00
3.713900e-04 1.377320e+00
3.715900e-04 1.377649e+00
3.717900e-04 1.378057e+00
3.719900e-04 1.378386e+00
3.721900e-04 1.378765e+00
3.723900e-04 1.379128e+00
3.725900e-04 1.379516e+00
3.727900e-04 1.379863e+00
3.729900e-04 1.380259e+00
3.731900e-04 1.380600e+00
3.733900e-04 1.380982e+00
3.735900e-04 1.381334e+00
3.737900e-04 1.381704e+00
3.739900e-04 1.382068e+00
3.741900e-04 1.382451e+00
3.743900e-04 1.382798e+00
3.745900e-04 1.383184e+00
3.747900e-04 1.383570e+00
3.749900e-04 1.383928e+00
3.751900e-04 1.384285e+00
3.753900e-04 1.384649e+00
3.755900e-04 1.384985e+00
3.757900e-04 1.385366e+00
3.759900e-04 1.385716e+00
3.761900e-04 1.386123e+00
3.763900e-04 1.386454e+00
3.765900e-04 1.386849e+00
3.767900e-04 1.387189e+00
3.769900e-04 1.387579e+00
3.771900e-04 1.387920e+00
3.773900e-04 1.388320e+00
3.775900e-04 1.388654e+00
3.777900e-04 1.389041e+00
3.779900e-04 1.389384e+00
3.781900e-04 1.389768e+00
3.783900e-04 1.390120e+00
3.785900e-04 1.390520e+00
3.787900e-04 1.390869e+00
3.789900e-04 1.391248e+00
3.791900e-04 1.391604e+00
3.793900e-04 1.391957e+00
3.795900e-04 1.392320e+00
3.797900e-04 1.392705e+00
3.799900e-04 1.393063e+00
3.801900e-04 1.393454e+00
3.803900e-04 1.393807e+00
3.805900e-04 1.394192e+00
3.807900e-04 1.394546e+00
3.809900e-04 1.394903e+00
3.811900e-04 1.395289e+00
3.813900e-04 1.395634e+00
3.815900e-04 1.396017e+00
3.817900e-04 1.396398e+00
3.819900e-04 1.396736e+00
3.821900e-04 1.397125e+00
3.823900e-04 1.397467e+00
3.825900e-04 1.397836e+00
3.827900e-04 1.398230e+00
3.829900e-04 1.398570e+00
3.831900e-04 1.398944e+00
3.833900e-04 1.399334e+00
3.835900e-04 1.399672e+00
3.837900e-04 1.400072e+00
3.839900e-04 1.400406e+00
3.841900e-04 1.400782e+00
3.843900e-04 1.401138e+00
3.845900e-04 1.401511e+00
3.847900e-04 1.401873e+00
3.849900e-04 1.402251e+00
3.851900e-04 1.402575e+00
3.853900e-04 1.402975e+00
3.855900e-04 1.403307e+00
3.857900e-04 1.403706e+00
3.859900e-04 1.404077e+00
3.861900e-04 1.404444e+00
3.863900e-04 1.404812e+00
3.865900e-04 1.405179e+00
3.867900e-04 1.405523e+00
3.869900e-04 1.405886e+00
3.871900e-04 1.406257e+00
3.873900e-04 1.406617e+00
3.875900e-04 1.407014e+00
3.877900e-04 1.407377e+00
3.879900e-04 1.407749e+00
3.881900e-04 1.408111e+00
3.883900e-04 1.408453e+00
3.885900e-04 1.408850e+00
3.887900e-04 1.409183e+00
3.889900e-04 1.409548e+00
3.891900e-04 1.409947e+00
3.893900e-04 1.410313e+00
3.895900e-04 1.410681e+00
3.897900e-04 1.411054e+00
3.899900e-04 1.411416e+00
3.901900e-04 1.411742e+00
3.903900e-04 1.412150e+00
3.905900e-04 1.412511e+00
3.907900e-04 1.412882e+00
3.909900e-04 1.413242e+00
3.911900e-04 1.413620e+00
3.913900e-04 1.413986e+00
3.915900e-04 1.414331e+00
3.917900e-04 1.414710e+00
3.919900e-04 1.415065e+00
3.921900e-04 1.415456e+00
3.923900e-04 1.415806e+00
3.925900e-04 1.416189e+00
3.927900e-04 1.416539e+00
3.929900e-04 1.416928e+00
3.931900e-04 1.417281e+00
3.933900e-04 1.417656e+00
3.935900e-04 1.418016e+00
3.937900e-04 1.418381e+00
3.939900e-04 1.418763e+00
3.941900e-04 1.419112e+00
3.943900e-04 1.419505e+00
3.945900e-04 1.419857e+00
3.947900e-04 1.420199e+00
3.949900e-04 1.420579e+00
3.951900e-04 1.420934e+00
3.953900e-04 1.421326e+00
3.955900e-04 1.421677e+00
3.957900e-04 1.422061e+00
3.959900e-04 1.422412e+00
3.961900e-04 1.422782e+00
3.963900e-04 1.423155e+00
3.965900e-04 1.423531e+00
3.967900e-04 1.423890e+00
3.969900e-04 1.424250e+00
3.971900e-04 1.424597e+00
3.973900e-04 1.424982e+00
3.975900e-04 1.425340e+00
3.977900e-04 1.425718e+00
3.979900e-04 1.426077e+00
3.981900e-04 1.426454e+00
3.983900e-04 1.426811e+00
3.985900e-04 1.427182e+00
3.987900e-04 1.427554e+00
3.989900e-04 1.427943e+00
3.991900e-04 1.428289e+00
3.993900e-04 1.428673e+00
3.995900e-04 1.429013e+00
3.997900e-04 1.429411e+00
3.999900e-04 1.429747e+00
4.001900e-04 1.430116e+00
4.003900e-04 1.430448e+00
4.005900e-04 1.430847e+00
4.007900e-04 1.431192e+00
4.009900e-04 1.431583e+00
4.011900e-04 1.431932e+00
4.013900e-04 1.432328e+00
4.015900e-04 1.432665e+00
4.017900e-04 1.433054e+00
4.019900e-04 1.433393e+00
4.021900e-04 1.433815e+00
4.023900e-04 1.434161e+00
4.025900e-04 1.434542e+00
4.027900e-04 1.434873e+00
4.029900e-04 1.435279e+00
4.031900e-04 1.435607e+00
4.033900e-04 1.435988e+00
4.035900e-04 1.436332e+00
4.037900e-04 1.436716e+00
4.039900e-04 1.437066e+00
4.041900e-04 1.437438e+00
4.043900e-04 1.437818e+00
4.045900e-04 1.438196e+00
4.047900e-04 1.438550e+00
4.049900e-04 1.438900e+00
4.051900e-04 1.439273e+00
4.053900e-04 1.439652e+00
4.055900e-04 1.440008e+00
4.057900e-04 1.440370e+00
4.059900e-04 1.440754e+00
4.061900e-04 1.441142e+00
4.063900e-04 1.441488e+00
4.065900e-04 1.441848e+00
4.067900e-04 1.442172e+00
4.069900e-04 1.442579e+00
4.071900e-04 1.442907e+00
4.073900e-04 1.443296e+00
4.075900e-04 1.443675e+00
4.077900e-04 1.444064e+00
4.079900e-04 1.444409e+00
4.081900e-04 1.444744e+00
4.083900e-04 1.445107e+00
4.085900e-04 1.445513e+00
4.087900e-04 1.445842e+00
4.089900e-04 1.446242e+00
4.091900e-04 1.446614e+00
4.093900e-04 1.447010e+00
4.095900e-04 1.447347e+00
4.097900e-04 1.447535e+00
4.099900e-04 1.447946e+00
4.101900e-04 1.448307e+00
4.103900e-04 1.448678e+00
4.105900e-04 1.449021e+00
4.107900e-04 1.449403e+00
4.109900e-04 1.449769e+00
4.111900e-04 1.450136e+00
4.113900e-04 1.450493e+00
4.115900e-04 1.450869e+00
4.117900e-04 1.451238e+00
4.119900e-04 1.451603e+00
4.121900e-04 1.451939e+00
4.123900e-04 1.452337e+00
4.125900e-04 1.452703e+00
4.127900e-04 1.453071e+00
4.129900e-04 1.453432e+00
4.131900e-04 1.453795e+00
4.133900e-04 1.454171e+00
4.135900e-04 1.454529e+00
4.137900e-04 1.454905e+00
4.139900e-04 1.455258e+00
4.141900e-04 1.455636e+00
4.143900e-04 1.455991e+00
4.145900e-04 1.456327e+00
4.147900e-04 1.456731e+00
4.149900e-04 1.457106e+00
4.151900e-04 1.457465e+00
4.153900e-04 1.457838e+00
4.155900e-04 1.458189e+00
4.157900e-04 1.458571e+00
4.159900e-04 1.458923e+00
4.161900e-04 1.459300e+00
4.163900e-04 1.459664e+00
4.165900e-04 1.460035e+00
4.167900e-04 1.460398e+00
4.169900e-04 1.460748e+00
4.171900e-04 1.461106e+00
4.173900e-04 1.461502e+00
4.175900e-04 1.461841e+00
4.177900e-04 1.462233e+00
4.179900e-04 1.462560e+00
4.181900e-04 1.462968e+00
4.183900e-04 1.463294e+00
4.185900e-04 1.463702e+00
4.187900e-04 1.464054e+00
4.189900e-04 1.464394e+00
4.191900e-04 1.464784e+00
4.193900e-04 1.465142e+00
4.195900e-04 1.465535e+00
4.197900e-04 1.465904e+00
4.199900e-04 1.466248e+00
4.201900e-04 1.466631e+00
4.203900e-04 1.466978e+00
4.205900e-04 1.467372e+00
4.207900e-04 1.467713e+00
4.209900e-04 1.468102e+00
4.211900e-04 1.468428e+00
4.213900e-04 1.468837e+00
4.215900e-04 1.469162e+00
4.217900e-04 1.469568e+00
4.219900e-04 1.469924e+00
4.221900e-04 1.470262e+00
4.223900e-04 1.470658e+00
4.225900e-04 1.471030e+00
4.227900e-04 1.471379e+00
4.229900e-04 1.471767e+00
4.231900e-04 1.472114e+00
4.233900e-04 1.472476e+00
4.235900e-04 1.472852e+00
4.237900e-04 1.473225e+00
4.239900e-04 1.473585e+00
4.241900e-04 1.473959e+00
4.243900e-04 1.474318e+00
4.245900e-04 1.474665e+00
4.247900e-04 1.475052e+00
4.249900e-04 1.475407e+00
4.251900e-04 1.475785e+00
4.253900e-04 1.476136e+00
4.255900e-04 1.476523e+00
4.257900e-04 1.476894e+00
4.259900e-04 1.477247e+00
4.261900e-04 1.477633e+00
4.263900e-04 1.477981e+00
4.265900e-04 1.478341e+00
4.267900e-04 1.478716e+00
4.269900e-04 1.479088e+00
4.271900e-04 1.479449e+00
4.273900e-04 1.479809e+00
4.275900e-04 1.480186e+00
4.277900e-04 1.480535e+00
4.279900e-04 1.480919e+00
4.281900e-04 1.481277e+00
4.283900e-04 1.481650e+00
4.285900e-04 1.482006e+00
4.287900e-04 1.482383e+00
4.289900e-04 1.482764e+00
4.291900e-04 1.483114e+00
4.293900e-04 1.483483e+00
4.295900e-04 1.483848e+00
4.297900e-04 1.484204e+00
4.299900e-04 1.484585e+00
4.301900e-04 1.484941e+00
4.303900e-04 1.485318e+00
4.305900e-04 1.485681e+00
4.307900e-04 1.486048e+00
4.309900e-04 1.486417e+00
4.311900e-04 1.486781e+00
4.313900e-04 1.487131e+00
4.315900e-04 1.487518e+00
4.317900e-04 1.487862e+00
4.319900e-04 1.488251e+00
4.321900e-04 1.488623e+00
4.323900e-04 1.488979e+00
4.325900e-04 1.489366e+00
4.327900e-04 1.489712e+00
4.329900e-04 1.490069e+00
4.331900e-04 1.490448e+00
4.333900e-04 1.490808e+00
4.335900e-04 1.491181e+00
4.337900e-04 1.491546e+00
4.339900e-04 1.491913e+00
4.341900e-04 1.492301e+00
4.343900e-04 1.492646e+00
4.345900e-04 1.493001e+00
4.347900e-04 1.493402e+00
4.349900e-04 1.493730e+00
4.351900e-04 1.494136e+00
4.353900e-04 1.494474e+00
4.355900e-04 1.494853e+00
4.357900e-04 1.495223e+00
4.359900e-04 1.495588e+00
4.361900e-04 1.495950e+00
4.363900e-04 1.496315e+00
4.365900e-04 1.496692e+00
4.367900e-04 1.497049e+00
4.369900e-04 1.497412e+00
4.371900e-04 1.497795e+00
4.373900e-04 1.498147e+00
4.375900e-04 1.498528e+00
4.377900e-04 1.498838e+00
4.379900e-04 1.499251e+00
4.381900e-04 1.499628e+00
4.383900e-04 1.499983e+00
4.385900e-04 1.500304e+00
4.387900e-04 1.500685e+00
4.389900e-04 1.501077e+00
4.391900e-04 1.501419e+00
4.393900e-04 1.501817e+00
4.395900e-04 1.502148e+00
4.397900e-04 1.502545e+00
4.399900e-04 1.502918e+00
4.401900e-04 1.503289e+00
4.403900e-04 1.503615e+00
4.405900e-04 1.504017e+00
4.407900e-04 1.504349e+00
4.409900e-04 1.504751e+00
4.411900e-04 1.505117e+00
4.413900e-04 1.505478e+00
4.415900e-04 1.505851e+00
4.417900e-04 1.506216e+00
4.419900e-04 1.506544e+00
4.421900e-04 1.506934e+00
4.423900e-04 1.507278e+00
4.425900e-04 1.507649e+00
4.427900e-04 1.508060e+00
4.429900e-04 1.508389e+00
4.431900e-04 1.508794e+00
4.433900e-04 1.509130e+00
4.435900e-04 1.509518e+00
4.437900e-04 1.509848e+00
4.439900e-04 1.510253e+00
4.441900e-04 1.510628e+00
4.443900e-04 1.510938e+00
4.445900e-04 1.511344e+00
4.447900e-04 1.511672e+00
4.449900e-04 1.512082e+00
4.451900e-04 1.512420e+00
4.453900e-04 1.512805e+00
4.455900e-04 1.513182e+00
4.457900e-04 1.513548e+00
4.459900e-04 1.513928e+00
4.461900e-04 1.514264e+00
4.463900e-04 1.514662e+00
4.465900e-04 1.514985e+00
4.467900e-04 1.515388e+00
4.469900e-04 1.515722e+00
4.471900e-04 1.516121e+00
4.473900e-04 1.516491e+00
4.475900e-04 1.516852e+00
4.477900e-04 1.517208e+00
4.479900e-04 1.517585e+00
4.481900e-04 1.517910e+00
4.483900e-04 1.518322e+00
4.485900e-04 1.518682e+00
4.487900e-04 1.519057e+00
4.489900e-04 1.519381e+00
4.491900e-04 1.519747e+00
4.493900e-04 1.520118e+00
4.495900e-04 1.520481e+00
4.497900e-04 1.520887e+00
4.499900e-04 1.521220e+00
4.501900e-04 1.521608e+00
4.503900e-04 1.521952e+00
4.505900e-04 1.522329e+00
4.507900e-04 1.522685e+00
4.509900e-04 1.523078e+00
4.511900e-04 1.523420e+00
4.513900e-04 1.523821e+00
4.515900e-04 1.524190e+00
4.517900e-04 1.524519e+00
4.519900e-04 1.524925e+00
4.521900e-04 1.525249e+00
4.523900e-04 1.525619e+00
4.525900e-04 1.525988e+00
4.527900e-04 1.526353e+00
4.529900e-04 1.526756e+00
4.531900e-04 1.527083e+00
4.533900e-04 1.527473e+00
4.535900e-04 1.527816e+00
4.537900e-04 1.528178e+00
4.539900e-04 1.528552e+00
4.541900e-04 1.528943e+00
4.543900e-04 1.529286e+00
4.545900e-04 1.529662e+00
4.547900e-04 1.530058e+00
4.549900e-04 1.530396e+00
4.551900e-04 1.530751e+00
4.553900e-04 1.531143e+00
4.555900e-04 1.531497e+00
4.557900e-04 1.531855e+00
4.559900e-04 1.532230e+00
4.561900e-04 1.532587e+00
4.563900e-04 1.532992e+00
4.565900e-04 1.533331e+00
4.567900e-04 1.533684e+00
4.569900e-04 1.534048e+00
4.571900e-04 1.534431e+00
4.573900e-04 1.534786e+00
4.575900e-04 1.535166e+00
4.577900e-04 1.535547e+00
4.579900e-04 1.535922e+00
4.581900e-04 1.536258e+00
4.583900e-04 1.536656e+00
4.585900e-04 1.537013e+00
4.587900e-04 1.537359e+00
4.589900e-04 1.537727e+00
4.591900e-04 1.538092e+00
4.593900e-04 1.538492e+00
4.595900e-04 1.538856e+00
4.597900e-04 1.539194e+00
4.599900e-04 1.539590e+00
4.601900e-04 1.539927e+00
4.603900e-04 1.540294e+00
4.605900e-04 1.540648e+00
4.607900e-04 1.541029e+00
4.609900e-04 1.541347e+00
4.611900e-04 1.541699e+00
4.613900e-04 1.542063e+00
4.615900e-04 1.542427e+00
4.617900e-04 1.542817e+00
4.619900e-04 1.543162e+00
4.621900e-04 1.543566e+00
4.623900e-04 1.543915e+00
4.625900e-04 1.544285e+00
4.627900e-04 1.544668e+00
4.629900e-04 1.545019e+00
4.631900e-04 1.545403e+00
4.633900e-04 1.545745e+00
4.635900e-04 1.546113e+00
4.637900e-04 1.546484e+00
4.639900e-04 1.546847e+00
4.641900e-04 1.547234e+00
4.643900e-04 1.547584e+00
4.645900e-04 1.547939e+00
4.647900e-04 1.548318e+00
4.649900e-04 1.548676e+00
4.651900e-04 1.549051e+00
4.653900e-04 1.549416e+00
4.655900e-04 1.549785e+00
4.657900e-04 1.550152e+00
4.659900e-04 1.550507e+00
4.661900e-04 1.550873e+00
4.663900e-04 1.551241e+00
4.665900e-04 1.551623e+00
4.667900e-04 1.551979e+00
4.669900e-04 1.552346e+00
4.671900e-04 1.552712e+00
4.673900e-04 1.553102e+00
4.675900e-04 1.553418e+00
4.677900e-04 1.553808e+00
4.679900e-04 1.554155e+00
4.681900e-04 1.554545e+00
4.683900e-04 1.554914e+00
4.685900e-04 1.555274e+00
4.687900e-04 1.555648e+00
4.689900e-04 1.556010e+00
4.691900e-04 1.556385e+00
4.693900e-04 1.556759e+00
4.695900e-04 1.557118e+00
4.697900e-04 1.557502e+00
4.699900e-04 1.557854e+00
4.701900e-04 1.558220e+00
4.703900e-04 1.558588e+00
4.705900e-04 1.558954e+00
4.707900e-04 1.559286e+00
4.709900e-04 1.559682e+00
4.711900e-04 1.560054e+00
4.713900e-04 1.560420e+00
4.715900e-04 1.560783e+00
4.717900e-04 1.561149e+00
4.719900e-04 1.561516e+00
4.721900e-04 1.561871e+00
4.723900e-04 1.562253e+00
4.725900e-04 1.562611e+00
4.727900e-04 1.562987e+00
4.729900e-04 1.563354e+00
4.731900e-04 1.563722e+00
4.733900e-04 1.564089e+00
4.735900e-04 1.564456e+00
4.737900e-04 1.564786e+00
4.739900e-04 1.565174e+00
4.741900e-04 1.565539e+00
4.743900e-04 1.565911e+00
4.745900e-04 1.566252e+00
4.747900e-04 1.566650e+00
4.749900e-04 1.567030e+00
4.751900e-04 1.567383e+00
4.753900e-04 1.567764e+00
4.755900e-04 1.568119e+00
4.757900e-04 1.568486e+00
4.759900e-04 1.568852e+00
4.761900e-04 1.569216e+00
4.763900e-04 1.569584e+00
4.765900e-04 1.569951e+00
4.767900e-04 1.570318e+00
4.769900e-04 1.570684e+00
4.771900e-04 1.571046e+00
4.773900e-04 1.571407e+00
4.775900e-04 1.571778e+00
4.777900e-04 1.572142e+00
4.779900e-04 1.572510e+00
4.781900e-04 1.572899e+00
4.783900e-04 1.573244e+00
4.785900e-04 1.573631e+00
4.787900e-04 1.573978e+00
4.789900e-04 1.574353e+00
4.791900e-04 1.574711e+00
4.793900e-04 1.575084e+00
4.795900e-04 1.575445e+00
4.797900e-04 1.575819e+00
4.799900e-04 1.576178e+00
4.801900e-04 1.576533e+00
4.803900e-04 1.576897e+00
4.805900e-04 1.577283e+00
4.807900e-04 1.577632e+00
4.809900e-04 1.577990e+00
4.811900e-04 1.578383e+00
4.813900e-04 1.578759e+00
4.815900e-04 1.579117e+00
4.817900e-04 1.579466e+00
4.819900e-04 1.579833e+00
4.821900e-04 1.580218e+00
4.823900e-04 1.580568e+00
4.825900e-04 1.580951e+00
4.827900e-04 1.581318e+00
4.829900e-04 1.581685e+00
4.831900e-04 1.582052e+00
4.833900e-04 1.582431e+00
4.835900e-04 1.582785e+00
4.837900e-04 1.583133e+00
4.839900e-04 1.583518e+00
4.841900e-04 1.583871e+00
4.843900e-04 1.584236e+00
4.845900e-04 1.584626e+00
4.847900e-04 1.584970e+00
4.849900e-04 1.585350e+00
4.851900e-04 1.585718e+00
4.853900e-04 1.586069e+00
4.855900e-04 1.586451e+00
4.857900e-04 1.586821e+00
4.859900e-04 1.587171e+00
4.861900e-04 1.587554e+00
4.863900e-04 1.587905e+00
4.865900e-04 1.588256e+00
4.867900e-04 1.588610e+00
4.869900e-04 1.588982e+00
4.871900e-04 1.589354e+00
4.873900e-04 1.589735e+00
4.875900e-04 1.590100e+00
4.877900e-04 1.590454e+00
4.879900e-04 1.590834e+00
4.881900e-04 1.591201e+00
4.883900e-04 1.591553e+00
4.885900e-04 1.591936e+00
4.887900e-04 1.592280e+00
4.889900e-04 1.592667e+00
4.891900e-04 1.593036e+00
4.893900e-04 1.593403e+00
4.895900e-04 1.593770e+00
4.897900e-04 1.594119e+00
4.899900e-04 1.594491e+00
4.901900e-04 1.594852e+00
4.903900e-04 1.595225e+00
4.905900e-04 1.595604e+00
4.907900e-04 1.595968e+00
4.909900e-04 1.596320e+00
4.911900e-04 1.596698e+00
4.913900e-04 1.597068e+00
4.915900e-04 1.597428e+00
4.917900e-04 1.597788e+00
4.919900e-04 1.598161e+00
4.921900e-04 1.598530e+00
4.923900e-04 1.598903e+00
4.925900e-04 1.599271e+00
4.927900e-04 1.599637e+00
4.929900e-04 1.600002e+00
4.931900e-04 1.600337e+00
4.933900e-04 1.600727e+00
4.935900e-04 1.601078e+00
4.937900e-04 1.601453e+00
4.939900e-04 1.601822e+00
4.941900e-04 1.602193e+00
4.943900e-04 1.602555e+00
4.945900e-04 1.602948e+00
4.947900e-04 1.603302e+00
4.949900e-04 1.603682e+00
4.951900e-04 1.604036e+00
4.953900e-04 1.604381e+00
4.955900e-04 1.604771e+00
4.957900e-04 1.605136e+00
4.959900e-04 1.605504e+00
4.961900e-04 1.605869e+00
4.963900e-04 1.606213e+00
4.965900e-04 1.606595e+00
4.967900e-04 1.606972e+00
4.969900e-04 1.607325e+00
4.971900e-04 1.607692e+00
4.973900e-04 1.608062e+00
4.975900e-04 1.608424e+00
4.977900e-04 1.608815e+00
4.979900e-04 1.609169e+00
4.981900e-04 1.609548e+00
4.983900e-04 1.609903e+00
4.985900e-04 1.610252e+00
4.987900e-04 1.610639e+00
4.989900e-04 1.611006e+00
4.991900e-04 1.611372e+00
4.993900e-04 1.611730e+00
4.995900e-04 1.612084e+00
4.997900e-04 1.612456e+00
4.999900e-04 1.612826e+00
5.001900e-04 1.613190e+00
5.003900e-04 1.613566e+00
5.005900e-04 1.613903e+00
5.007900e-04 1.614300e+00
5.009900e-04 1.614657e+00
5.011900e-04 1.615034e+00
5.013900e-04 1.615401e+00
5.015900e-04 1.615767e+00
5.017900e-04 1.616129e+00
5.019900e-04 1.616501e+00
5.021900e-04 1.616866e+00
5.023900e-04 1.617235e+00
5.025900e-04 1.617581e+00
5.027900e-04 1.617949e+00
